"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"152163987010661","102499206010661",2007,19,2,7,20021,4,1,802,25,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163988010661","102499206010661",2007,19,2,7,20021,4,1,972,41,.0009,6,,"",2008-06-02,"10661","",2014-02-14,"20004",6,449.791695,5,4
"152164073010661","102499200010661",2007,19,2,7,20034,3,3,833,26,.0016,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152164074010661","102499200010661",2007,19,2,7,20034,4,1,766,43,57.8569,21,,"",2008-06-02,"10661","",2014-02-14,"20004",21,1574.270931,5,4
"152163937010661","102499008010661",2007,19,2,7,20052,3,2,407,29,.0016,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163938010661","102499008010661",2007,19,2,7,20052,3,2,544,36,.0006,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163939010661","102499008010661",2007,19,2,7,20052,3,2,972,41,.0006,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163884010661","102499197010661",2007,19,2,7,20081,1,1,762,41,.0024,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152164038010661","102499005010661",2007,19,2,7,20083,2,1,462,41,.0095,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152164623010661","102499947010661",2007,19,2,15,20049,2,2,462,41,.0001,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152161970010661","102499839010661",2007,19,2,39,20024,2,2,68,9,.0006,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152165968010661","102499830010661",2007,19,2,39,20094,1,1,68,9,.2796,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152165969010661","102499830010661",2007,19,2,39,20094,2,1,68,9,.2684,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152165970010661","102499830010661",2007,19,2,39,20094,3,1,68,9,.2684,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152165971010661","102499830010661",2007,19,2,39,20094,4,1,641,43,11.5614,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163014010661","102498819010661",2007,19,2,51,20024,2,2,407,29,18.4983,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152163015010661","102498819010661",2007,19,2,51,20024,2,2,541,36,4.0606,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163016010661","102498819010661",2007,19,2,51,20024,2,2,701,43,19.4391,5,,"",2008-06-02,"10661","",2014-02-14,"20004",5,374.826412,5,4
"152163017010661","102498819010661",2007,19,2,51,20024,2,2,951,38,10.2656,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152163018010661","102498819010661",2007,19,2,51,20024,4,1,402,29,.0005,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163019010661","102498819010661",2007,19,2,51,20024,4,1,407,29,.001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152163020010661","102498819010661",2007,19,2,51,20024,4,1,462,41,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163021010661","102498819010661",2007,19,2,51,20024,4,1,471,43,.0007,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163022010661","102498819010661",2007,19,2,51,20024,4,1,541,36,.013,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152163023010661","102498819010661",2007,19,2,51,20024,4,1,972,41,.0009,5,,"",2008-06-02,"10661","",2014-02-14,"20004",5,374.826412,5,4
"152162962010661","102501261010661",2007,19,2,51,20086,1,2,68,9,.0013,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152162963010661","102501261010661",2007,19,2,51,20086,1,2,817,28,.0319,12,,"",2008-06-02,"10661","",2014-02-14,"20004",12,899.583389,5,4
"152162964010661","102501261010661",2007,19,2,51,20086,1,2,972,41,.0029,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152162965010661","102501261010661",2007,19,2,51,20086,2,2,541,36,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152162966010661","102501261010661",2007,19,2,51,20086,2,2,762,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152162967010661","102501261010661",2007,19,2,51,20086,2,2,817,28,.0001,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152162968010661","102501261010661",2007,19,2,51,20086,3,2,313,41,.0003,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152162969010661","102501261010661",2007,19,2,51,20086,3,2,701,43,.0011,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163226010661","102499548010661",2007,19,2,53,20009,1,1,331,41,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163227010661","102499548010661",2007,19,2,53,20009,2,1,313,41,.0004,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152163189010661","102499674010661",2007,19,2,53,20017,4,1,68,9,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163190010661","102499674010661",2007,19,2,53,20017,4,1,972,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163145010661","102499854010661",2007,19,2,53,20052,1,1,331,41,.0005,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152163146010661","102499854010661",2007,19,2,53,20052,2,1,313,41,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152163147010661","102499854010661",2007,19,2,53,20052,2,1,462,41,.0005,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152163148010661","102499854010661",2007,19,2,53,20052,3,1,331,41,.0005,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166343010661","102498270010661",2007,19,2,57,20041,2,1,402,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166344010661","102498270010661",2007,19,2,57,20041,2,1,462,41,.0003,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166345010661","102498270010661",2007,19,2,57,20041,2,1,541,36,.0024,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166346010661","102498270010661",2007,19,2,57,20041,4,1,541,36,.0024,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166347010661","102498270010661",2007,19,2,57,20041,4,1,817,28,.0008,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166348010661","102498270010661",2007,19,2,57,20041,4,1,837,28,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166227010661","102498255010661",2007,19,2,57,20064,2,1,541,36,.6605,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166228010661","102498255010661",2007,19,2,57,20064,2,1,972,41,.4465,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166229010661","102498255010661",2007,19,2,57,20064,2,1,975,41,.4465,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166230010661","102498255010661",2007,19,2,57,20064,4,1,541,36,.2202,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166257010661","102498384010661",2007,19,2,57,20069,1,1,552,42,60,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166258010661","102498384010661",2007,19,2,57,20069,2,1,552,42,20.7651,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166259010661","102498384010661",2007,19,2,57,20069,3,2,641,43,.0008,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166260010661","102498384010661",2007,19,2,57,20069,3,2,701,43,.0029,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166261010661","102498384010661",2007,19,2,57,20069,3,2,975,41,.0009,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166262010661","102498384010661",2007,19,2,57,20069,4,2,975,41,.0006,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166300010661","102498261010661",2007,19,2,57,20073,1,1,356,43,.1944,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166301010661","102498261010661",2007,19,2,57,20073,1,1,471,43,1.3607,7,,"",2008-06-02,"10661","",2014-02-14,"20004",7,524.756977,5,4
"152166302010661","102498261010661",2007,19,2,57,20073,1,1,541,36,.8121,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152166303010661","102498261010661",2007,19,2,57,20073,1,1,601,41,.2592,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166304010661","102498261010661",2007,19,2,57,20073,1,1,762,41,.203,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166305010661","102498261010661",2007,19,2,57,20073,1,1,972,41,.4117,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152166306010661","102498261010661",2007,19,2,57,20073,2,1,402,29,.2312,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166307010661","102498261010661",2007,19,2,57,20073,2,1,701,43,.1944,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166308010661","102498261010661",2007,19,2,57,20073,4,1,314,31,.2662,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166296010661","102498261010661",2007,19,2,57,20073,4,1,462,41,.7918,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152166297010661","102498261010661",2007,19,2,57,20073,4,1,762,41,.2603,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166298010661","102498261010661",2007,19,2,57,20073,4,1,833,26,.2964,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152166299010661","102498261010661",2007,19,2,57,20073,4,1,972,41,.2639,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167506010661","102500295010661",2007,19,2,77,20019,2,2,762,41,.2143,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167507010661","102500295010661",2007,19,2,77,20019,2,2,766,43,.9871,23,,"",2008-06-02,"10661","",2014-02-14,"20004",23,1724.201496,5,4
"152167508010661","102500295010661",2007,19,2,77,20019,4,2,552,42,.0008,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152167509010661","102500295010661",2007,19,2,77,20019,4,2,762,41,.0086,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152167510010661","102500295010661",2007,19,2,77,20019,4,2,766,43,.006,7,,"",2008-06-02,"10661","",2014-02-14,"20004",7,524.756977,5,4
"152167568010661","102500139010661",2007,19,2,77,20035,1,1,462,41,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167569010661","102500139010661",2007,19,2,77,20035,1,1,763,43,.0033,6,,"",2008-06-02,"10661","",2014-02-14,"20004",6,449.791695,5,4
"152167570010661","102500139010661",2007,19,2,77,20035,2,1,462,41,.0001,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152167571010661","102500139010661",2007,19,2,77,20035,2,1,541,36,.0001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152167572010661","102500139010661",2007,19,2,77,20035,3,1,462,41,.0005,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152167536010661","102500130010661",2007,19,2,77,20200,1,1,68,9,14.5344,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152167537010661","102500130010661",2007,19,2,77,20200,2,1,68,9,.2692,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167918010661","102499434010661",2007,19,2,83,20043,3,1,762,41,.0033,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167961010661","102499437010661",2007,19,2,83,20091,2,1,462,41,.0002,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152167962010661","102499437010661",2007,19,2,83,20091,2,1,762,41,.0027,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152168736010661","102498930010661",2007,19,2,95,20071,1,1,402,29,.0016,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152168737010661","102498930010661",2007,19,2,95,20071,1,1,975,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152168738010661","102498930010661",2007,19,2,95,20071,2,1,402,29,.0024,6,,"",2008-06-02,"10661","",2014-02-14,"20004",6,449.791695,5,4
"152168739010661","102498930010661",2007,19,2,95,20071,2,1,462,41,.0003,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152168740010661","102498930010661",2007,19,2,95,20071,2,1,975,41,.0003,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152168741010661","102498930010661",2007,19,2,95,20071,3,1,402,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152168742010661","102498930010661",2007,19,2,95,20071,3,1,975,41,.0003,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152168743010661","102498930010661",2007,19,2,95,20071,4,1,402,29,.0016,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152168744010661","102498930010661",2007,19,2,95,20071,4,1,462,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152168745010661","102498930010661",2007,19,2,95,20071,4,1,602,40,.0007,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152168746010661","102498930010661",2007,19,2,95,20071,4,1,763,43,.0005,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170143010661","102498537010661",2007,19,2,111,20006,1,1,541,36,.0001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170144010661","102498537010661",2007,19,2,111,20006,1,1,972,41,.0001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170145010661","102498537010661",2007,19,2,111,20006,1,1,975,41,.0001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170146010661","102498537010661",2007,19,2,111,20006,3,1,541,36,.0073,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152170147010661","102498537010661",2007,19,2,111,20006,3,1,817,28,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170148010661","102498537010661",2007,19,2,111,20006,3,1,833,26,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170149010661","102498537010661",2007,19,2,111,20006,3,1,975,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170150010661","102498537010661",2007,19,2,111,20006,4,1,407,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170151010661","102498537010661",2007,19,2,111,20006,4,1,409,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170152010661","102498537010661",2007,19,2,111,20006,4,1,541,36,.0049,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170153010661","102498537010661",2007,19,2,111,20006,4,1,972,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170291010661","102501237010661",2007,19,2,111,20025,1,2,462,41,6.7065,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152170292010661","102501237010661",2007,19,2,111,20025,1,2,541,36,1.6536,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170293010661","102501237010661",2007,19,2,111,20025,1,2,762,41,1.6536,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170294010661","102501237010661",2007,19,2,111,20025,1,2,901,42,9.4164,5,,"",2008-06-02,"10661","",2014-02-14,"20004",5,374.826412,5,4
"152170295010661","102501237010661",2007,19,2,111,20025,3,2,407,29,.3767,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170296010661","102501237010661",2007,19,2,111,20025,3,2,762,41,.9922,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152170297010661","102501237010661",2007,19,2,111,20025,3,2,817,28,.7533,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170298010661","102501237010661",2007,19,2,111,20025,3,2,975,41,.6706,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170299010661","102501237010661",2007,19,2,111,20025,4,2,602,40,.4221,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170039010661","102498402010661",2007,19,2,111,20072,1,1,402,29,.0008,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170040010661","102498402010661",2007,19,2,111,20072,1,1,407,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170041010661","102498402010661",2007,19,2,111,20072,1,1,541,36,.0269,11,,"",2008-06-02,"10661","",2014-02-14,"20004",11,824.618107,5,4
"152170042010661","102498402010661",2007,19,2,111,20072,1,1,701,43,.0005,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170043010661","102498402010661",2007,19,2,111,20072,1,1,762,41,.0049,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170044010661","102498402010661",2007,19,2,111,20072,1,1,802,25,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170045010661","102498402010661",2007,19,2,111,20072,1,1,975,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170046010661","102498402010661",2007,19,2,111,20072,2,1,407,29,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170047010661","102498402010661",2007,19,2,111,20072,2,1,462,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170048010661","102498402010661",2007,19,2,111,20072,2,1,471,43,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170049010661","102498402010661",2007,19,2,111,20072,2,1,541,36,.0001,5,,"",2008-06-02,"10661","",2014-02-14,"20004",5,374.826412,5,4
"152170050010661","102498402010661",2007,19,2,111,20072,2,1,602,40,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170051010661","102498402010661",2007,19,2,111,20072,2,1,762,41,.0001,12,,"",2008-06-02,"10661","",2014-02-14,"20004",12,899.583389,5,4
"152170052010661","102498402010661",2007,19,2,111,20072,2,1,802,25,.0001,5,,"",2008-06-02,"10661","",2014-02-14,"20004",5,374.826412,5,4
"152170053010661","102498402010661",2007,19,2,111,20072,2,1,975,41,.0001,14,,"",2008-06-02,"10661","",2014-02-14,"20004",14,1049.513954,5,4
"152170054010661","102498402010661",2007,19,2,111,20072,3,1,356,43,.001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170055010661","102498402010661",2007,19,2,111,20072,3,1,402,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170056010661","102498402010661",2007,19,2,111,20072,3,1,407,29,.0012,3,,"",2008-06-02,"10661","",2014-02-14,"20004",3,224.895847,5,4
"152170057010661","102498402010661",2007,19,2,111,20072,3,1,541,36,.0024,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170058010661","102498402010661",2007,19,2,111,20072,3,1,701,43,.0039,8,,"",2008-06-02,"10661","",2014-02-14,"20004",8,599.72226,5,4
"152170059010661","102498402010661",2007,19,2,111,20072,3,1,762,41,.0562,23,,"",2008-06-02,"10661","",2014-02-14,"20004",23,1724.201496,5,4
"152170060010661","102498402010661",2007,19,2,111,20072,3,1,802,25,.0008,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170061010661","102498402010661",2007,19,2,111,20072,3,1,837,28,.0016,4,,"",2008-06-02,"10661","",2014-02-14,"20004",4,299.86113,5,4
"152170062010661","102498402010661",2007,19,2,111,20072,3,1,975,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170063010661","102498402010661",2007,19,2,111,20072,4,1,402,29,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170064010661","102498402010661",2007,19,2,111,20072,4,1,541,36,.0024,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170065010661","102498402010661",2007,19,2,111,20072,4,1,975,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170220010661","102498408010661",2007,19,2,111,20091,2,1,972,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170221010661","102498408010661",2007,19,2,111,20091,4,1,972,41,.0001,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170547010661","102498498010661",2007,19,2,115,20089,2,1,462,41,.0001,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170548010661","102498498010661",2007,19,2,115,20089,4,1,462,41,.0003,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
"152170726010661","102499335010661",2007,19,2,117,20090,2,1,68,9,.0004,1,,"",2008-06-02,"10661","",2014-02-14,"20004",1,74.965282,5,4
"152170727010661","102499335010661",2007,19,2,117,20090,2,1,462,41,.0006,2,,"",2008-06-02,"10661","",2014-02-14,"20004",2,149.930565,5,4
