"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"202002901010661","118137528010661",2008,50,2,19,1086,1,1,12,6,.0013,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202002902010661","118137528010661",2008,50,2,19,1086,1,1,241,9,.0006,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202002903010661","118137528010661",2008,50,2,19,1086,1,1,316,32,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002904010661","118137528010661",2008,50,2,19,1086,2,1,12,6,.0017,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202002905010661","118137528010661",2008,50,2,19,1086,2,1,241,9,.0002,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202002906010661","118137528010661",2008,50,2,19,1086,2,1,316,32,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002907010661","118137528010661",2008,50,2,19,1086,3,1,12,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202002908010661","118137528010661",2008,50,2,19,1086,3,1,241,9,.0003,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003097010661","118137518010661",2008,50,2,19,1152,1,1,12,6,.0017,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003098010661","118137518010661",2008,50,2,19,1152,1,1,318,31,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003099010661","118137518010661",2008,50,2,19,1152,2,1,315,43,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003100010661","118137518010661",2008,50,2,19,1152,3,1,318,31,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003101010661","118137518010661",2008,50,2,19,1152,4,1,319,43,.0015,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202002811010661","118137598010661",2008,50,2,19,1160,1,1,12,6,.0039,9,,"",2009-05-13,"10661","",2015-05-12,"489998",9,674.687542,7,1
"202002812010661","118137598010661",2008,50,2,19,1160,1,1,97,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002813010661","118137598010661",2008,50,2,19,1160,1,1,316,32,.0015,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202002814010661","118137598010661",2008,50,2,19,1160,1,1,318,31,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002815010661","118137598010661",2008,50,2,19,1160,2,1,12,6,.0069,16,,"",2009-05-13,"10661","",2015-05-12,"489998",16,1199.444519,7,1
"202002816010661","118137598010661",2008,50,2,19,1160,2,1,319,43,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002817010661","118137598010661",2008,50,2,19,1160,2,1,371,30,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002818010661","118137598010661",2008,50,2,19,1160,2,1,541,36,.0122,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202002819010661","118137598010661",2008,50,2,19,1160,3,1,12,6,.0086,20,,"",2009-05-13,"10661","",2015-05-12,"489998",20,1499.305649,7,1
"202002820010661","118137598010661",2008,50,2,19,1160,3,1,315,43,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002821010661","118137598010661",2008,50,2,19,1160,3,1,316,32,.0049,10,,"",2009-05-13,"10661","",2015-05-12,"489998",10,749.652825,7,1
"202002822010661","118137598010661",2008,50,2,19,1160,3,1,371,30,.001,7,,"",2009-05-13,"10661","",2015-05-12,"489998",7,524.756977,7,1
"202002823010661","118137598010661",2008,50,2,19,1160,4,1,12,6,.0069,16,,"",2009-05-13,"10661","",2015-05-12,"489998",16,1199.444519,7,1
"202002824010661","118137598010661",2008,50,2,19,1160,4,1,315,43,.0006,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202002825010661","118137598010661",2008,50,2,19,1160,4,1,316,32,.0015,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202002826010661","118137598010661",2008,50,2,19,1160,4,1,531,33,.0009,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202002827010661","118137598010661",2008,50,2,19,1160,4,1,541,36,.0024,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002981010661","118137510010661",2008,50,2,19,1297,1,1,319,43,.0001,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202002982010661","118137510010661",2008,50,2,19,1297,2,1,318,31,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002983010661","118137510010661",2008,50,2,19,1297,3,1,12,6,.0026,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202002984010661","118137510010661",2008,50,2,19,1297,3,1,241,9,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002985010661","118137510010661",2008,50,2,19,1297,3,1,319,43,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002986010661","118137510010661",2008,50,2,19,1297,4,1,318,31,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202002987010661","118137510010661",2008,50,2,19,1297,4,1,319,43,.0029,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202002988010661","118137510010661",2008,50,2,19,1297,4,1,371,30,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202002989010661","118137510010661",2008,50,2,19,1297,4,1,541,36,.0024,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003721010661","118137540010661",2008,50,2,23,27,3,2,315,43,.0012,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003722010661","118137540010661",2008,50,2,23,27,3,2,318,31,.0062,10,,"",2009-05-13,"10661","",2015-05-12,"489998",10,749.652825,7,1
"202003723010661","118137540010661",2008,50,2,23,27,3,2,541,36,.0212,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003724010661","118137540010661",2008,50,2,23,27,3,2,763,43,.017,8,,"",2009-05-13,"10661","",2015-05-12,"489998",8,599.72226,7,1
"202003688010661","118137448010661",2008,50,2,23,321,1,1,12,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003689010661","118137448010661",2008,50,2,23,321,1,1,531,33,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003690010661","118137448010661",2008,50,2,23,321,2,1,12,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003691010661","118137448010661",2008,50,2,23,321,2,1,541,36,.0122,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202003692010661","118137448010661",2008,50,2,23,321,2,1,701,43,.0015,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003693010661","118137448010661",2008,50,2,23,321,3,1,12,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003694010661","118137448010661",2008,50,2,23,321,3,1,97,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003695010661","118137448010661",2008,50,2,23,321,3,1,543,36,.0024,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003696010661","118137448010661",2008,50,2,23,321,3,1,746,37,.0059,8,,"",2009-05-13,"10661","",2015-05-12,"489998",8,599.72226,7,1
"202003447010661","118137544010661",2008,50,2,23,646,1,1,97,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003448010661","118137544010661",2008,50,2,23,646,1,1,316,32,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003449010661","118137544010661",2008,50,2,23,646,1,1,371,30,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003450010661","118137544010661",2008,50,2,23,646,1,1,541,36,.0024,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003451010661","118137544010661",2008,50,2,23,646,2,1,12,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003452010661","118137544010661",2008,50,2,23,646,2,1,97,6,.003,7,,"",2009-05-13,"10661","",2015-05-12,"489998",7,524.756977,7,1
"202003453010661","118137544010661",2008,50,2,23,646,2,1,261,7,.0001,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003454010661","118137544010661",2008,50,2,23,646,2,1,371,30,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003455010661","118137544010661",2008,50,2,23,646,4,1,12,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003456010661","118137544010661",2008,50,2,23,646,4,1,97,6,.0017,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003891010661","118137750010661",2008,50,2,23,678,2,2,316,32,.001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003892010661","118137750010661",2008,50,2,23,678,2,2,318,31,.0014,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202003893010661","118137750010661",2008,50,2,23,678,2,2,375,41,.0002,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003894010661","118137750010661",2008,50,2,23,678,2,2,541,36,.0098,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003895010661","118137750010661",2008,50,2,23,678,2,2,746,37,.0163,11,,"",2009-05-13,"10661","",2015-05-12,"489998",11,824.618107,7,1
"202003896010661","118137750010661",2008,50,2,23,678,3,2,541,36,.0049,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004024010661","118137628010661",2008,50,2,23,820,1,1,12,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004025010661","118137628010661",2008,50,2,23,820,1,1,261,7,.0003,9,,"",2009-05-13,"10661","",2015-05-12,"489998",9,674.687542,7,1
"202004026010661","118137628010661",2008,50,2,23,820,1,1,531,33,.0005,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202004027010661","118137628010661",2008,50,2,23,820,2,1,12,6,.0014,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202004028010661","118137628010661",2008,50,2,23,820,2,1,97,6,.0009,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004029010661","118137628010661",2008,50,2,23,820,2,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004030010661","118137628010661",2008,50,2,23,820,2,1,316,32,.0021,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202004031010661","118137628010661",2008,50,2,23,820,2,1,531,33,.0011,7,,"",2009-05-13,"10661","",2015-05-12,"489998",7,524.756977,7,1
"202003956010661","118137564010661",2008,50,2,23,870,1,1,318,31,.0001,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202003957010661","118137564010661",2008,50,2,23,870,1,1,531,33,.0001,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202003958010661","118137564010661",2008,50,2,23,870,2,1,318,31,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003959010661","118137564010661",2008,50,2,23,870,2,1,531,33,.0026,18,,"",2009-05-13,"10661","",2015-05-12,"489998",18,1349.375084,7,1
"202003960010661","118137564010661",2008,50,2,23,870,3,1,97,6,.0017,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003961010661","118137564010661",2008,50,2,23,870,3,1,315,43,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003962010661","118137564010661",2008,50,2,23,870,3,1,356,43,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003963010661","118137564010661",2008,50,2,23,870,3,1,531,33,.0019,13,,"",2009-05-13,"10661","",2015-05-12,"489998",13,974.548672,7,1
"202003964010661","118137564010661",2008,50,2,23,870,4,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003965010661","118137564010661",2008,50,2,23,870,4,1,318,31,.0006,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003966010661","118137564010661",2008,50,2,23,870,4,1,319,43,.0015,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003967010661","118137564010661",2008,50,2,23,870,4,1,371,30,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003968010661","118137564010661",2008,50,2,23,870,4,1,541,36,.0024,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003772010661","118137548010661",2008,50,2,23,885,1,1,741,37,.0007,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003773010661","118137548010661",2008,50,2,23,885,3,1,741,37,.0007,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003774010661","118137548010661",2008,50,2,23,885,4,1,97,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003775010661","118137548010661",2008,50,2,23,885,4,1,763,43,.0029,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202003632010661","118137436010661",2008,50,2,23,1005,3,2,12,6,.0001,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003633010661","118137436010661",2008,50,2,23,1005,3,2,97,6,.0001,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003634010661","118137436010661",2008,50,2,23,1005,3,2,541,36,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003805010661","118137554010661",2008,50,2,23,1271,1,1,315,43,.0004,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003806010661","118137554010661",2008,50,2,23,1271,1,1,531,33,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003807010661","118137554010661",2008,50,2,23,1271,3,1,531,33,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003808010661","118137554010661",2008,50,2,23,1271,3,1,951,38,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003809010661","118137554010661",2008,50,2,23,1271,4,1,701,43,.0005,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003384010661","118137558010661",2008,50,2,23,1331,2,1,97,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003541010661","118137546010661",2008,50,2,23,1388,1,1,12,6,.001,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003542010661","118137546010661",2008,50,2,23,1388,1,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003543010661","118137546010661",2008,50,2,23,1388,2,1,12,6,.0001,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202003544010661","118137546010661",2008,50,2,23,1388,2,1,315,43,.0001,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003545010661","118137546010661",2008,50,2,23,1388,2,1,318,31,.0001,8,,"",2009-05-13,"10661","",2015-05-12,"489998",8,599.72226,7,1
"202003546010661","118137546010661",2008,50,2,23,1388,2,1,356,43,.0001,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202003547010661","118137546010661",2008,50,2,23,1388,2,1,541,36,.0001,7,,"",2009-05-13,"10661","",2015-05-12,"489998",7,524.756977,7,1
"202003548010661","118137546010661",2008,50,2,23,1388,2,1,762,41,.0001,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202003549010661","118137546010661",2008,50,2,23,1388,3,1,316,32,.0017,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003550010661","118137546010661",2008,50,2,23,1388,3,1,318,31,.0018,11,,"",2009-05-13,"10661","",2015-05-12,"489998",11,824.618107,7,1
"202003551010661","118137546010661",2008,50,2,23,1388,3,1,763,43,.0017,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003552010661","118137546010661",2008,50,2,23,1388,4,1,315,43,.0002,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003553010661","118137546010661",2008,50,2,23,1388,4,1,316,32,.0022,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202003554010661","118137546010661",2008,50,2,23,1388,4,1,318,31,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202003555010661","118137546010661",2008,50,2,23,1388,4,1,375,41,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202003556010661","118137546010661",2008,50,2,23,1388,4,1,541,36,.0083,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202003557010661","118137546010661",2008,50,2,23,1388,4,1,746,37,.0051,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202003558010661","118137546010661",2008,50,2,23,1388,4,1,762,41,.0028,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004349010661","118137572010661",2008,50,3,1,46,1,1,316,32,.5817,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004350010661","118137572010661",2008,50,3,1,46,2,1,316,32,.2909,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004306010661","118137636010661",2008,50,3,1,313,1,1,97,6,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004307010661","118137636010661",2008,50,3,1,313,2,2,91,9,.0371,17,,"",2009-05-13,"10661","",2015-05-12,"489998",17,1274.409802,7,1
"202004308010661","118137636010661",2008,50,3,1,313,2,2,261,7,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004309010661","118137636010661",2008,50,3,1,313,2,2,315,43,.0015,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004310010661","118137636010661",2008,50,3,1,313,2,2,316,32,.0741,30,,"",2009-05-13,"10661","",2015-05-12,"489998",30,2248.958474,7,1
"202004311010661","118137636010661",2008,50,3,1,313,2,2,371,30,.0007,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004312010661","118137636010661",2008,50,3,1,313,2,2,375,41,.0025,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
"202004313010661","118137636010661",2008,50,3,1,313,2,2,531,33,.0007,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004314010661","118137636010661",2008,50,3,1,313,2,2,935,43,.0025,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004315010661","118137636010661",2008,50,3,1,313,3,1,97,6,.0038,7,,"",2009-05-13,"10661","",2015-05-12,"489998",7,524.756977,7,1
"202004316010661","118137636010661",2008,50,3,1,313,4,1,97,6,.0032,6,,"",2009-05-13,"10661","",2015-05-12,"489998",6,449.791695,7,1
"202004317010661","118137636010661",2008,50,3,1,313,4,1,315,43,.0005,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202004318010661","118137636010661",2008,50,3,1,313,4,1,531,33,.0004,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004319010661","118137636010661",2008,50,3,1,313,4,1,762,41,.003,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004400010661","118137634010661",2008,50,3,1,425,1,1,97,6,.0004,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004401010661","118137634010661",2008,50,3,1,425,1,1,531,33,.0011,8,,"",2009-05-13,"10661","",2015-05-12,"489998",8,599.72226,7,1
"202004402010661","118137634010661",2008,50,3,1,425,2,1,531,33,.0004,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202004403010661","118137634010661",2008,50,3,1,425,3,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004404010661","118137634010661",2008,50,3,1,425,4,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004405010661","118137634010661",2008,50,3,1,425,4,1,531,33,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004233010661","118137632010661",2008,50,3,1,488,1,1,315,43,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004234010661","118137632010661",2008,50,3,1,488,2,1,531,33,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004235010661","118137632010661",2008,50,3,1,488,3,1,315,43,.0003,2,,"",2009-05-13,"10661","",2015-05-12,"489998",2,149.930565,7,1
"202004236010661","118137632010661",2008,50,3,1,488,3,1,318,31,.0004,3,,"",2009-05-13,"10661","",2015-05-12,"489998",3,224.895847,7,1
"202004237010661","118137632010661",2008,50,3,1,488,4,1,315,43,.0001,1,,"",2009-05-13,"10661","",2015-05-12,"489998",1,74.965282,7,1
"202004238010661","118137632010661",2008,50,3,1,488,4,1,531,33,.0007,5,,"",2009-05-13,"10661","",2015-05-12,"489998",5,374.826412,7,1
"202004185010661","118137638010661",2008,50,3,1,919,1,1,319,43,.002,4,,"",2009-05-13,"10661","",2015-05-12,"489998",4,299.86113,7,1
