"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"224752490010661","108496760010661",2009,20,1,87,20335,3,1,462,41,.0011,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224753277010661","108493478010661",2009,20,1,117,20512,1,1,68,9,.0031,12,,"",2010-05-26,"10661","",2014-10-31,"489998",12,899.583389,6,4
"224753278010661","108493478010661",2009,20,1,117,20512,3,1,68,9,.0008,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224753279010661","108493478010661",2009,20,1,117,20512,3,1,462,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224753588010661","108492251010661",2009,20,1,121,20319,1,1,317,32,19.4391,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224754061010661","108493142010661",2009,20,1,131,20409,1,1,462,41,.2745,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224754062010661","108493142010661",2009,20,1,131,20409,1,1,552,42,.8306,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224754063010661","108493142010661",2009,20,1,131,20409,1,1,745,37,.2745,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224754064010661","108493142010661",2009,20,1,131,20409,4,1,552,42,.5537,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224754219010661","108492659010661",2009,20,1,139,20359,4,2,972,41,120,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224754322010661","108492839010661",2009,20,1,139,20397,2,1,462,41,.0003,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224754323010661","108492839010661",2009,20,1,139,20397,4,1,462,41,.0003,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224754324010661","108492839010661",2009,20,1,139,20397,4,1,972,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224754675010661","108493280010661",2009,20,1,149,20479,4,2,68,9,.0016,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224754676010661","108493280010661",2009,20,1,149,20479,4,2,972,41,.0006,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224754887010661","108493289010661",2009,20,1,149,20491,3,2,462,41,.0001,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224755100010661","108493490010661",2009,20,1,149,20519,1,1,68,9,.0006,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224755101010661","108493490010661",2009,20,1,149,20519,1,1,402,29,.0004,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755102010661","108493490010661",2009,20,1,149,20519,1,1,471,43,.002,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224755103010661","108493490010661",2009,20,1,149,20519,1,1,826,25,.0008,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224755104010661","108493490010661",2009,20,1,149,20519,3,1,68,9,.0004,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224755105010661","108493490010661",2009,20,1,149,20519,3,1,462,41,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755106010661","108493490010661",2009,20,1,149,20519,3,1,471,43,.0015,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224755107010661","108493490010661",2009,20,1,149,20519,3,1,826,25,.0004,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755402010661","108493505010661",2009,20,1,161,20339,3,2,313,41,.0001,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224755403010661","108493505010661",2009,20,1,161,20339,3,2,544,36,.0001,15,,"",2010-05-26,"10661","",2014-10-31,"489998",15,1124.479237,6,4
"224755404010661","108493505010661",2009,20,1,161,20339,3,2,682,42,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755405010661","108493505010661",2009,20,1,161,20339,4,2,922,41,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755406010661","108493505010661",2009,20,1,161,20339,4,2,972,41,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755921010661","108493322010661",2009,20,1,197,20464,4,2,462,41,52.2808,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755922010661","108493322010661",2009,20,1,197,20464,4,2,972,41,52.2808,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755994010661","108496793010661",2009,20,1,197,20466,4,2,68,9,33.5396,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224755995010661","108496793010661",2009,20,1,197,20466,4,2,462,41,51.4439,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756133010661","108493658010661",2009,20,1,201,20478,4,2,462,41,.0012,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224756201010661","108493811010661",2009,20,1,201,20504,3,1,552,42,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756464010661","108492341010661",2009,20,1,209,20207,2,2,313,41,.0005,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756465010661","108492341010661",2009,20,1,209,20207,2,2,602,40,.0055,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224756466010661","108492341010661",2009,20,1,209,20207,2,2,762,41,.0092,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756467010661","108492341010661",2009,20,1,209,20207,2,2,826,25,.0015,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756470010661","108492341010661",2009,20,1,209,20207,2,2,833,26,.0015,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756471010661","108492341010661",2009,20,1,209,20207,2,2,972,41,.0005,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756473010661","108492341010661",2009,20,1,209,20207,3,2,972,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756474010661","108492341010661",2009,20,1,209,20207,4,2,701,43,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756780010661","108492536010661",2009,20,2,1,20251,2,1,68,9,13.4211,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224756921010661","108492509010661",2009,20,2,3,20288,1,1,407,29,.3318,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224756946010661","108492518010661",2009,20,2,3,20292,4,2,462,41,.0001,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224756947010661","108492518010661",2009,20,2,3,20292,4,2,541,36,.0001,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224756948010661","108492518010661",2009,20,2,3,20292,4,2,826,25,.0001,11,,"",2010-05-26,"10661","",2014-10-31,"489998",11,824.618107,6,4
"224757198010661","108492287010661",2009,20,2,11,20360,4,1,68,9,.5368,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224757494010661","108493568010661",2009,20,2,15,20753,1,1,462,41,.0003,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224757495010661","108493568010661",2009,20,2,15,20753,3,1,462,41,.0004,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224757496010661","108493568010661",2009,20,2,15,20753,4,1,462,41,.0007,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224757590010661","108493571010661",2009,20,2,15,20755,4,1,641,43,.0024,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224757698010661","108493577010661",2009,20,2,15,20764,4,2,544,36,.0004,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224757699010661","108493577010661",2009,20,2,15,20764,4,2,682,42,.0013,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224757806010661","108493592010661",2009,20,2,15,20788,1,1,974,41,13.7237,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224757807010661","108493592010661",2009,20,2,15,20788,3,1,462,41,27.4474,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224758172010661","108493547010661",2009,20,2,17,20416,2,2,402,29,7.9095,13,,"",2010-05-26,"10661","",2014-10-31,"489998",13,974.548672,6,4
"224758173010661","108493547010661",2009,20,2,17,20416,2,2,471,43,.5115,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758174010661","108493547010661",2009,20,2,17,20416,3,2,402,29,30.5021,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224758175010661","108493547010661",2009,20,2,17,20416,3,2,462,41,5.431,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758176010661","108493547010661",2009,20,2,17,20416,3,2,471,43,5.1286,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758252010661","108493562010661",2009,20,2,17,20418,1,1,462,41,.8234,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758253010661","108493562010661",2009,20,2,17,20418,4,1,68,9,2.8632,16,,"",2010-05-26,"10661","",2014-10-31,"489998",16,1199.444519,6,4
"224758254010661","108493562010661",2009,20,2,17,20418,4,1,462,41,.2745,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758593010661","108492920010661",2009,20,2,19,20335,1,1,381,43,.0007,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758594010661","108492920010661",2009,20,2,19,20335,1,1,402,29,.0016,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758595010661","108492920010661",2009,20,2,19,20335,1,1,462,41,.0006,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758596010661","108492920010661",2009,20,2,19,20335,1,1,833,26,.0021,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224758597010661","108492920010661",2009,20,2,19,20335,2,1,402,29,.0005,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758598010661","108492920010661",2009,20,2,19,20335,2,1,471,43,.0013,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224758599010661","108492920010661",2009,20,2,19,20335,2,1,833,26,.0031,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224758600010661","108492920010661",2009,20,2,19,20335,3,1,381,43,.0007,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758601010661","108492920010661",2009,20,2,19,20335,3,1,402,29,.0016,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758602010661","108492920010661",2009,20,2,19,20335,3,1,462,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758603010661","108492920010661",2009,20,2,19,20335,3,1,471,43,.0013,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224758604010661","108492920010661",2009,20,2,19,20335,3,1,544,36,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758605010661","108492920010661",2009,20,2,19,20335,3,1,701,43,.0007,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758606010661","108492920010661",2009,20,2,19,20335,3,1,766,43,.0007,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224758607010661","108492920010661",2009,20,2,19,20335,4,2,521,42,76.3978,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224758608010661","108492920010661",2009,20,2,19,20335,4,2,823,25,38.1989,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224758932010661","108492221010661",2009,20,2,21,20307,1,1,402,29,.0001,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758933010661","108492221010661",2009,20,2,21,20307,3,1,972,41,.0006,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224758934010661","108492221010661",2009,20,2,21,20307,4,1,402,29,.0026,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224758935010661","108492221010661",2009,20,2,21,20307,4,1,544,36,.0028,15,,"",2010-05-26,"10661","",2014-10-31,"489998",15,1124.479237,6,4
"224758936010661","108492221010661",2009,20,2,21,20307,4,1,833,26,.001,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224759348010661","108493238010661",2009,20,2,35,20544,1,1,462,41,.0053,24,,"",2010-05-26,"10661","",2014-10-31,"489998",24,1799.166779,6,4
"224759349010661","108493238010661",2009,20,2,35,20544,1,1,974,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224759350010661","108493238010661",2009,20,2,35,20544,2,1,462,41,.0033,15,,"",2010-05-26,"10661","",2014-10-31,"489998",15,1124.479237,6,4
"224759351010661","108493238010661",2009,20,2,35,20544,2,1,571,42,.0015,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224759352010661","108493238010661",2009,20,2,35,20544,4,1,462,41,.011,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224759353010661","108493238010661",2009,20,2,35,20544,4,1,682,42,.0756,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224759354010661","108493238010661",2009,20,2,35,20544,4,1,972,41,.011,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224759355010661","108493238010661",2009,20,2,35,20544,4,1,974,41,.011,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224759430010661","108493442010661",2009,20,2,35,20613,4,1,68,9,.6711,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224759431010661","108493442010661",2009,20,2,35,20613,4,1,404,29,.2312,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224759949010661","108492917010661",2009,20,2,49,20335,3,2,824,28,.0012,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224760052010661","108493100010661",2009,20,2,49,20354,4,1,68,9,.0003,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224760053010661","108493100010661",2009,20,2,49,20354,4,1,462,41,.0006,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224760054010661","108493100010661",2009,20,2,49,20354,4,1,544,36,.0008,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224760055010661","108493100010661",2009,20,2,49,20354,4,1,972,41,.0034,18,,"",2010-05-26,"10661","",2014-10-31,"489998",18,1349.375084,6,4
"224760368010661","108493061010661",2009,20,2,73,20566,1,1,462,41,.003,16,,"",2010-05-26,"10661","",2014-11-06,"489998",16,1199.444519,6,4
"224760369010661","108493061010661",2009,20,2,73,20566,2,1,462,41,.001,5,,"",2010-05-26,"10661","",2014-11-06,"489998",5,374.826412,6,4
"224760370010661","108493061010661",2009,20,2,73,20566,2,1,641,43,.0005,1,,"",2010-05-26,"10661","",2014-11-06,"489998",1,74.965282,6,4
"224760371010661","108493061010661",2009,20,2,73,20566,3,1,462,41,.0001,34,,"",2010-05-26,"10661","",2014-11-06,"489998",34,2548.819603,6,4
"224760741010661","108492254010661",2009,20,2,107,20317,1,1,68,9,.0004,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224760742010661","108492254010661",2009,20,2,107,20317,1,1,318,31,.0003,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224760743010661","108492254010661",2009,20,2,107,20317,2,1,68,9,.0008,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224760744010661","108492254010661",2009,20,2,107,20317,3,1,318,31,.0007,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224760745010661","108492254010661",2009,20,2,107,20317,4,1,68,9,.0004,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224760746010661","108492254010661",2009,20,2,107,20317,4,1,471,43,.002,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224760819010661","108492263010661",2009,20,2,107,20328,2,2,318,31,.0003,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224760820010661","108492263010661",2009,20,2,107,20328,3,2,318,31,.0012,4,,"",2010-05-26,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224760942010661","108492392010661",2009,20,2,107,20370,2,1,602,40,.1226,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224760943010661","108492392010661",2009,20,2,107,20370,4,1,462,41,.0001,21,,"",2010-05-26,"10661","",2014-10-31,"489998",21,1574.270931,6,4
"224760944010661","108492392010661",2009,20,2,107,20370,4,1,471,43,.0001,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224760945010661","108492392010661",2009,20,2,107,20370,4,1,826,25,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224760946010661","108492392010661",2009,20,2,107,20370,4,1,975,41,.0001,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224761211010661","108493031010661",2009,20,2,111,20413,1,1,602,40,.0022,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224761212010661","108493031010661",2009,20,2,111,20413,1,1,766,43,.0044,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224761213010661","108493031010661",2009,20,2,111,20413,2,1,462,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761214010661","108493031010661",2009,20,2,111,20413,2,1,972,41,.0004,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224761215010661","108493031010661",2009,20,2,111,20413,3,1,641,43,.0295,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761587010661","108492590010661",2009,20,2,125,20322,1,2,544,36,16.8798,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761819010661","108492599010661",2009,20,2,125,20336,3,2,544,36,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761820010661","108492599010661",2009,20,2,125,20336,3,2,972,41,.0001,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224761821010661","108492599010661",2009,20,2,125,20336,4,2,544,36,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761822010661","108492599010661",2009,20,2,125,20336,4,2,731,41,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761823010661","108492599010661",2009,20,2,125,20336,4,2,837,28,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224761860010661","108492728010661",2009,20,2,125,20338,4,1,641,43,.2312,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224762017010661","108492749010661",2009,20,2,125,20362,2,1,972,41,.0015,10,,"",2010-05-26,"10661","",2014-10-31,"489998",10,749.652825,6,4
"224762018010661","108492749010661",2009,20,2,125,20362,3,1,462,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224762019010661","108492749010661",2009,20,2,125,20362,4,1,462,41,.0003,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224762106010661","108492758010661",2009,20,2,125,20373,1,1,462,41,.2745,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224762107010661","108492758010661",2009,20,2,125,20373,2,2,544,36,.0034,6,,"",2010-05-26,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224762108010661","108492758010661",2009,20,2,125,20373,3,1,68,9,.0001,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224762109010661","108492758010661",2009,20,2,125,20373,3,1,544,36,.0001,5,,"",2010-05-26,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224762110010661","108492758010661",2009,20,2,125,20373,4,1,68,9,2.2368,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224762393010661","108492551010661",2009,20,2,133,20307,2,2,462,41,.0006,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224762868010661","108492890010661",2009,20,2,205,20327,1,1,837,28,.0008,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224762869010661","108492890010661",2009,20,2,205,20327,2,1,835,27,.0012,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224762870010661","108492890010661",2009,20,2,205,20327,3,1,521,42,.0012,3,,"",2010-05-26,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224763018010661","108492704010661",2009,20,2,207,20277,3,1,462,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224763019010661","108492704010661",2009,20,2,207,20277,3,1,972,41,.0002,1,,"",2010-05-26,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224763567010661","108494591010661",2009,20,3,9,20248,3,1,462,41,.0004,2,,"",2010-05-26,"10661","",2014-10-31,"489998",2,149.930565,6,4
