"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"226266211010854","70314549010478",2005,22,2,77,56,1,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266214010854","70314549010478",2005,22,2,77,56,1,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266215010854","70314549010478",2005,22,2,77,56,1,1,694,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266212010854","70314549010478",2005,22,2,77,56,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266213010854","70314549010478",2005,22,2,77,56,4,1,972,41,.0015,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226266182010854","70314100010478",2005,22,2,77,57,1,1,461,41,.0172,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266187010854","70314100010478",2005,22,2,77,57,1,1,827,28,.0237,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266186010854","70314100010478",2005,22,2,77,57,1,1,972,41,.0086,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266189010854","70314100010478",2005,22,2,77,57,2,1,404,29,.0009,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266192010854","70314100010478",2005,22,2,77,57,2,1,461,41,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266190010854","70314100010478",2005,22,2,77,57,2,1,521,42,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266191010854","70314100010478",2005,22,2,77,57,2,1,552,42,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266183010854","70314100010478",2005,22,2,77,57,2,1,591,42,.0012,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266188010854","70314100010478",2005,22,2,77,57,2,1,827,28,.0024,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,5
"226266180010854","70314100010478",2005,22,2,77,57,3,1,828,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266184010854","70314100010478",2005,22,2,77,57,3,1,994,43,.0006,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266185010854","70314100010478",2005,22,2,77,57,4,1,404,29,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266181010854","70314100010478",2005,22,2,77,57,4,1,552,42,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266206010854","70314452010478",2005,22,2,77,58,2,1,500,43,.0028,7,,"",2010-04-16,"10854","",2012-01-27,"20004",7,524.756977,7,5
"226266201010854","70314452010478",2005,22,2,77,58,2,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266207010854","70314452010478",2005,22,2,77,58,2,1,971,41,.001,7,,"",2010-04-16,"10854","",2012-01-27,"20004",7,524.756977,7,5
"226266209010854","70314452010478",2005,22,2,77,58,3,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266210010854","70314452010478",2005,22,2,77,58,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266202010854","70314452010478",2005,22,2,77,58,3,1,971,41,.0007,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,5
"226266208010854","70314452010478",2005,22,2,77,58,3,1,994,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266204010854","70314452010478",2005,22,2,77,58,4,1,461,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266205010854","70314452010478",2005,22,2,77,58,4,1,544,36,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266203010854","70314452010478",2005,22,2,77,58,4,1,971,41,.0009,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,5
"226266517010854","70320286010478",2005,22,2,89,33,4,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266572010854","70321315010478",2005,22,2,93,16,1,1,611,34,.567,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266574010854","70321315010478",2005,22,2,93,16,4,1,316,32,1.5089,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266573010854","70321315010478",2005,22,2,93,16,4,1,972,41,3.1958,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266575010854","70321746010478",2005,22,2,95,33,2,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266578010854","70321830010478",2005,22,2,97,68,4,1,611,34,.3774,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266577010854","70321830010478",2005,22,2,97,68,4,1,827,28,.3345,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266579010854","70322037010478",2005,22,2,97,71,1,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266583010854","70322037010478",2005,22,2,97,71,1,1,762,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266584010854","70322037010478",2005,22,2,97,71,1,1,827,28,.0001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266580010854","70322037010478",2005,22,2,97,71,3,1,611,34,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266585010854","70322037010478",2005,22,2,97,71,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266587010854","70322037010478",2005,22,2,97,71,3,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266581010854","70322037010478",2005,22,2,97,71,4,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266597010854","70322358010478",2005,22,2,97,81,1,1,461,41,.0001,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226266598010854","70322358010478",2005,22,2,97,81,2,1,500,43,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266599010854","70322358010478",2005,22,2,97,81,4,1,461,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266589010854","70322295010478",2005,22,2,97,87,1,1,131,2,.1934,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266593010854","70322295010478",2005,22,2,97,87,1,1,994,43,.6943,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266590010854","70322295010478",2005,22,2,97,87,2,1,131,2,.1846,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266594010854","70322295010478",2005,22,2,97,87,2,1,611,34,.1482,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266595010854","70322295010478",2005,22,2,97,87,2,1,994,43,.6627,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266596010854","70322295010478",2005,22,2,97,87,3,1,611,34,.2836,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266591010854","70322295010478",2005,22,2,97,87,3,1,994,43,.2113,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266592010854","70322295010478",2005,22,2,97,87,4,1,994,43,.0001,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266600010854","70322426010478",2005,22,2,97,90,3,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266601010854","70322426010478",2005,22,2,97,90,3,1,822,27,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266614010854","70322923010478",2005,22,2,99,54,3,1,994,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266615010854","70322923010478",2005,22,2,99,54,4,1,313,41,.0014,10,,"",2010-04-16,"10854","",2012-01-27,"20004",10,749.652825,7,5
"226266608010854","70322863010478",2005,22,2,99,61,2,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266612010854","70322863010478",2005,22,2,99,61,2,1,972,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266609010854","70322863010478",2005,22,2,99,61,3,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266611010854","70322863010478",2005,22,2,99,61,4,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266605010854","70322773010478",2005,22,2,99,67,1,1,994,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266607010854","70322773010478",2005,22,2,99,67,3,1,994,43,.0122,25,,"",2010-04-16,"10854","",2012-01-27,"20004",25,1874.132061,7,5
"226266604010854","70322600010478",2005,22,2,99,70,2,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266625010854","70459646010478",2005,22,2,99,77,1,1,544,36,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266618010854","70459646010478",2005,22,2,99,77,1,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266624010854","70459646010478",2005,22,2,99,77,1,1,922,41,.0015,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266626010854","70459646010478",2005,22,2,99,77,2,1,316,32,.0012,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266620010854","70459646010478",2005,22,2,99,77,2,1,500,43,.0028,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226266621010854","70459646010478",2005,22,2,99,77,3,1,500,43,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266627010854","70459646010478",2005,22,2,99,77,3,1,544,36,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266622010854","70459646010478",2005,22,2,99,77,4,1,316,32,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226266623010854","70459646010478",2005,22,2,99,77,4,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266602010854","70322558010478",2005,22,2,99,81,4,1,901,42,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266617010854","70323205010478",2005,22,2,99,82,2,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266632010854","70460116010478",2005,22,2,101,111,1,1,721,41,.0024,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266635010854","70460116010478",2005,22,2,101,111,1,1,838,27,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266633010854","70460116010478",2005,22,2,101,111,4,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266642010854","70460253010478",2005,22,2,101,112,1,1,994,43,.001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266643010854","70460253010478",2005,22,2,101,112,2,1,316,32,.0068,7,,"",2010-04-16,"10854","",2012-01-27,"20004",7,524.756977,7,5
"226266636010854","70460199010478",2005,22,2,101,114,1,1,691,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266638010854","70460199010478",2005,22,2,101,114,2,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266640010854","70460199010478",2005,22,2,101,114,2,1,691,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266639010854","70460199010478",2005,22,2,101,114,4,1,691,35,.0043,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266628010854","70459742010478",2005,22,2,101,116,1,1,221,8,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266629010854","70459742010478",2005,22,2,101,116,4,1,544,36,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226266630010854","70459871010478",2005,22,2,101,122,3,2,994,43,.002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266796010854","70463882010478",2005,22,2,109,144,4,1,221,8,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266797010854","70463940010478",2005,22,2,109,219,1,1,691,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226266798010854","70463940010478",2005,22,2,109,219,2,1,691,35,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226267272010854","70471396010478",2005,22,2,121,20,3,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267271010854","70471396010478",2005,22,2,121,20,3,1,972,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226267280010854","70471866010478",2005,22,2,125,40,1,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267283010854","70471866010478",2005,22,2,125,40,2,1,827,28,.0028,7,,"",2010-04-16,"10854","",2012-01-27,"20004",7,524.756977,7,5
"226267281010854","70471866010478",2005,22,2,125,40,2,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267282010854","70471866010478",2005,22,2,125,40,4,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267292010854","70471958010478",2005,22,2,125,41,2,2,521,42,15.1745,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267285010854","70471958010478",2005,22,2,125,41,2,2,611,34,8.5604,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267291010854","70471958010478",2005,22,2,125,41,2,2,834,26,30.349,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226267288010854","70471958010478",2005,22,2,125,41,3,2,552,42,3.663,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226267286010854","70471958010478",2005,22,2,125,41,3,2,834,26,2.7192,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226267289010854","70471958010478",2005,22,2,125,41,3,2,971,41,1.2104,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267279010854","70471733010478",2005,22,2,125,45,2,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267277010854","70471733010478",2005,22,2,125,45,2,1,827,28,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226267278010854","70471733010478",2005,22,2,125,45,3,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267295010854","70472037010478",2005,22,2,125,46,1,1,313,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267293010854","70472037010478",2005,22,2,125,46,1,1,401,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226267294010854","70472037010478",2005,22,2,125,46,1,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264087010854","70477162010478",2005,22,3,3,56,1,1,994,43,2.1599,8,,"",2010-04-16,"10854","",2012-01-27,"20004",8,599.72226,7,5
"226264088010854","70477162010478",2005,22,3,3,56,2,1,994,43,19.4391,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264089010854","70477162010478",2005,22,3,3,56,3,1,994,43,.3471,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264104010854","70477354010478",2005,22,3,3,58,1,1,131,2,.0001,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264103010854","70477354010478",2005,22,3,3,58,1,1,316,32,.0001,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264098010854","70477354010478",2005,22,3,3,58,1,1,611,34,.0001,24,,"",2010-04-16,"10854","",2012-01-27,"20004",24,1799.166779,7,5
"226264102010854","70477354010478",2005,22,3,3,58,1,1,693,35,.0001,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226264105010854","70477354010478",2005,22,3,3,58,1,1,827,28,.0001,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226264099010854","70477354010478",2005,22,3,3,58,2,1,131,2,.3248,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264106010854","70477354010478",2005,22,3,3,58,2,1,611,34,.2609,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264100010854","70477354010478",2005,22,3,3,58,3,1,131,2,.29,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264107010854","70477354010478",2005,22,3,3,58,3,1,994,43,.3471,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264109010854","70477354010478",2005,22,3,3,58,4,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264108010854","70477354010478",2005,22,3,3,58,4,1,653,43,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264110010854","70477354010478",2005,22,3,3,58,4,1,802,25,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264101010854","70477354010478",2005,22,3,3,58,4,1,827,28,.0001,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,5
"226264118010854","70477732010478",2005,22,3,3,60,1,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264119010854","70477732010478",2005,22,3,3,60,2,1,591,42,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264122010854","70477732010478",2005,22,3,3,60,2,1,825,25,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264120010854","70477732010478",2005,22,3,3,60,3,1,693,35,.0087,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264121010854","70477732010478",2005,22,3,3,60,4,1,653,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264069010854","70476778010478",2005,22,3,3,66,1,1,131,2,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264067010854","70476778010478",2005,22,3,3,66,1,1,316,32,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264068010854","70476778010478",2005,22,3,3,66,1,1,591,42,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264063010854","70476778010478",2005,22,3,3,66,1,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264071010854","70476778010478",2005,22,3,3,66,2,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264070010854","70476778010478",2005,22,3,3,66,2,1,591,42,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264064010854","70476778010478",2005,22,3,3,66,2,1,653,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264065010854","70476778010478",2005,22,3,3,66,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264072010854","70476778010478",2005,22,3,3,66,4,1,316,32,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264073010854","70476778010478",2005,22,3,3,66,4,1,693,35,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226264066010854","70476778010478",2005,22,3,3,66,4,1,827,28,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226264034010854","70476515010478",2005,22,3,3,68,2,1,316,32,.4418,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264035010854","70476515010478",2005,22,3,3,68,4,1,931,41,.4625,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264047010854","70476630010478",2005,22,3,3,70,1,1,591,42,.5116,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264048010854","70476630010478",2005,22,3,3,70,2,1,994,43,2.3327,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,5
"226264049010854","70476630010478",2005,22,3,3,70,3,1,131,2,16.8881,8,,"",2010-04-16,"10854","",2012-01-27,"20004",8,599.72226,7,5
"226264052010854","70476630010478",2005,22,3,3,70,3,1,812,28,3.0054,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264051010854","70476630010478",2005,22,3,3,70,3,1,994,43,10.1065,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264050010854","70476630010478",2005,22,3,3,70,4,1,994,43,.3888,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264090010854","70477206010478",2005,22,3,3,71,1,1,131,2,.1145,11,,"",2010-04-16,"10854","",2012-01-27,"20004",11,824.618107,7,5
"226264093010854","70477206010478",2005,22,3,3,71,1,1,812,28,.0211,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264091010854","70477206010478",2005,22,3,3,71,2,1,132,3,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,5
"226264097010854","70477206010478",2005,22,3,3,71,2,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264096010854","70477206010478",2005,22,3,3,71,2,1,662,43,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264095010854","70477206010478",2005,22,3,3,71,2,1,820,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
"226264094010854","70477206010478",2005,22,3,3,71,2,1,827,28,.0051,12,,"",2010-04-16,"10854","",2012-01-27,"20004",12,899.583389,7,5
"226264092010854","70477206010478",2005,22,3,3,71,3,1,131,2,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,5
"226264053010854","70476680010478",2005,22,3,3,73,1,1,316,32,19.4394,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,5
"226264057010854","70476680010478",2005,22,3,3,73,1,1,994,43,9.7197,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,5
