"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"253700278010854","176860128010854",2010,12,3,69,74,3,1,842,43,.0013,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253702248010854","176860136010854",2010,12,3,69,132,3,2,222,8,.0014,9,,"",2011-02-14,"10854","",2012-06-12,"20004",9,674.687542,9,2
"253702249010854","176860136010854",2010,12,3,69,132,4,2,222,8,.0006,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253692705010854","176860250010854",2010,12,3,81,28,2,1,500,43,.9026,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253692706010854","176860250010854",2010,12,3,81,28,2,1,721,41,.7925,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253692707010854","176860250010854",2010,12,3,81,28,2,1,820,28,.9026,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253692708010854","176860250010854",2010,12,3,81,28,3,1,721,41,.2061,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253692709010854","176860250010854",2010,12,3,81,28,3,1,838,27,.2347,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253692710010854","176860250010854",2010,12,3,81,28,4,1,521,42,.9026,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253713083010854","176860444010854",2010,12,3,93,4,4,1,841,27,37.9987,10,,"",2011-02-14,"10854","",2012-06-12,"20004",10,749.652825,9,2
"253712453010854","176860439010854",2010,12,3,93,28,2,2,838,27,.0001,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253712454010854","176860439010854",2010,12,3,93,28,2,2,912,43,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253712455010854","176860439010854",2010,12,3,93,28,4,2,912,43,.0001,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253713259010854","176860447010854",2010,12,3,93,30,3,2,912,43,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253712949010854","176860441010854",2010,12,3,93,34,1,1,925,43,12.9594,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253712950010854","176860441010854",2010,12,3,93,34,2,1,925,43,2.5919,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253714636010854","176860466010854",2010,12,3,95,17,3,1,111,1,.0002,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253714306010854","176860462010854",2010,12,3,95,23,1,1,925,43,.0001,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253714307010854","176860462010854",2010,12,3,95,23,2,1,316,32,.2592,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253714308010854","176860462010854",2010,12,3,95,23,3,1,925,43,1.08,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253714463010854","176860464010854",2010,12,3,95,30,1,1,994,43,2.3711,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253714464010854","176860464010854",2010,12,3,95,30,2,2,820,28,.0186,15,,"",2011-02-14,"10854","",2012-06-12,"20004",15,1124.479237,9,2
"253714857010854","176860470010854",2010,12,3,95,46,1,1,111,1,.0003,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253714858010854","176860470010854",2010,12,3,95,46,1,1,912,43,.0044,9,,"",2011-02-14,"10854","",2012-06-12,"20004",9,674.687542,9,2
"253714859010854","176860470010854",2010,12,3,95,46,2,1,111,1,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253714860010854","176860470010854",2010,12,3,95,46,2,1,912,43,.0005,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253714861010854","176860470010854",2010,12,3,95,46,3,1,912,43,.0005,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253714862010854","176860470010854",2010,12,3,95,46,4,1,912,43,.001,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253714128010854","176860459010854",2010,12,3,95,58,1,1,912,43,.0039,8,,"",2011-02-14,"10854","",2012-06-12,"20004",8,599.72226,9,2
"253714129010854","176860459010854",2010,12,3,95,58,2,1,611,34,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253714130010854","176860459010854",2010,12,3,95,58,2,1,912,43,.0024,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253714131010854","176860459010854",2010,12,3,95,58,3,1,611,34,.0004,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253714132010854","176860459010854",2010,12,3,95,58,3,1,912,43,.0044,9,,"",2011-02-14,"10854","",2012-06-12,"20004",9,674.687542,9,2
"253714133010854","176860459010854",2010,12,3,95,58,4,1,912,43,.0024,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253715399010854","176860475010854",2010,12,3,95,111,4,1,555,41,27.9049,6,,"",2011-02-14,"10854","",2012-06-12,"20004",6,449.791695,9,2
"253715319010854","176860474010854",2010,12,3,95,115,1,1,653,43,.0001,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253715320010854","176860474010854",2010,12,3,95,115,2,1,555,41,.0001,9,,"",2011-02-14,"10854","",2012-06-12,"20004",9,674.687542,9,2
"253715321010854","176860474010854",2010,12,3,95,115,3,1,555,41,2.4299,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715322010854","176860474010854",2010,12,3,95,115,3,1,653,43,.81,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715323010854","176860474010854",2010,12,3,95,115,3,1,721,41,3.3838,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253715324010854","176860474010854",2010,12,3,95,115,4,1,721,41,29.3809,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715640010854","176860483010854",2010,12,3,97,10,2,1,222,8,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715808010854","176860493010854",2010,12,3,97,13,4,1,121,1,10.4027,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715852010854","176860495010854",2010,12,3,97,24,1,1,222,8,.6957,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253715853010854","176860495010854",2010,12,3,97,24,4,1,222,8,40,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253715451010854","176860476010854",2010,12,3,97,32,1,1,221,8,8.6962,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715452010854","176860476010854",2010,12,3,97,32,2,1,316,32,12.9594,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715453010854","176860476010854",2010,12,3,97,32,2,1,721,41,13.5352,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715454010854","176860476010854",2010,12,3,97,32,4,2,316,32,.0078,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253715455010854","176860476010854",2010,12,3,97,32,4,2,721,41,.0293,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715503010854","176860477010854",2010,12,3,97,48,1,1,653,43,.0024,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253715504010854","176860477010854",2010,12,3,97,48,4,1,316,32,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715505010854","176860477010854",2010,12,3,97,48,4,1,545,36,.0001,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253715911010854","176860504010854",2010,12,3,97,58,3,2,838,27,9.1622,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715912010854","176860504010854",2010,12,3,97,58,3,2,972,41,40.7843,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253715913010854","176860504010854",2010,12,3,97,58,4,2,521,42,52.7056,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715757010854","176860489010854",2010,12,3,97,82,1,1,721,41,4.0606,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715758010854","176860489010854",2010,12,3,97,82,2,1,721,41,1.0828,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253715759010854","176860489010854",2010,12,3,97,82,4,1,222,8,8.6962,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253715925010854","176860505010854",2010,12,3,97,84,1,1,111,1,.0003,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253715926010854","176860505010854",2010,12,3,97,84,1,1,838,27,.0058,11,,"",2011-02-14,"10854","",2012-06-12,"20004",11,824.618107,9,2
"253715821010854","176860494010854",2010,12,3,97,99,1,1,316,32,.0052,8,,"",2011-02-14,"10854","",2012-06-12,"20004",8,599.72226,9,2
"253715822010854","176860494010854",2010,12,3,97,99,1,1,912,43,.0007,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690869010854","176860571010854",2010,12,3,101,6,3,1,701,43,.0013,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690870010854","176860571010854",2010,12,3,101,6,4,1,611,34,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690637010854","176860569010854",2010,12,3,101,10,1,1,316,32,.36,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690638010854","176860569010854",2010,12,3,101,10,2,1,111,1,.297,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690639010854","176860569010854",2010,12,3,101,10,2,1,316,32,.3888,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690266010854","176860564010854",2010,12,3,101,25,1,1,653,43,.0005,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690267010854","176860564010854",2010,12,3,101,25,1,1,820,28,.0004,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690268010854","176860564010854",2010,12,3,101,25,1,1,827,28,.0004,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690269010854","176860564010854",2010,12,3,101,25,1,1,858,43,.001,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690270010854","176860564010854",2010,12,3,101,25,3,1,316,32,.0015,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253690271010854","176860564010854",2010,12,3,101,25,3,1,721,41,.0049,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690272010854","176860564010854",2010,12,3,101,25,3,1,827,28,.0012,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253690273010854","176860564010854",2010,12,3,101,25,4,1,721,41,.0049,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690274010854","176860564010854",2010,12,3,101,25,4,1,827,28,.0031,8,,"",2011-02-14,"10854","",2012-06-12,"20004",8,599.72226,9,2
"253689857010854","176860559010854",2010,12,3,101,32,2,2,912,43,.0001,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690504010854","176860568010854",2010,12,3,101,41,1,1,820,28,.0001,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253690505010854","176860568010854",2010,12,3,101,41,4,1,316,32,.002,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253690506010854","176860568010854",2010,12,3,101,41,4,1,545,36,.0025,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253690507010854","176860568010854",2010,12,3,101,41,4,1,820,28,.0008,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690074010854","176860561010854",2010,12,3,101,42,1,1,721,41,.0082,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253690075010854","176860561010854",2010,12,3,101,42,1,1,827,28,.0088,20,,"",2011-02-14,"10854","",2012-06-12,"20004",20,1499.305649,9,2
"253690076010854","176860561010854",2010,12,3,101,42,1,1,858,43,.0011,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690077010854","176860561010854",2010,12,3,101,42,3,1,820,28,.0018,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253690078010854","176860561010854",2010,12,3,101,42,3,1,827,28,.0009,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690079010854","176860561010854",2010,12,3,101,42,3,1,838,27,.0018,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253690080010854","176860561010854",2010,12,3,101,42,3,1,842,43,.0009,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253690081010854","176860561010854",2010,12,3,101,42,4,1,827,28,.0439,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253689659010854","176860557010854",2010,12,3,101,58,1,1,121,1,.0015,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253689660010854","176860557010854",2010,12,3,101,58,1,1,838,27,.0024,6,,"",2011-02-14,"10854","",2012-06-12,"20004",6,449.791695,9,2
"253689661010854","176860557010854",2010,12,3,101,58,2,1,521,42,.002,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253689662010854","176860557010854",2010,12,3,101,58,2,1,819,43,.002,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253689663010854","176860557010854",2010,12,3,101,58,2,1,841,27,.0043,11,,"",2011-02-14,"10854","",2012-06-12,"20004",11,824.618107,9,2
"253689664010854","176860557010854",2010,12,3,101,58,3,1,819,43,.0008,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253689665010854","176860557010854",2010,12,3,101,58,3,1,820,28,.0008,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253689666010854","176860557010854",2010,12,3,101,58,3,1,841,27,.0028,7,,"",2011-02-14,"10854","",2012-06-12,"20004",7,524.756977,9,2
"253689667010854","176860557010854",2010,12,3,101,58,4,1,121,1,.0052,7,,"",2011-02-14,"10854","",2012-06-12,"20004",7,524.756977,9,2
"253689668010854","176860557010854",2010,12,3,101,58,4,1,521,42,.0004,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253689669010854","176860557010854",2010,12,3,101,58,4,1,819,43,.0004,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253689670010854","176860557010854",2010,12,3,101,58,4,1,841,27,.0075,19,,"",2011-02-14,"10854","",2012-06-12,"20004",19,1424.340367,9,2
"253689671010854","176860557010854",2010,12,3,101,58,4,1,842,43,.0012,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253691050010854","176860574010854",2010,12,3,101,102,1,1,912,43,.001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253691051010854","176860574010854",2010,12,3,101,102,2,2,721,41,.0195,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253691052010854","176860574010854",2010,12,3,101,102,3,1,111,1,.0002,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253691053010854","176860574010854",2010,12,3,101,102,3,1,316,32,.001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253953410010854","176860581010854",2010,12,3,103,3,1,1,988,43,.5832,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253953411010854","176860581010854",2010,12,3,103,3,2,1,989,43,.0001,15,,"",2011-02-14,"10854","",2012-06-12,"20004",15,1124.479237,9,2
"253953412010854","176860581010854",2010,12,3,103,3,3,1,989,43,.0001,10,,"",2011-02-14,"10854","",2012-06-12,"20004",10,749.652825,9,2
"253953413010854","176860581010854",2010,12,3,103,3,4,1,988,43,.1944,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253691166010854","176860577010854",2010,12,3,103,27,1,1,701,43,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253693065010854","176860605010854",2010,12,3,105,5,4,2,653,43,7.7756,20,,"",2011-02-14,"10854","",2012-06-12,"20004",20,1499.305649,9,2
"253693066010854","176860605010854",2010,12,3,105,5,4,2,820,28,1.3874,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253693381010854","176860610010854",2010,12,3,105,10,4,1,653,43,.0001,15,,"",2011-02-14,"10854","",2012-06-12,"20004",15,1124.479237,9,2
"253695458010854","176860629010854",2010,12,3,105,19,1,1,653,43,.7776,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253695459010854","176860629010854",2010,12,3,105,19,1,1,694,35,.5218,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253695460010854","176860629010854",2010,12,3,105,19,1,1,721,41,2.0303,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253695461010854","176860629010854",2010,12,3,105,19,2,2,653,43,.002,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253695462010854","176860629010854",2010,12,3,105,19,4,2,653,43,.001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253695463010854","176860629010854",2010,12,3,105,19,4,2,721,41,.0049,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253693693010854","176860612010854",2010,12,3,105,25,1,1,111,1,.0001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253693694010854","176860612010854",2010,12,3,105,25,2,1,111,1,.0002,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253693695010854","176860612010854",2010,12,3,105,25,3,1,111,1,.0004,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253693696010854","176860612010854",2010,12,3,105,25,3,1,838,27,.0004,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253691867010854","176860592010854",2010,12,3,105,30,2,2,827,28,.002,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253691868010854","176860592010854",2010,12,3,105,30,2,2,838,27,.004,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253694682010854","176860622010854",2010,12,3,105,69,1,1,721,41,2.988,14,,"",2011-02-14,"10854","",2012-06-12,"20004",14,1049.513954,9,2
"253694683010854","176860622010854",2010,12,3,105,69,1,1,819,43,.9723,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253694684010854","176860622010854",2010,12,3,105,69,1,1,841,27,2.9169,12,,"",2011-02-14,"10854","",2012-06-12,"20004",12,899.583389,9,2
"253694685010854","176860622010854",2010,12,3,105,69,2,1,721,41,5.6917,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253694686010854","176860622010854",2010,12,3,105,69,2,1,841,27,24.3083,15,,"",2011-02-14,"10854","",2012-06-12,"20004",15,1124.479237,9,2
"253694687010854","176860622010854",2010,12,3,105,69,3,1,721,41,1.5607,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253694688010854","176860622010854",2010,12,3,105,69,3,1,841,27,28.4393,16,,"",2011-02-14,"10854","",2012-06-12,"20004",16,1199.444519,9,2
"253694689010854","176860622010854",2010,12,3,105,69,4,1,721,41,.0001,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253694690010854","176860622010854",2010,12,3,105,69,4,1,840,27,.0001,3,,"",2011-02-14,"10854","",2012-06-12,"20004",3,224.895847,9,2
"253694691010854","176860622010854",2010,12,3,105,69,4,1,841,27,.0001,6,,"",2011-02-14,"10854","",2012-06-12,"20004",6,449.791695,9,2
"253692688010854","176860601010854",2010,12,3,105,86,1,1,316,32,3.1103,16,,"",2011-02-14,"10854","",2012-06-12,"20004",16,1199.444519,9,2
"253694432010854","176860620010854",2010,12,3,105,88,3,2,841,27,.8458,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253691624010854","176860589010854",2010,12,3,105,120,4,1,653,43,.002,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253692396010854","176860598010854",2010,12,3,105,221,3,1,820,28,.1972,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253692397010854","176860598010854",2010,12,3,105,221,3,1,841,27,.0986,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253704159010854","176860673010854",2010,12,3,111,12,1,1,820,28,.0008,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253704160010854","176860673010854",2010,12,3,111,12,1,1,912,43,.001,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253704161010854","176860673010854",2010,12,3,111,12,3,2,992,41,1.1284,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253703570010854","176860667010854",2010,12,3,111,15,1,1,912,43,.0001,7,,"",2011-02-14,"10854","",2012-06-12,"20004",7,524.756977,9,2
"253703571010854","176860667010854",2010,12,3,111,15,4,1,912,43,.0017,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253710006010854","176860718010854",2010,12,3,115,14,1,1,111,1,30,5,,"",2011-02-14,"10854","",2012-06-12,"20004",5,374.826412,9,2
"253710007010854","176860718010854",2010,12,3,115,14,2,1,111,1,.5791,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253710008010854","176860718010854",2010,12,3,115,14,2,1,820,28,.9016,4,,"",2011-02-14,"10854","",2012-06-12,"20004",4,299.86113,9,2
"253710009010854","176860718010854",2010,12,3,115,14,4,1,111,1,14.8521,2,,"",2011-02-14,"10854","",2012-06-12,"20004",2,149.930565,9,2
"253708778010854","176860709010854",2010,12,3,115,22,1,1,838,27,.4625,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
"253708779010854","176860709010854",2010,12,3,115,22,1,1,992,41,.2821,1,,"",2011-02-14,"10854","",2012-06-12,"20004",1,74.965282,9,2
