"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"224434010010661","108287199010661",2009,18,2,13,20003,1,1,931,41,.0012,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224434011010661","108287199010661",2009,18,2,13,20003,2,1,316,32,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434012010661","108287199010661",2009,18,2,13,20003,2,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434013010661","108287199010661",2009,18,2,13,20003,2,1,762,41,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434014010661","108287199010661",2009,18,2,13,20003,2,1,931,41,.0008,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224434015010661","108287199010661",2009,18,2,13,20003,2,1,975,41,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434016010661","108287199010661",2009,18,2,13,20003,3,1,316,32,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224434017010661","108287199010661",2009,18,2,13,20003,3,1,621,39,.0073,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224434018010661","108287199010661",2009,18,2,13,20003,3,1,701,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434019010661","108287199010661",2009,18,2,13,20003,3,1,762,41,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434020010661","108287199010661",2009,18,2,13,20003,3,1,832,27,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224434021010661","108287199010661",2009,18,2,13,20003,3,1,931,41,.0012,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224434022010661","108287199010661",2009,18,2,13,20003,4,1,316,32,.0015,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224434023010661","108287199010661",2009,18,2,13,20003,4,1,621,39,.0073,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224434024010661","108287199010661",2009,18,2,13,20003,4,1,832,27,.0008,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224433829010661","108287406010661",2009,18,2,13,20012,1,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433830010661","108287406010661",2009,18,2,13,20012,1,1,621,39,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433831010661","108287406010661",2009,18,2,13,20012,2,1,318,31,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433832010661","108287406010661",2009,18,2,13,20012,2,1,541,36,.0049,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224433833010661","108287406010661",2009,18,2,13,20012,2,1,701,43,.0024,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224433834010661","108287406010661",2009,18,2,13,20012,3,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433835010661","108287406010661",2009,18,2,13,20012,3,1,541,36,.0049,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224433836010661","108287406010661",2009,18,2,13,20012,4,1,531,33,.0004,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224433837010661","108287406010661",2009,18,2,13,20012,4,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224438565010661","108287202010661",2009,18,2,13,20015,1,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224438566010661","108287202010661",2009,18,2,13,20015,2,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224438567010661","108287202010661",2009,18,2,13,20015,2,1,701,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224438568010661","108287202010661",2009,18,2,13,20015,3,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433630010661","108287193010661",2009,18,2,13,20037,1,1,403,29,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433631010661","108287193010661",2009,18,2,13,20037,1,1,491,42,.0015,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224433632010661","108287193010661",2009,18,2,13,20037,1,1,541,36,.0049,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224433633010661","108287193010661",2009,18,2,13,20037,1,1,701,43,.0059,12,,"",2010-05-26,"10661","",2015-02-13,"489998",12,899.583389,7,1
"224433634010661","108287193010661",2009,18,2,13,20037,1,1,762,41,.0098,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224433635010661","108287193010661",2009,18,2,13,20037,2,1,837,28,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433636010661","108287193010661",2009,18,2,13,20037,3,1,403,29,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433637010661","108287193010661",2009,18,2,13,20037,3,1,491,42,.0034,7,,"",2010-05-26,"10661","",2015-02-13,"489998",7,524.756977,7,1
"224433638010661","108287193010661",2009,18,2,13,20037,3,1,762,41,.0244,10,,"",2010-05-26,"10661","",2015-02-13,"489998",10,749.652825,7,1
"224433639010661","108287193010661",2009,18,2,13,20037,3,1,972,41,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433640010661","108287193010661",2009,18,2,13,20037,4,1,403,29,.0012,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224433641010661","108287193010661",2009,18,2,13,20037,4,1,491,42,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224433642010661","108287193010661",2009,18,2,13,20037,4,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224433643010661","108287193010661",2009,18,2,13,20037,4,1,837,28,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224432796010661","108287196010661",2009,18,2,13,20084,2,1,491,42,.0009,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224441357010661","108289140010661",2009,18,2,19,10230,1,1,531,33,.0006,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224441358010661","108289140010661",2009,18,2,19,10230,2,1,318,31,.0008,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224441359010661","108289140010661",2009,18,2,19,10230,2,1,972,41,.0004,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224441360010661","108289140010661",2009,18,2,19,10230,3,1,391,43,.0007,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224442934010661","108289143010661",2009,18,2,19,10232,3,2,544,36,38.2502,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224440472010661","108286656010661",2009,18,2,19,20034,4,2,132,3,.0029,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440473010661","108286656010661",2009,18,2,19,20034,4,2,316,32,.0039,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440474010661","108286656010661",2009,18,2,19,20034,4,2,531,33,.0017,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224440475010661","108286656010661",2009,18,2,19,20034,4,2,701,43,.0156,8,,"",2010-05-26,"10661","",2015-02-13,"489998",8,599.72226,7,1
"224440476010661","108286656010661",2009,18,2,19,20034,4,2,762,41,.0098,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440477010661","108286656010661",2009,18,2,19,20034,4,2,802,25,.0142,9,,"",2010-05-26,"10661","",2015-02-13,"489998",9,674.687542,7,1
"224440478010661","108286656010661",2009,18,2,19,20034,4,2,837,28,.0016,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440659010661","108286650010661",2009,18,2,19,20040,1,1,541,36,.0033,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440660010661","108286650010661",2009,18,2,19,20040,3,1,802,25,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440661010661","108286650010661",2009,18,2,19,20040,3,1,931,41,.0037,7,,"",2010-05-26,"10661","",2015-02-13,"489998",7,524.756977,7,1
"224440761010661","108286647010661",2009,18,2,19,20047,2,1,367,43,.1944,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440762010661","108286647010661",2009,18,2,19,20047,2,1,544,36,.2059,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440763010661","108286647010661",2009,18,2,19,20047,2,1,621,39,.203,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440764010661","108286647010661",2009,18,2,19,20047,2,1,693,35,1.174,9,,"",2010-05-26,"10661","",2015-02-13,"489998",9,674.687542,7,1
"224440765010661","108286647010661",2009,18,2,19,20047,2,1,825,25,.2312,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440883010661","108286659010661",2009,18,2,19,20086,1,1,462,41,.0004,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224440884010661","108286659010661",2009,18,2,19,20086,1,1,975,41,.0003,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440885010661","108286659010661",2009,18,2,19,20086,2,1,341,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440886010661","108286659010661",2009,18,2,19,20086,2,1,471,43,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440887010661","108286659010661",2009,18,2,19,20086,2,1,975,41,.0007,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224440888010661","108286659010661",2009,18,2,19,20086,3,1,762,41,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440889010661","108286659010661",2009,18,2,19,20086,3,1,975,41,.0007,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224440890010661","108286659010661",2009,18,2,19,20086,4,1,318,31,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224440891010661","108286659010661",2009,18,2,19,20086,4,1,402,29,.0008,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224440892010661","108286659010661",2009,18,2,19,20086,4,1,471,43,.0059,12,,"",2010-05-26,"10661","",2015-02-13,"489998",12,899.583389,7,1
"224440893010661","108286659010661",2009,18,2,19,20086,4,1,762,41,.0122,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224440894010661","108286659010661",2009,18,2,19,20086,4,1,826,25,.0012,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224440895010661","108286659010661",2009,18,2,19,20086,4,1,975,41,.0006,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224446308010661","108289401010661",2009,18,2,25,10226,2,2,318,31,.0006,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446309010661","108289401010661",2009,18,2,25,10226,2,2,403,29,.0009,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446311010661","108289401010661",2009,18,2,25,10226,2,2,541,36,.0274,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224446312010661","108289401010661",2009,18,2,25,10226,2,2,701,43,.0011,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446313010661","108289401010661",2009,18,2,25,10226,2,2,802,25,.0018,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446314010661","108289401010661",2009,18,2,25,10226,3,2,318,31,.0013,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224446315010661","108289401010661",2009,18,2,25,10226,3,2,541,36,.0329,6,,"",2010-05-26,"10661","",2015-02-13,"489998",6,449.791695,7,1
"224446316010661","108289401010661",2009,18,2,25,10226,3,2,701,43,.0011,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446317010661","108289401010661",2009,18,2,25,10226,3,2,802,25,.0062,7,,"",2010-05-26,"10661","",2015-02-13,"489998",7,524.756977,7,1
"224446793010661","108289407010661",2009,18,2,25,10229,1,1,68,9,.001,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224446794010661","108289407010661",2009,18,2,25,10229,1,1,491,42,.0007,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446795010661","108289407010661",2009,18,2,25,10229,1,1,521,42,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446796010661","108289407010661",2009,18,2,25,10229,1,1,541,36,.0033,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446797010661","108289407010661",2009,18,2,25,10229,1,1,802,25,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446798010661","108289407010661",2009,18,2,25,10229,1,1,817,28,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446799010661","108289407010661",2009,18,2,25,10229,1,1,837,28,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446800010661","108289407010661",2009,18,2,25,10229,2,1,407,29,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446801010661","108289407010661",2009,18,2,25,10229,2,1,491,42,.002,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224446802010661","108289407010661",2009,18,2,25,10229,2,1,521,42,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446803010661","108289407010661",2009,18,2,25,10229,2,1,826,25,.0016,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224446804010661","108289407010661",2009,18,2,25,10229,3,1,68,9,.0039,15,,"",2010-05-26,"10661","",2015-02-13,"489998",15,1124.479237,7,1
"224446805010661","108289407010661",2009,18,2,25,10229,3,1,621,39,.0033,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224447075010661","108289620010661",2009,18,2,25,10230,4,2,367,43,2.3906,4,,"",2010-05-26,"10661","",2015-02-13,"489998",4,299.86113,7,1
"224447076010661","108289620010661",2009,18,2,25,10230,4,2,701,43,.5977,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224447330010661","108289416010661",2009,18,2,25,10231,2,1,541,36,14.3156,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224447331010661","108289416010661",2009,18,2,25,10231,3,2,541,36,34.8982,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445853010661","108287103010661",2009,18,2,25,20005,1,1,318,31,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445854010661","108287103010661",2009,18,2,25,20005,2,1,403,29,.0008,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445855010661","108287103010661",2009,18,2,25,20005,2,1,541,36,.0073,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224445856010661","108287103010661",2009,18,2,25,20005,2,1,701,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445857010661","108287103010661",2009,18,2,25,20005,2,1,837,28,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445642010661","108287097010661",2009,18,2,25,20063,1,1,318,31,.001,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224445643010661","108287097010661",2009,18,2,25,20063,1,1,491,42,.0007,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445644010661","108287097010661",2009,18,2,25,20063,1,1,541,36,.025,7,,"",2010-05-26,"10661","",2015-02-13,"489998",7,524.756977,7,1
"224445645010661","108287097010661",2009,18,2,25,20063,1,1,701,43,.0021,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224445646010661","108287097010661",2009,18,2,25,20063,1,1,802,25,.0011,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445647010661","108287097010661",2009,18,2,25,20063,1,1,931,41,.0006,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445648010661","108287097010661",2009,18,2,25,20063,4,1,316,32,.0007,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445649010661","108287097010661",2009,18,2,25,20063,4,1,491,42,.0021,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224445650010661","108287097010661",2009,18,2,25,20063,4,1,541,36,.0036,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445651010661","108287097010661",2009,18,2,25,20063,4,1,931,41,.0011,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446039010661","108289629010661",2009,18,2,25,20218,1,1,316,32,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446040010661","108289629010661",2009,18,2,25,20218,1,1,357,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446041010661","108289629010661",2009,18,2,25,20218,1,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446042010661","108289629010661",2009,18,2,25,20218,1,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446043010661","108289629010661",2009,18,2,25,20218,1,1,701,43,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446044010661","108289629010661",2009,18,2,25,20218,2,1,316,32,.0015,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224446045010661","108289629010661",2009,18,2,25,20218,2,1,701,43,.0015,3,,"",2010-05-26,"10661","",2015-02-13,"489998",3,224.895847,7,1
"224446046010661","108289629010661",2009,18,2,25,20218,3,1,701,43,.0034,7,,"",2010-05-26,"10661","",2015-02-13,"489998",7,524.756977,7,1
"224446047010661","108289629010661",2009,18,2,25,20218,4,1,531,33,.0003,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224446048010661","108289629010661",2009,18,2,25,20218,4,1,541,36,.0024,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224446049010661","108289629010661",2009,18,2,25,20218,4,1,701,43,.0029,6,,"",2010-05-26,"10661","",2015-02-13,"489998",6,449.791695,7,1
"224445422010661","108288510010661",2009,18,2,25,22003,1,1,471,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445423010661","108288510010661",2009,18,2,25,22003,1,1,491,42,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445424010661","108288510010661",2009,18,2,25,22003,1,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445425010661","108288510010661",2009,18,2,25,22003,1,1,541,36,.0269,11,,"",2010-05-26,"10661","",2015-02-13,"489998",11,824.618107,7,1
"224445426010661","108288510010661",2009,18,2,25,22003,1,1,701,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445427010661","108288510010661",2009,18,2,25,22003,1,1,802,25,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445428010661","108288510010661",2009,18,2,25,22003,2,1,531,33,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445429010661","108288510010661",2009,18,2,25,22003,3,1,391,43,.001,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445430010661","108288510010661",2009,18,2,25,22003,3,1,402,29,.0008,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445431010661","108288510010661",2009,18,2,25,22003,3,1,531,33,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445432010661","108288510010661",2009,18,2,25,22003,3,1,541,36,.0122,5,,"",2010-05-26,"10661","",2015-02-13,"489998",5,374.826412,7,1
"224445433010661","108288510010661",2009,18,2,25,22003,4,1,318,31,.0003,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445434010661","108288510010661",2009,18,2,25,22003,4,1,471,43,.0005,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445435010661","108288510010661",2009,18,2,25,22003,4,1,541,36,.0049,2,,"",2010-05-26,"10661","",2015-02-13,"489998",2,149.930565,7,1
"224445436010661","108288510010661",2009,18,2,25,22003,4,1,693,35,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224445437010661","108288510010661",2009,18,2,25,22003,4,1,833,26,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224452372010661","108289860010661",2009,18,2,37,10230,1,1,318,31,.0001,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
"224452373010661","108289860010661",2009,18,2,37,10230,1,1,403,29,.0004,1,,"",2010-05-26,"10661","",2015-02-13,"489998",1,74.965282,7,1
