"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"242073959010661","168993596010661",2010,38,1,7,22227,1,1,544,36,.0001,13,,"",2010-11-19,"10661","",2015-09-10,"489998",13,974.548672,5,5
"242073960010661","168993596010661",2010,38,1,7,22227,1,1,763,43,.0001,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242073961010661","168993596010661",2010,38,1,7,22227,3,1,544,36,.0004,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242073962010661","168993596010661",2010,38,1,7,22227,3,1,763,43,.0006,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074024010661","168993604010661",2010,38,1,7,22245,1,1,763,43,2.0735,8,,"",2010-11-19,"10661","",2015-09-10,"489998",8,599.72226,5,5
"242074025010661","168993604010661",2010,38,1,7,22245,2,1,544,36,.2745,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074026010661","168993604010661",2010,38,1,7,22245,2,1,763,43,1.2959,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074027010661","168993604010661",2010,38,1,7,22245,3,1,66,23,22.3848,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074028010661","168993604010661",2010,38,1,7,22245,3,1,763,43,17.6152,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074096010661","168994278010661",2010,38,1,7,22274,1,1,544,36,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074097010661","168994278010661",2010,38,1,7,22274,2,1,544,36,.0001,12,,"",2010-11-19,"10661","",2015-09-10,"489998",12,899.583389,5,5
"242074098010661","168994278010661",2010,38,1,7,22274,2,1,763,43,.0001,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074099010661","168994278010661",2010,38,1,7,22274,3,1,66,23,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074100010661","168994278010661",2010,38,1,7,22274,4,2,66,23,.0001,10,,"",2010-11-19,"10661","",2015-09-10,"489998",10,749.652825,5,5
"242074237010661","168994052010661",2010,38,1,7,22314,3,2,356,43,67.8143,25,,"",2010-11-19,"10661","",2015-09-10,"489998",25,1874.132061,5,5
"242074238010661","168994052010661",2010,38,1,7,22314,3,2,763,43,43.4011,16,,"",2010-11-19,"10661","",2015-09-10,"489998",16,1199.444519,5,5
"242074251010661","168992568010661",2010,38,1,9,20491,1,1,763,43,.0039,8,,"",2010-11-19,"10661","",2015-09-10,"489998",8,599.72226,5,5
"242074252010661","168992568010661",2010,38,1,9,20491,2,1,356,43,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074253010661","168992568010661",2010,38,1,9,20491,2,1,763,43,.0024,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074254010661","168992568010661",2010,38,1,9,20491,3,1,544,36,.0003,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074255010661","168992568010661",2010,38,1,9,20491,3,1,763,43,.0073,15,,"",2010-11-19,"10661","",2015-09-10,"489998",15,1124.479237,5,5
"242074256010661","168992568010661",2010,38,1,9,20491,4,1,313,41,.0003,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074257010661","168992568010661",2010,38,1,9,20491,4,1,746,37,.0015,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074258010661","168992568010661",2010,38,1,9,20491,4,1,763,43,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074320010661","168993304010661",2010,38,1,13,22255,4,2,746,37,.003,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074321010661","168993304010661",2010,38,1,13,22255,4,2,763,43,.0039,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074347010661","168991304010661",2010,38,1,17,20521,2,2,972,41,.0003,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074374010661","168994092010661",2010,38,1,17,20648,2,2,313,41,.0001,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074375010661","168994092010661",2010,38,1,17,20648,2,2,763,43,.0001,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074376010661","168994092010661",2010,38,1,17,20648,2,2,972,41,.0001,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074399010661","168991788010661",2010,38,1,19,20435,1,1,356,43,.0127,26,,"",2010-11-19,"10661","",2015-09-10,"489998",26,1949.097344,5,5
"242074400010661","168991788010661",2010,38,1,19,20435,1,1,763,43,.002,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074401010661","168991788010661",2010,38,1,19,20435,2,1,356,43,.0147,30,,"",2010-11-19,"10661","",2015-09-10,"489998",30,2248.958474,5,5
"242074402010661","168991788010661",2010,38,1,19,20435,2,1,763,43,.0015,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074403010661","168991788010661",2010,38,1,19,20435,3,1,356,43,.0064,13,,"",2010-11-19,"10661","",2015-09-10,"489998",13,974.548672,5,5
"242074404010661","168991788010661",2010,38,1,19,20435,3,1,823,25,.0012,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074405010661","168991788010661",2010,38,1,19,20435,4,1,356,43,.0044,9,,"",2010-11-19,"10661","",2015-09-10,"489998",9,674.687542,5,5
"242074406010661","168991788010661",2010,38,1,19,20435,4,1,544,36,.0003,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074407010661","168991788010661",2010,38,1,19,20435,4,1,761,43,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074408010661","168991788010661",2010,38,1,19,20435,4,1,763,43,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074409010661","168991788010661",2010,38,1,19,20435,4,1,823,25,.0008,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074447010661","168991792010661",2010,38,1,19,20441,1,1,356,43,.0165,15,,"",2010-11-19,"10661","",2015-09-10,"489998",15,1124.479237,5,5
"242074448010661","168991792010661",2010,38,1,19,20441,1,1,746,37,.0333,20,,"",2010-11-19,"10661","",2015-09-10,"489998",20,1499.305649,5,5
"242074449010661","168991792010661",2010,38,1,19,20441,1,1,763,43,.0077,7,,"",2010-11-19,"10661","",2015-09-10,"489998",7,524.756977,5,5
"242074450010661","168991792010661",2010,38,1,19,20441,2,1,313,41,.0035,11,,"",2010-11-19,"10661","",2015-09-10,"489998",11,824.618107,5,5
"242074451010661","168991792010661",2010,38,1,19,20441,2,1,356,43,.0055,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074452010661","168991792010661",2010,38,1,19,20441,2,1,746,37,.0183,11,,"",2010-11-19,"10661","",2015-09-10,"489998",11,824.618107,5,5
"242074453010661","168991792010661",2010,38,1,19,20441,2,1,763,43,.0055,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074535010661","168993218010661",2010,38,1,25,22217,1,1,356,43,.0379,45,,"",2010-11-19,"10661","",2015-09-10,"489998",45,3373.43771,5,5
"242074536010661","168993218010661",2010,38,1,25,22217,1,1,544,36,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074537010661","168993218010661",2010,38,1,25,22217,1,1,763,43,.0126,15,,"",2010-11-19,"10661","",2015-09-10,"489998",15,1124.479237,5,5
"242074538010661","168993218010661",2010,38,1,25,22217,1,1,972,41,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074539010661","168993218010661",2010,38,1,25,22217,4,1,356,43,.0025,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074540010661","168993218010661",2010,38,1,25,22217,4,1,763,43,.0168,20,,"",2010-11-19,"10661","",2015-09-10,"489998",20,1499.305649,5,5
"242074576010661","168993352010661",2010,38,1,25,22294,3,1,763,43,36.3636,20,,"",2010-11-19,"10661","",2015-09-10,"489998",20,1499.305649,5,5
"242074577010661","168993352010661",2010,38,1,25,22294,3,1,766,43,3.6364,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074578010661","168993352010661",2010,38,1,25,22294,4,1,313,41,.0068,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074579010661","168993352010661",2010,38,1,25,22294,4,1,544,36,.0068,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074580010661","168993352010661",2010,38,1,25,22294,4,1,763,43,.2566,40,,"",2010-11-19,"10661","",2015-09-10,"489998",40,2998.611298,5,5
"242074581010661","168993352010661",2010,38,1,25,22294,4,1,972,41,.0204,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074622010661","168993356010661",2010,38,1,25,22303,1,1,544,36,.5489,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074623010661","168993356010661",2010,38,1,25,22303,1,1,763,43,9.0716,35,,"",2010-11-19,"10661","",2015-09-10,"489998",35,2623.784886,5,5
"242074624010661","168993356010661",2010,38,1,25,22303,2,1,544,36,17.7063,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074625010661","168993356010661",2010,38,1,25,22303,2,1,763,43,22.2937,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074626010661","168993356010661",2010,38,1,25,22303,4,1,544,36,5.4195,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074627010661","168993356010661",2010,38,1,25,22303,4,1,763,43,33.2651,13,,"",2010-11-19,"10661","",2015-09-10,"489998",13,974.548672,5,5
"242074667010661","168993458010661",2010,38,1,25,22362,1,1,356,43,.002,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074668010661","168993458010661",2010,38,1,25,22362,1,1,763,43,.0007,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074669010661","168993458010661",2010,38,1,25,22362,1,1,823,25,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074670010661","168993458010661",2010,38,1,25,22362,2,1,356,43,.0052,8,,"",2010-11-19,"10661","",2015-09-10,"489998",8,599.72226,5,5
"242074671010661","168993458010661",2010,38,1,25,22362,2,1,544,36,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074672010661","168993458010661",2010,38,1,25,22362,2,1,763,43,.0156,24,,"",2010-11-19,"10661","",2015-09-10,"489998",24,1799.166779,5,5
"242074673010661","168993458010661",2010,38,1,25,22362,2,1,823,25,.0021,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074674010661","168993458010661",2010,38,1,25,22362,3,1,356,43,.0059,9,,"",2010-11-19,"10661","",2015-09-10,"489998",9,674.687542,5,5
"242074675010661","168993458010661",2010,38,1,25,22362,3,1,763,43,.0033,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074727010661","168993464010661",2010,38,1,25,22376,1,1,763,43,.2182,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074728010661","168993464010661",2010,38,1,25,22376,3,1,544,36,.0013,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074729010661","168993464010661",2010,38,1,25,22376,3,1,746,37,.0199,18,,"",2010-11-19,"10661","",2015-09-10,"489998",18,1349.375084,5,5
"242074730010661","168993464010661",2010,38,1,25,22376,3,1,763,43,.0029,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074731010661","168993464010661",2010,38,1,25,22376,4,1,544,36,.0002,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074732010661","168993464010661",2010,38,1,25,22376,4,1,763,43,.0138,19,,"",2010-11-19,"10661","",2015-09-10,"489998",19,1424.340367,5,5
"242074598010661","168993354010661",2010,38,1,25,32297,3,2,356,43,.9783,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074599010661","168993354010661",2010,38,1,25,32297,3,2,544,36,5.1799,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074600010661","168993354010661",2010,38,1,25,32297,3,2,763,43,1.9566,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074601010661","168993354010661",2010,38,1,25,32297,4,2,356,43,1.0565,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074602010661","168993354010661",2010,38,1,25,32297,4,2,763,43,5.2827,15,,"",2010-11-19,"10661","",2015-09-10,"489998",15,1124.479237,5,5
"242074603010661","168993354010661",2010,38,1,25,32297,4,2,766,43,.3522,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242074817010661","168993882010661",2010,38,1,45,20426,3,2,763,43,.1467,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242074818010661","168993882010661",2010,38,1,45,20426,4,2,544,36,.0071,25,,"",2010-11-19,"10661","",2015-09-10,"489998",25,1874.132061,5,5
"242074841010661","168992596010661",2010,38,1,49,20608,1,1,746,37,.0334,45,,"",2010-11-19,"10661","",2015-09-10,"489998",45,3373.43771,5,5
"242074842010661","168992596010661",2010,38,1,49,20608,1,1,763,43,.002,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074843010661","168992596010661",2010,38,1,49,20608,2,1,356,43,.7579,31,,"",2010-11-19,"10661","",2015-09-10,"489998",31,2323.923756,5,5
"242074844010661","168992596010661",2010,38,1,49,20608,2,1,763,43,.3911,16,,"",2010-11-19,"10661","",2015-09-10,"489998",16,1199.444519,5,5
"242074845010661","168992596010661",2010,38,1,49,20608,4,1,763,43,.0029,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074900010661","168993340010661",2010,38,1,53,22207,1,1,763,43,5.9533,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074901010661","168993340010661",2010,38,1,53,22207,1,1,766,43,32.1479,27,,"",2010-11-19,"10661","",2015-09-10,"489998",27,2024.062626,5,5
"242074902010661","168993340010661",2010,38,1,53,22207,2,1,544,36,1.3724,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074903010661","168993340010661",2010,38,1,53,22207,2,1,763,43,6.2205,24,,"",2010-11-19,"10661","",2015-09-10,"489998",24,1799.166779,5,5
"242074904010661","168993340010661",2010,38,1,53,22207,2,1,766,43,1.0368,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074905010661","168993340010661",2010,38,1,53,22207,4,1,544,36,.0001,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074906010661","168993340010661",2010,38,1,53,22207,4,1,763,43,.0001,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242074907010661","168993340010661",2010,38,1,53,22207,4,1,766,43,.0001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074950010661","168993584010661",2010,38,1,53,22326,1,1,763,43,.0059,12,,"",2010-11-19,"10661","",2015-09-10,"489998",12,899.583389,5,5
"242074951010661","168993584010661",2010,38,1,53,22326,2,1,356,43,.0029,6,,"",2010-11-19,"10661","",2015-09-10,"489998",6,449.791695,5,5
"242074952010661","168993584010661",2010,38,1,53,22326,2,1,544,36,.001,7,,"",2010-11-19,"10661","",2015-09-10,"489998",7,524.756977,5,5
"242074953010661","168993584010661",2010,38,1,53,22326,2,1,763,43,.0269,55,,"",2010-11-19,"10661","",2015-09-10,"489998",55,4123.090535,5,5
"242074954010661","168993584010661",2010,38,1,53,22326,3,1,356,43,.0489,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242074955010661","168993584010661",2010,38,1,53,22326,3,1,544,36,.0356,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242074956010661","168993584010661",2010,38,1,53,22326,3,1,763,43,.6112,25,,"",2010-11-19,"10661","",2015-09-10,"489998",25,1874.132061,5,5
"242074957010661","168993584010661",2010,38,1,53,22326,4,1,66,23,.0043,30,,"",2010-11-19,"10661","",2015-09-10,"489998",30,2248.958474,5,5
"242074958010661","168993584010661",2010,38,1,53,22326,4,1,763,43,.0049,10,,"",2010-11-19,"10661","",2015-09-10,"489998",10,749.652825,5,5
"242075032010661","168994040010661",2010,38,1,53,22490,1,1,356,43,.0073,15,,"",2010-11-19,"10661","",2015-09-10,"489998",15,1124.479237,5,5
"242075033010661","168994040010661",2010,38,1,53,22490,1,1,544,36,.0007,5,,"",2010-11-19,"10661","",2015-09-10,"489998",5,374.826412,5,5
"242075034010661","168994040010661",2010,38,1,53,22490,1,1,763,43,.0068,14,,"",2010-11-19,"10661","",2015-09-10,"489998",14,1049.513954,5,5
"242075035010661","168994040010661",2010,38,1,53,22490,1,1,823,25,.0028,7,,"",2010-11-19,"10661","",2015-09-10,"489998",7,524.756977,5,5
"242075036010661","168994040010661",2010,38,1,53,22490,2,1,763,43,.0196,40,,"",2010-11-19,"10661","",2015-09-10,"489998",40,2998.611298,5,5
"242075037010661","168994040010661",2010,38,1,53,22490,2,1,823,25,.0012,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242075038010661","168994040010661",2010,38,1,53,22490,3,1,356,43,.002,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242075039010661","168994040010661",2010,38,1,53,22490,3,1,544,36,.002,14,,"",2010-11-19,"10661","",2015-09-10,"489998",14,1049.513954,5,5
"242075040010661","168994040010661",2010,38,1,53,22490,3,1,763,43,.0078,16,,"",2010-11-19,"10661","",2015-09-10,"489998",16,1199.444519,5,5
"242075041010661","168994040010661",2010,38,1,53,22490,3,1,823,25,.0008,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075042010661","168994040010661",2010,38,1,53,22490,4,1,356,43,.0044,9,,"",2010-11-19,"10661","",2015-09-10,"489998",9,674.687542,5,5
"242075043010661","168994040010661",2010,38,1,53,22490,4,1,544,36,.0023,16,,"",2010-11-19,"10661","",2015-09-10,"489998",16,1199.444519,5,5
"242075044010661","168994040010661",2010,38,1,53,22490,4,1,763,43,.0059,12,,"",2010-11-19,"10661","",2015-09-10,"489998",12,899.583389,5,5
"242075045010661","168994040010661",2010,38,1,53,22490,4,1,823,25,.0039,10,,"",2010-11-19,"10661","",2015-09-10,"489998",10,749.652825,5,5
"242075113010661","168993444010661",2010,38,1,61,22384,3,2,356,43,.0822,40,,"",2010-11-19,"10661","",2015-09-10,"489998",40,2998.611298,5,5
"242075114010661","168993444010661",2010,38,1,61,22384,3,2,500,43,.0116,7,,"",2010-11-19,"10661","",2015-09-10,"489998",7,524.756977,5,5
"242075115010661","168993444010661",2010,38,1,61,22384,3,2,763,43,.0514,25,,"",2010-11-19,"10661","",2015-09-10,"489998",25,1874.132061,5,5
"242075141010661","168994082010661",2010,38,1,73,20246,1,1,763,43,.0005,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242075142010661","168994082010661",2010,38,1,73,20246,1,1,823,25,.0016,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242075143010661","168994082010661",2010,38,1,73,20246,2,1,823,25,.0016,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242075144010661","168994082010661",2010,38,1,73,20246,3,1,544,36,.0003,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075145010661","168994082010661",2010,38,1,73,20246,3,1,823,25,.0012,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242075146010661","168994082010661",2010,38,1,73,20246,4,1,544,36,.0003,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075170010661","168993078010661",2010,38,1,75,22269,2,1,500,43,17.1277,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075171010661","168993078010661",2010,38,1,75,22269,2,1,544,36,22.8723,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242075172010661","168993078010661",2010,38,1,75,22269,3,1,313,41,.5489,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075195010661","168992356010661",2010,38,1,79,20292,1,1,313,41,.0004,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242075196010661","168992356010661",2010,38,1,79,20292,1,1,746,37,.0015,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075197010661","168992356010661",2010,38,1,79,20292,1,1,763,43,.001,2,,"",2010-11-19,"10661","",2015-09-10,"489998",2,149.930565,5,5
"242075198010661","168992356010661",2010,38,1,79,20292,1,1,972,41,.0001,1,,"",2010-11-19,"10661","",2015-09-10,"489998",1,74.965282,5,5
"242075199010661","168992356010661",2010,38,1,79,20292,2,1,313,41,.0004,3,,"",2010-11-19,"10661","",2015-09-10,"489998",3,224.895847,5,5
"242075200010661","168992356010661",2010,38,1,79,20292,2,1,356,43,.002,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242075201010661","168992356010661",2010,38,1,79,20292,2,1,544,36,.0006,4,,"",2010-11-19,"10661","",2015-09-10,"489998",4,299.86113,5,5
"242075202010661","168992356010661",2010,38,1,79,20292,2,1,763,43,.0064,13,,"",2010-11-19,"10661","",2015-09-10,"489998",13,974.548672,5,5
