"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"12121781010690","4645982010690",2004,4,2,1,85333,3,1,122,11,.0001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"12121782010690","4645982010690",2004,4,2,1,85333,4,1,15,12,.0063,19,,"",2011-08-23,"10690","",2012-02-06,"20004",19,1424.340367,3,4
"12121783010690","4645982010690",2004,4,2,1,85333,4,1,122,11,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12121784010690","4645982010690",2004,4,2,1,85333,4,1,202,10,.0013,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"11667102010690","4646071010690",2004,4,2,1,85709,1,1,15,12,.0003,1,8,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12121873010690","4646115010690",2004,4,2,1,86017,2,1,122,11,.0003,9,8,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,3,4
"12121874010690","4646115010690",2004,4,2,1,86017,2,1,814,48,.0007,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"12121875010690","4646115010690",2004,4,2,1,86017,4,1,814,48,.0004,3,8,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4646177010690","4646156010690",2004,4,2,1,86256,1,1,106,23,.0102,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646276010690","4646237010690",2004,4,2,1,86880,1,1,93,18,.0004,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646277010690","4646237010690",2004,4,2,1,86880,3,1,122,11,.0001,1,13,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646334010690","4646290010690",2004,4,2,1,87112,4,1,814,48,.0001,26,10,"",2011-08-23,"10690","",2012-02-06,"20004",26,1949.097344,3,4
"31609498010690","31609438010690",2004,4,2,1,87308,1,1,202,10,.0003,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609499010690","31609438010690",2004,4,2,1,87308,1,1,746,44,.0007,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609500010690","31609438010690",2004,4,2,1,87308,3,1,15,12,.0003,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609501010690","31609438010690",2004,4,2,1,87308,4,1,114,24,.0001,1,31,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609502010690","31609438010690",2004,4,2,1,87308,4,1,746,44,.0007,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"4646366010690","4646347010690",2004,4,2,1,87323,3,1,106,23,.0102,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646420010690","4646367010690",2004,4,2,1,87324,1,1,19,12,.2612,1,26,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646421010690","4646367010690",2004,4,2,1,87324,1,1,202,10,.2546,1,12,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646422010690","4646367010690",2004,4,2,1,87324,2,1,202,10,.0001,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4646423010690","4646367010690",2004,4,2,1,87324,3,1,93,18,.0001,2,28,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4646424010690","4646367010690",2004,4,2,1,87324,4,1,746,44,.0001,4,40,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"4646495010690","4646461010690",2004,4,2,1,87724,1,1,106,23,.0002,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646496010690","4646461010690",2004,4,2,1,87724,3,1,106,23,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646566010690","4646535010690",2004,4,2,1,88047,1,1,106,23,.0001,1,8,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646567010690","4646535010690",2004,4,2,1,88047,2,1,106,23,.0008,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4646568010690","4646535010690",2004,4,2,1,88047,4,2,106,23,.0008,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646614010690","4646581010690",2004,4,2,1,88509,1,1,814,48,.0191,30,15,"",2011-08-23,"10690","",2012-02-06,"20004",30,2248.958474,3,4
"4646615010690","4646581010690",2004,4,2,1,88509,2,1,106,23,.0002,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646616010690","4646581010690",2004,4,2,1,88509,2,1,814,48,.0008,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"4646617010690","4646581010690",2004,4,2,1,88509,3,1,814,48,.0037,18,,"",2011-08-23,"10690","",2012-02-06,"20004",18,1349.375084,3,4
"4646618010690","4646581010690",2004,4,2,1,88509,4,1,814,48,.0469,60,,"",2011-08-23,"10690","",2012-02-06,"20004",60,4497.916947,3,4
"4646724010690","4646691010690",2004,4,2,1,88915,1,1,106,23,.0001,2,12,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"11667348010690","4646800010690",2004,4,2,1,89027,1,1,122,11,.0001,1,12,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4646861010690","4646811010690",2004,4,2,1,89098,1,1,106,23,.0002,1,13,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12122182010690","4646886010690",2004,4,2,1,89182,1,1,63,23,.0001,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12122183010690","4646886010690",2004,4,2,1,89182,1,1,106,23,.0001,6,12,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,3,4
"12122184010690","4646886010690",2004,4,2,1,89182,1,1,803,48,.0001,8,15,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,3,4
"12122185010690","4646886010690",2004,4,2,1,89182,3,1,803,48,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12122186010690","4646886010690",2004,4,2,1,89182,4,1,122,11,.0001,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12122300010690","4646945010690",2004,4,2,1,89728,1,1,63,23,.0001,3,7,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"12122301010690","4646945010690",2004,4,2,1,89728,1,1,106,23,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"12122302010690","4646945010690",2004,4,2,1,89728,1,1,803,48,.0001,7,7,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,3,4
"12122303010690","4646945010690",2004,4,2,1,89728,3,1,803,48,.0001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4647067010690","4647040010690",2004,4,2,1,90192,1,1,122,11,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4647068010690","4647040010690",2004,4,2,1,90192,1,1,814,48,.0047,18,9,"",2011-08-23,"10690","",2012-02-06,"20004",18,1349.375084,3,4
"4647134010690","4647069010690",2004,4,2,1,90403,4,1,202,10,.0003,1,4,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"11667586010690","4647187010690",2004,4,2,1,90896,1,1,122,11,.0001,16,2,"",2011-08-23,"10690","",2012-02-06,"20004",16,1199.444519,3,4
"11667587010690","4647187010690",2004,4,2,1,90896,2,1,122,11,.0001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"11667588010690","4647187010690",2004,4,2,1,90896,3,1,122,11,.0008,22,,"",2011-08-23,"10690","",2012-02-06,"20004",22,1649.236214,3,4
"11667589010690","4647187010690",2004,4,2,1,90896,3,1,814,48,.0009,6,,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,3,4
"11667590010690","4647187010690",2004,4,2,1,90896,4,1,814,48,.0017,12,9,"",2011-08-23,"10690","",2012-02-06,"20004",12,899.583389,3,4
"4647264010690","4647198010690",2004,4,2,1,91017,1,1,65,23,.0002,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4647460010690","4647404010690",2004,4,2,1,91687,1,1,106,23,.0001,1,19,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"31609664010690","31609611010690",2004,4,2,1,91843,1,1,18,12,.0009,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,99
"31609665010690","31609611010690",2004,4,2,1,91843,1,1,746,44,.003,4,10,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,99
"31609666010690","31609611010690",2004,4,2,1,91843,1,1,814,48,.0001,1,13,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609667010690","31609611010690",2004,4,2,1,91843,2,1,202,10,.0003,1,17,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31609668010690","31609611010690",2004,4,2,1,91843,2,1,814,48,.002,14,,"",2011-08-23,"10690","",2012-02-06,"20004",14,1049.513954,3,99
"31609669010690","31609611010690",2004,4,2,1,91843,3,1,746,44,.0022,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,99
"31609670010690","31609611010690",2004,4,2,1,91843,4,1,814,48,.0028,20,,"",2011-08-23,"10690","",2012-02-06,"20004",20,1499.305649,3,99
"11667710010690","4647461010690",2004,4,2,1,91849,1,1,202,10,.0003,1,30,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"11667711010690","4647461010690",2004,4,2,1,91849,3,1,202,10,.001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4647505010690","4647472010690",2004,4,2,1,92008,2,1,106,23,.0001,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4647506010690","4647472010690",2004,4,2,1,92008,3,1,106,23,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4648628010690","4648594010690",2004,4,2,5,80013,1,1,122,11,.1673,1,14,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4648629010690","4648594010690",2004,4,2,5,80013,1,1,814,48,1.1028,3,8,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4648630010690","4648594010690",2004,4,2,5,80013,2,1,65,23,10.2928,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4648631010690","4648594010690",2004,4,2,5,80013,4,1,122,11,.2811,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4648690010690","4648656010690",2004,4,2,5,80142,3,1,106,23,.0003,2,11,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4648691010690","4648656010690",2004,4,2,5,80142,4,1,106,23,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4648719010690","4648692010690",2004,4,2,5,80202,3,1,122,11,.0047,2,10,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4648787010690","4648732010690",2004,4,2,5,80406,1,1,746,44,.0022,3,5,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4648788010690","4648732010690",2004,4,2,5,80406,2,1,122,11,.0001,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4648789010690","4648732010690",2004,4,2,5,80406,3,1,746,44,.0022,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4648790010690","4648732010690",2004,4,2,5,80406,4,1,93,18,.0009,2,10,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4648866010690","4648819010690",2004,4,2,5,80494,1,1,65,23,.0001,2,10,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4648867010690","4648819010690",2004,4,2,5,80494,1,1,106,23,.0001,2,11,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4648868010690","4648819010690",2004,4,2,5,80494,2,1,65,23,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649044010690","4648988010690",2004,4,2,5,80941,3,1,122,11,.0019,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649045010690","4648988010690",2004,4,2,5,80941,4,1,122,11,.0001,3,11,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4649258010690","4649218010690",2004,4,2,5,81545,1,1,15,12,.001,3,8,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4649259010690","4649218010690",2004,4,2,5,81545,1,1,93,18,.0207,48,10,"",2011-08-23,"10690","",2012-02-06,"20004",48,3598.333558,3,4
"4649260010690","4649218010690",2004,4,2,5,81545,1,1,202,10,.0007,2,8,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4649261010690","4649218010690",2004,4,2,5,81545,2,1,15,12,.003,9,,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,3,4
"4649262010690","4649218010690",2004,4,2,5,81545,2,1,746,44,.0007,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649263010690","4649218010690",2004,4,2,5,81545,3,1,93,18,.0004,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649264010690","4649218010690",2004,4,2,5,81545,3,1,746,44,.0037,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4649400010690","4649377010690",2004,4,2,5,82028,4,1,106,23,.0002,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649476010690","4649423010690",2004,4,2,5,82127,4,1,814,48,.0016,11,5,"",2011-08-23,"10690","",2012-02-06,"20004",11,824.618107,3,4
"4649543010690","4649489010690",2004,4,2,5,82270,2,1,814,48,.0007,5,11,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4649741010690","4649685010690",2004,4,2,5,82592,2,1,122,11,.0001,1,11,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649803010690","4649742010690",2004,4,2,5,82604,1,1,114,24,.0001,2,17,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4649804010690","4649742010690",2004,4,2,5,82604,1,1,122,11,.0001,2,36,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4649805010690","4649742010690",2004,4,2,5,82604,1,1,202,10,.0007,2,7,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4649806010690","4649742010690",2004,4,2,5,82604,2,1,114,24,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649807010690","4649742010690",2004,4,2,5,82604,2,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649808010690","4649742010690",2004,4,2,5,82604,3,1,114,24,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649809010690","4649742010690",2004,4,2,5,82604,3,1,814,48,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4649810010690","4649742010690",2004,4,2,5,82604,4,1,114,24,.0001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4649811010690","4649742010690",2004,4,2,5,82604,4,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650081010690","4650048010690",2004,4,2,5,83588,2,1,122,11,.0001,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4650082010690","4650048010690",2004,4,2,5,83588,4,1,814,48,.0001,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650147010690","4650083010690",2004,4,2,5,83657,1,1,106,23,.0001,1,18,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650148010690","4650083010690",2004,4,2,5,83657,2,1,65,23,.0001,3,13,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4650337010690","4650305010690",2004,4,2,5,84680,1,1,814,48,.0003,2,9,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4650338010690","4650305010690",2004,4,2,5,84680,4,1,814,48,.0006,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"4650364010690","4650340010690",2004,4,2,5,84771,1,1,65,23,.0001,5,8,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4650365010690","4650340010690",2004,4,2,5,84771,1,1,106,23,.0001,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650366010690","4650340010690",2004,4,2,5,84771,2,1,65,23,14.704,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650367010690","4650340010690",2004,4,2,5,84771,3,1,65,23,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650485010690","4650416010690",2004,4,2,5,84972,2,1,122,11,.0001,2,11,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4650533010690","4650486010690",2004,4,2,5,84982,1,1,65,23,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650534010690","4650486010690",2004,4,2,5,84982,3,1,65,23,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650569010690","4650535010690",2004,4,2,5,84983,1,1,106,23,.0001,1,6,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650626010690","4650570010690",2004,4,2,5,85075,1,1,814,48,.0001,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650627010690","4650570010690",2004,4,2,5,85075,3,1,122,11,.0001,1,13,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650628010690","4650570010690",2004,4,2,5,85075,4,1,814,48,.0011,8,,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,3,4
"31610379010690","31610357010690",2004,4,2,5,85140,1,1,106,23,.0001,3,8,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,99
"31610380010690","31610357010690",2004,4,2,5,85140,2,1,106,23,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31610399010690","31610382010690",2004,4,2,5,85407,1,1,65,23,.0178,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31610400010690","31610382010690",2004,4,2,5,85407,1,1,106,23,.0178,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"4650805010690","4650742010690",2004,4,2,5,85912,1,1,746,44,.003,4,7,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"4650806010690","4650742010690",2004,4,2,5,85912,2,1,746,44,.0037,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4650807010690","4650742010690",2004,4,2,5,85912,3,1,122,11,.0001,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650808010690","4650742010690",2004,4,2,5,85912,3,1,746,44,.0015,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4650809010690","4650742010690",2004,4,2,5,85912,4,1,122,11,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650810010690","4650742010690",2004,4,2,5,85912,4,1,746,44,.0015,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4650846010690","4650811010690",2004,4,2,5,85925,1,1,106,23,.0006,4,5,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,3,4
"4650847010690","4650811010690",2004,4,2,5,85925,1,1,814,48,.001,7,10,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,3,4
"4650848010690","4650811010690",2004,4,2,5,85925,4,1,814,48,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4650942010690","4650884010690",2004,4,2,5,85984,1,1,814,48,.0001,35,10,"",2011-08-23,"10690","",2012-02-06,"20004",35,2623.784886,3,4
"4650943010690","4650884010690",2004,4,2,5,85984,2,1,814,48,.0021,15,,"",2011-08-23,"10690","",2012-02-06,"20004",15,1124.479237,3,4
"4650944010690","4650884010690",2004,4,2,5,85984,3,1,814,48,.0031,22,,"",2011-08-23,"10690","",2012-02-06,"20004",22,1649.236214,3,4
"31610518010690","31610478010690",2004,4,2,5,86359,2,1,15,12,.004,12,10,"",2011-08-23,"10690","",2012-02-06,"20004",12,899.583389,3,99
"31610519010690","31610478010690",2004,4,2,5,86359,2,1,19,12,.0004,1,12,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,99
"31610520010690","31610478010690",2004,4,2,5,86359,3,1,746,44,.0155,5,10,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,99
"31610521010690","31610478010690",2004,4,2,5,86359,4,1,15,12,.001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,99
"4651127010690","4651084010690",2004,4,2,5,86561,3,1,106,23,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651128010690","4651084010690",2004,4,2,5,86561,4,1,106,23,.0001,1,17,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651286010690","4651233010690",2004,4,2,5,86876,1,1,106,23,.0001,3,4,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,3,4
"4651287010690","4651233010690",2004,4,2,5,86876,4,1,106,23,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651288010690","4651233010690",2004,4,2,5,86876,4,1,814,48,.0001,5,8,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
"4651381010690","4651345010690",2004,4,2,5,87529,2,1,69,23,.0001,1,11,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651382010690","4651345010690",2004,4,2,5,87529,3,1,69,23,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651383010690","4651345010690",2004,4,2,5,87529,4,1,63,23,.0003,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4651522010690","4651456010690",2004,4,2,5,87944,4,1,122,11,.0001,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4651724010690","4651703010690",2004,4,2,5,88587,2,1,106,23,.4901,1,9,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652008010690","4651988010690",2004,4,2,5,89751,1,1,122,11,.2313,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4652009010690","4651988010690",2004,4,2,5,89751,3,1,122,11,5.7836,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652073010690","4652037010690",2004,4,2,5,90121,2,1,69,23,.0004,2,5,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4652074010690","4652037010690",2004,4,2,5,90121,4,1,69,23,.0004,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,3,4
"4652075010690","4652037010690",2004,4,2,5,90121,4,1,106,23,.0002,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652137010690","4652111010690",2004,4,2,5,90269,4,1,65,23,.0002,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652231010690","4652190010690",2004,4,2,5,90424,1,1,106,23,.0089,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652232010690","4652190010690",2004,4,2,5,90424,3,1,106,23,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652386010690","4652327010690",2004,4,2,5,90739,1,1,63,23,.0071,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,3,4
"4652387010690","4652327010690",2004,4,2,5,90739,3,1,814,48,.0042,17,,"",2011-08-23,"10690","",2012-02-06,"20004",17,1274.409802,3,4
"4652388010690","4652327010690",2004,4,2,5,90739,4,1,814,48,.0001,5,10,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,3,4
