"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"205837678010661","171000807010661",2008,24,4,19,1160,4,1,591,42,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205837679010661","171000807010661",2008,24,4,19,1160,4,1,611,34,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205837680010661","171000807010661",2008,24,4,19,1160,4,1,802,25,.0004,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205837711010661","171000808010661",2008,24,4,19,1165,1,1,131,2,28.7391,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205837712010661","171000808010661",2008,24,4,19,1165,2,1,131,2,16.2416,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838110010661","171000882010661",2008,24,4,39,182,1,1,316,32,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838111010661","171000882010661",2008,24,4,39,182,1,1,521,42,.0012,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838112010661","171000882010661",2008,24,4,39,182,1,1,611,34,.0003,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838113010661","171000882010661",2008,24,4,39,182,2,1,68,9,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838114010661","171000882010661",2008,24,4,39,182,2,1,316,32,.0001,7,,"",2009-05-27,"10661","",2015-05-11,"489998",7,524.756977,6,5
"205838115010661","171000882010661",2008,24,4,39,182,3,1,316,32,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838116010661","171000882010661",2008,24,4,39,182,3,1,653,43,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838117010661","171000882010661",2008,24,4,39,182,4,1,131,2,.0002,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838118010661","171000882010661",2008,24,4,39,182,4,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838119010661","171000882010661",2008,24,4,39,182,4,1,827,28,.0004,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838178010661","171000883010661",2008,24,4,39,941,1,1,131,2,.001,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205838179010661","171000883010661",2008,24,4,39,941,1,1,611,34,.0006,7,,"",2009-05-27,"10661","",2015-05-11,"489998",7,524.756977,6,5
"205838180010661","171000883010661",2008,24,4,39,941,2,1,611,34,.0006,6,,"",2009-05-27,"10661","",2015-05-11,"489998",6,449.791695,6,5
"205838181010661","171000883010661",2008,24,4,39,941,3,1,611,34,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838182010661","171000883010661",2008,24,4,39,941,4,1,131,2,.0004,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838183010661","171000883010661",2008,24,4,39,941,4,1,611,34,.0007,8,,"",2009-05-27,"10661","",2015-05-11,"489998",8,599.72226,6,5
"205837975010661","171001115010661",2008,24,4,39,1263,1,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205837976010661","171001115010661",2008,24,4,39,1263,3,2,316,32,.0026,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205837977010661","171001115010661",2008,24,4,39,1263,3,2,611,34,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838201010661","171000884010661",2008,24,4,39,1594,2,2,591,42,.0039,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838232010661","171001117010661",2008,24,4,45,124,1,1,591,42,.0007,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838233010661","171001117010661",2008,24,4,45,124,3,1,591,42,.0007,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838234010661","171001117010661",2008,24,4,45,124,4,1,591,42,.002,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838335010661","171000900010661",2008,24,4,45,600,1,1,316,32,.0372,57,,"",2009-05-27,"10661","",2015-05-11,"489998",57,4273.0211,6,5
"205838336010661","171000900010661",2008,24,4,45,600,1,1,591,42,.0039,6,,"",2009-05-27,"10661","",2015-05-11,"489998",6,449.791695,6,5
"205838337010661","171000900010661",2008,24,4,45,600,1,1,653,43,.0007,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838338010661","171000900010661",2008,24,4,45,600,2,1,316,32,.0008,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838339010661","171000900010661",2008,24,4,45,600,2,1,591,42,.0024,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838340010661","171000900010661",2008,24,4,45,600,2,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838341010661","171000900010661",2008,24,4,45,600,2,1,653,43,.0016,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838342010661","171000900010661",2008,24,4,45,600,4,1,316,32,.0411,63,,"",2009-05-27,"10661","",2015-05-11,"489998",63,4722.812794,6,5
"205838343010661","171000900010661",2008,24,4,45,600,4,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838344010661","171000900010661",2008,24,4,45,600,4,1,653,43,.002,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838345010661","171000900010661",2008,24,4,45,600,4,1,827,28,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838505010661","171001179010661",2008,24,4,45,971,1,1,591,42,.0039,8,,"",2009-05-27,"10661","",2015-05-11,"489998",8,599.72226,6,5
"205838506010661","171001179010661",2008,24,4,45,971,2,1,591,42,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838507010661","171001179010661",2008,24,4,45,971,3,1,591,42,.002,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205838446010661","171000901010661",2008,24,4,45,1460,1,1,611,34,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838447010661","171000901010661",2008,24,4,45,1460,2,1,316,32,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838448010661","171000901010661",2008,24,4,45,1460,2,1,611,34,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838449010661","171000901010661",2008,24,4,45,1460,3,1,316,32,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838450010661","171000901010661",2008,24,4,45,1460,3,1,611,34,.0003,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838451010661","171000901010661",2008,24,4,45,1460,4,1,316,32,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838452010661","171000901010661",2008,24,4,45,1460,4,1,591,42,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838453010661","171000901010661",2008,24,4,45,1460,4,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838454010661","171000901010661",2008,24,4,45,1460,4,1,653,43,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838274010661","171000899010661",2008,24,4,45,1672,1,1,591,42,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838275010661","171000899010661",2008,24,4,45,1672,1,1,611,34,.0009,8,,"",2009-05-27,"10661","",2015-05-11,"489998",8,599.72226,6,5
"205838276010661","171000899010661",2008,24,4,45,1672,2,1,591,42,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838277010661","171000899010661",2008,24,4,45,1672,3,1,591,42,.0019,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838580010661","171001245010661",2008,24,4,47,243,1,1,591,42,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838581010661","171001245010661",2008,24,4,47,243,2,1,591,42,.001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838582010661","171001245010661",2008,24,4,47,243,2,1,611,34,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838583010661","171001245010661",2008,24,4,47,243,2,1,827,28,.0004,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838584010661","171001245010661",2008,24,4,47,243,4,1,591,42,.0001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838680010661","171000905010661",2008,24,4,47,483,2,2,802,25,.0014,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838681010661","171000905010661",2008,24,4,47,483,2,2,827,28,.0014,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838682010661","171000905010661",2008,24,4,47,483,3,2,591,42,.0035,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838683010661","171000905010661",2008,24,4,47,483,3,2,611,34,.0009,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838684010661","171000905010661",2008,24,4,47,483,3,2,653,43,.0053,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838685010661","171000905010661",2008,24,4,47,483,3,2,693,35,.0003,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838803010661","171000911010661",2008,24,4,47,1006,3,1,591,42,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838727010661","171000907010661",2008,24,4,47,1046,4,2,316,32,.0063,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205838728010661","171000907010661",2008,24,4,47,1046,4,2,611,34,.0003,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838729010661","171000907010661",2008,24,4,47,1046,4,2,762,41,.0079,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838730010661","171000907010661",2008,24,4,47,1046,4,2,827,28,.0025,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838731010661","171000907010661",2008,24,4,47,1046,4,2,931,41,.0025,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838643010661","171000904010661",2008,24,4,47,1437,1,1,131,2,.001,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205838644010661","171000904010661",2008,24,4,47,1437,1,1,316,32,.0078,16,,"",2009-05-27,"10661","",2015-05-11,"489998",16,1199.444519,6,5
"205838645010661","171000904010661",2008,24,4,47,1437,1,1,611,34,.001,11,,"",2009-05-27,"10661","",2015-05-11,"489998",11,824.618107,6,5
"205838646010661","171000904010661",2008,24,4,47,1437,2,1,316,32,.001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838647010661","171000904010661",2008,24,4,47,1437,2,1,591,42,.0024,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205838648010661","171000904010661",2008,24,4,47,1437,3,1,316,32,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838649010661","171000904010661",2008,24,4,47,1437,3,1,611,34,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838650010661","171000904010661",2008,24,4,47,1437,4,1,131,2,.0103,53,,"",2009-05-27,"10661","",2015-05-11,"489998",53,3973.15997,6,5
"205838651010661","171000904010661",2008,24,4,47,1437,4,1,316,32,.001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838652010661","171000904010661",2008,24,4,47,1437,4,1,591,42,.0015,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838653010661","171000904010661",2008,24,4,47,1437,4,1,827,28,.0004,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838848010661","171000751010661",2008,24,5,1,14,1,1,693,35,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838849010661","171000751010661",2008,24,5,1,14,2,1,316,32,.0026,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205838850010661","171000751010661",2008,24,5,1,14,2,1,356,43,.0009,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838851010661","171000751010661",2008,24,5,1,14,2,1,372,42,.0003,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838852010661","171000751010661",2008,24,5,1,14,2,1,409,29,.0014,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838853010661","171000751010661",2008,24,5,1,14,2,1,693,35,.0002,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838854010661","171000751010661",2008,24,5,1,14,2,1,802,25,.0035,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205838855010661","171000751010661",2008,24,5,1,14,3,1,316,32,.002,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205838856010661","171000751010661",2008,24,5,1,14,3,1,372,42,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838857010661","171000751010661",2008,24,5,1,14,3,1,403,29,.0004,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838858010661","171000751010661",2008,24,5,1,14,3,1,541,36,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838859010661","171000751010661",2008,24,5,1,14,3,1,621,39,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838860010661","171000751010661",2008,24,5,1,14,3,1,693,35,.0002,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838861010661","171000751010661",2008,24,5,1,14,4,1,693,35,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839046010661","171001026010661",2008,24,5,1,1476,3,1,500,43,.001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205838998010661","171000754010661",2008,24,5,1,1604,1,1,356,43,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205838999010661","171000754010661",2008,24,5,1,1604,1,1,403,29,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839000010661","171000754010661",2008,24,5,1,1604,2,2,316,32,.0056,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839001010661","171000754010661",2008,24,5,1,1604,2,2,356,43,.0056,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839002010661","171000754010661",2008,24,5,1,1604,2,2,701,43,.0028,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839003010661","171000754010661",2008,24,5,1,1604,2,2,832,27,.0023,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839004010661","171000754010661",2008,24,5,1,1604,3,1,356,43,.0047,8,,"",2009-05-27,"10661","",2015-05-11,"489998",8,599.72226,6,5
"205839005010661","171000754010661",2008,24,5,1,1604,3,1,409,29,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839006010661","171000754010661",2008,24,5,1,1604,4,1,356,43,.0047,8,,"",2009-05-27,"10661","",2015-05-11,"489998",8,599.72226,6,5
"205839007010661","171000754010661",2008,24,5,1,1604,4,1,403,29,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839008010661","171000754010661",2008,24,5,1,1604,4,1,491,42,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839009010661","171000754010661",2008,24,5,1,1604,4,1,802,25,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839010010661","171000754010661",2008,24,5,1,1604,4,1,833,26,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839468010661","171000832010661",2008,24,5,23,51,1,1,316,32,.0186,38,,"",2009-05-27,"10661","",2015-05-11,"489998",38,2848.680733,6,5
"205839469010661","171000832010661",2008,24,5,23,51,2,1,316,32,.0024,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205839470010661","171000832010661",2008,24,5,23,51,3,1,316,32,.002,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839471010661","171000832010661",2008,24,5,23,51,4,1,316,32,.0005,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839472010661","171000832010661",2008,24,5,23,51,4,1,762,41,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839317010661","171000830010661",2008,24,5,23,122,1,1,372,42,.0002,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839318010661","171000830010661",2008,24,5,23,122,1,1,402,29,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839319010661","171000830010661",2008,24,5,23,122,1,1,500,43,.0006,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839320010661","171000830010661",2008,24,5,23,122,2,1,500,43,.0011,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839321010661","171000830010661",2008,24,5,23,122,2,1,541,36,.0035,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839322010661","171000830010661",2008,24,5,23,122,2,1,762,41,.007,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839323010661","171000830010661",2008,24,5,23,122,4,1,541,36,.0245,7,,"",2009-05-27,"10661","",2015-05-11,"489998",7,524.756977,6,5
"205839324010661","171000830010661",2008,24,5,23,122,4,1,762,41,.007,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839670010661","171001174010661",2008,24,5,23,189,2,1,371,30,.0004,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205839671010661","171001174010661",2008,24,5,23,189,2,1,541,36,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839568010661","171000833010661",2008,24,5,23,198,1,1,356,43,.002,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839569010661","171000833010661",2008,24,5,23,198,1,1,833,26,.0083,21,,"",2009-05-27,"10661","",2015-05-11,"489998",21,1574.270931,6,5
"205839570010661","171000833010661",2008,24,5,23,198,2,1,356,43,.002,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839571010661","171000833010661",2008,24,5,23,198,2,1,762,41,.0098,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839572010661","171000833010661",2008,24,5,23,198,2,1,802,25,.0012,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205839573010661","171000833010661",2008,24,5,23,198,2,1,833,26,.0016,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839574010661","171000833010661",2008,24,5,23,198,2,1,837,28,.0012,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205839575010661","171000833010661",2008,24,5,23,198,3,1,762,41,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839576010661","171000833010661",2008,24,5,23,198,3,1,833,26,.0016,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839577010661","171000833010661",2008,24,5,23,198,4,1,762,41,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839578010661","171000833010661",2008,24,5,23,198,4,1,833,26,.0028,7,,"",2009-05-27,"10661","",2015-05-11,"489998",7,524.756977,6,5
"205839643010661","171000835010661",2008,24,5,23,592,4,1,500,43,11.5614,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839288010661","171000828010661",2008,24,5,23,617,1,1,762,41,.0024,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839223010661","171000827010661",2008,24,5,23,1310,1,1,315,43,.0001,2,,"",2009-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,5
"205839224010661","171000827010661",2008,24,5,23,1310,1,1,762,41,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839225010661","171000827010661",2008,24,5,23,1310,1,1,901,42,.0001,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205839226010661","171000827010661",2008,24,5,23,1310,2,1,316,32,.0001,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"205839227010661","171000827010661",2008,24,5,23,1310,2,1,833,26,.0001,1,,"",2009-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,5
"205839228010661","171000827010661",2008,24,5,23,1310,2,1,901,42,.0001,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839229010661","171000827010661",2008,24,5,23,1310,4,1,315,43,.0001,3,,"",2009-05-27,"10661","",2015-05-11,"489998",3,224.895847,6,5
"205839230010661","171000827010661",2008,24,5,23,1310,4,1,372,42,.0001,4,,"",2009-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,5
"205839231010661","171000827010661",2008,24,5,23,1310,4,1,901,42,.0001,5,,"",2009-05-27,"10661","",2015-05-11,"489998",5,374.826412,6,5
"224824070010661","145006479010661",2009,24,2,3,938,1,1,391,43,.0028,3,,"",2010-05-28,"10661","",2015-05-11,"489998",3,224.895847,7,1
