"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"12275238010690","12275208010690",2007,16,1,35,84473,1,1,17,12,.0052,38,8,"",2011-08-23,"10690","",2012-02-06,"20004",38,2848.680733,2,4
"12275239010690","12275208010690",2007,16,1,35,84473,1,1,202,10,.0007,2,7,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12275240010690","12275208010690",2007,16,1,35,84473,2,1,17,12,.001,7,,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12275241010690","12275208010690",2007,16,1,35,84473,2,1,73,19,.0005,4,7,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12275242010690","12275208010690",2007,16,1,35,84473,4,1,17,12,.0004,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12275302010690","12275259010690",2007,16,1,35,85001,1,1,17,12,.0074,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275303010690","12275259010690",2007,16,1,35,85001,1,1,108,21,.0068,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275304010690","12275259010690",2007,16,1,35,85001,2,1,17,12,.0034,23,,"",2011-08-23,"10690","",2012-02-06,"20004",23,1724.201496,2,4
"12275305010690","12275259010690",2007,16,1,35,85001,2,1,108,21,.0003,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12275467010690","12275387010690",2007,16,1,35,87120,1,1,17,12,.0016,12,9,"",2011-08-23,"10690","",2012-02-06,"20004",12,899.583389,2,4
"12275468010690","12275387010690",2007,16,1,35,87120,1,1,202,10,.0003,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275469010690","12275387010690",2007,16,1,35,87120,2,1,242,22,.001,7,15,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12275470010690","12275387010690",2007,16,1,35,87120,4,1,242,22,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275526010690","12275471010690",2007,16,1,35,87248,2,1,17,12,.0005,4,6,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12275527010690","12275471010690",2007,16,1,35,87248,4,1,17,12,.001,7,,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12275564010690","12275528010690",2007,16,1,35,87329,1,1,17,12,.0753,11,10,"",2011-08-23,"10690","",2012-02-06,"20004",11,824.618107,2,4
"12275565010690","12275528010690",2007,16,1,35,87329,1,1,73,19,.019,3,7,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12275566010690","12275528010690",2007,16,1,35,87329,1,1,202,10,.1496,9,11,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,2,4
"12275567010690","12275528010690",2007,16,1,35,87329,3,1,17,12,.0007,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,2,4
"12275568010690","12275528010690",2007,16,1,35,87329,3,1,202,10,.004,12,,"",2011-08-23,"10690","",2012-02-06,"20004",12,899.583389,2,4
"12275569010690","12275528010690",2007,16,1,35,87329,4,1,17,12,.1848,27,,"",2011-08-23,"10690","",2012-02-06,"20004",27,2024.062626,2,4
"12275570010690","12275528010690",2007,16,1,35,87329,4,1,73,19,.019,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12275571010690","12275528010690",2007,16,1,35,87329,4,1,202,10,1.4797,89,,"",2011-08-23,"10690","",2012-02-06,"20004",89,6671.910138,2,4
"12275572010690","12275528010690",2007,16,1,35,87329,4,1,242,22,.0068,1,11,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275590010690","12275573010690",2007,16,1,35,87550,1,1,202,10,6.8739,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275591010690","12275573010690",2007,16,1,35,87550,2,1,119,15,4.0656,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275592010690","12275573010690",2007,16,1,35,87550,2,1,202,10,6.8739,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12275593010690","12275573010690",2007,16,1,35,87550,4,1,122,11,9.3707,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12275708010690","12275606010690",2007,16,1,35,88794,4,1,202,10,.0003,1,19,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12278503010690","12278453010690",2007,16,1,49,80016,1,1,17,12,.0004,3,3,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12278583010690","12278516010690",2007,16,1,49,80298,1,1,202,10,.0027,4,6,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12278584010690","12278516010690",2007,16,1,49,80298,2,2,202,10,.0186,28,,"",2011-08-23,"10690","",2012-02-06,"20004",28,2099.027909,2,4
"12278623010690","12278585010690",2007,16,1,49,80474,2,1,231,24,.0008,6,30,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,2,4
"12278624010690","12278585010690",2007,16,1,49,80474,3,1,231,24,.0003,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12278625010690","12278585010690",2007,16,1,49,80474,4,1,17,12,.0001,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12278626010690","12278585010690",2007,16,1,49,80474,4,1,202,10,.0003,1,10,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12278670010690","12278627010690",2007,16,1,49,80489,1,1,17,12,.0004,3,7,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12278671010690","12278627010690",2007,16,1,49,80489,1,1,202,10,.0003,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12278672010690","12278627010690",2007,16,1,49,80489,2,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12278673010690","12278627010690",2007,16,1,49,80489,2,1,202,10,.0013,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"31347950010690","12278729010690",2007,16,1,49,80528,2,1,19,12,.0013,3,45,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"31347951010690","12278729010690",2007,16,1,49,80528,2,1,93,18,.0013,3,41,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"31347952010690","12278729010690",2007,16,1,49,80528,4,1,108,21,.001,8,2,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,2,4
"12278787010690","12278752010690",2007,16,1,49,80632,2,2,231,24,.0016,3,45,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12278909010690","12278825010690",2007,16,1,49,80718,3,1,17,12,.0004,3,15,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12278910010690","12278825010690",2007,16,1,49,80718,4,1,17,12,.0007,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,2,4
"12278951010690","12278911010690",2007,16,1,49,81031,3,1,17,12,.0162,2,2,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12278952010690","12278911010690",2007,16,1,49,81031,3,1,93,18,.0509,2,8,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12278953010690","12278911010690",2007,16,1,49,81031,4,1,17,12,.0003,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12278954010690","12278911010690",2007,16,1,49,81031,4,1,93,18,.001,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279020010690","12278956010690",2007,16,1,49,81083,2,1,17,12,.0001,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279021010690","12278956010690",2007,16,1,49,81083,3,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279022010690","12278956010690",2007,16,1,49,81083,4,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279170010690","12279110010690",2007,16,1,49,81514,1,1,17,12,.0013,7,9,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12279171010690","12279110010690",2007,16,1,49,81514,2,1,17,12,.0002,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279172010690","12279110010690",2007,16,1,49,81514,4,1,17,12,.0005,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279173010690","12279110010690",2007,16,1,49,81514,4,1,93,18,.0006,1,9,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279193010690","12279174010690",2007,16,1,49,81563,2,1,202,10,.6874,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279194010690","12279174010690",2007,16,1,49,81563,3,1,202,10,6.8739,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"41684693010690","12279206010690",2007,16,1,49,81928,2,1,19,12,,2,26,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"31348123010690","12279217010690",2007,16,1,49,82108,2,2,108,21,117.1205,6,10,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,2,4
"31348124010690","12279217010690",2007,16,1,49,82108,3,1,19,12,36.7342,4,11,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"31348125010690","12279217010690",2007,16,1,49,82108,4,1,93,18,9.4036,1,11,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279287010690","12279239010690",2007,16,1,49,82250,2,1,19,12,.0013,3,12,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279288010690","12279239010690",2007,16,1,49,82250,2,1,108,21,.0028,22,6,"",2011-08-23,"10690","",2012-02-06,"20004",22,1649.236214,2,4
"12279363010690","12279305010690",2007,16,1,49,82409,3,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279364010690","12279305010690",2007,16,1,49,82409,3,1,108,21,.001,8,7,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,2,4
"12279365010690","12279305010690",2007,16,1,49,82409,4,1,19,12,.0004,1,16,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279495010690","12279440010690",2007,16,1,49,82416,1,1,17,12,.0003,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279496010690","12279440010690",2007,16,1,49,82416,2,1,231,24,.0003,2,2,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279497010690","12279440010690",2007,16,1,49,82416,3,1,17,12,.0011,8,,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,2,4
"12279498010690","12279440010690",2007,16,1,49,82416,3,1,202,10,.0007,2,3,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279499010690","12279440010690",2007,16,1,49,82416,3,1,231,24,.0003,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279500010690","12279440010690",2007,16,1,49,82416,4,1,231,24,.0004,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279525010690","12279501010690",2007,16,1,49,82428,3,1,122,11,.0937,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279632010690","12279560010690",2007,16,1,49,82564,1,1,17,12,.0012,9,25,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,2,4
"12279633010690","12279560010690",2007,16,1,49,82564,3,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279634010690","12279560010690",2007,16,1,49,82564,4,1,17,12,.0004,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279668010690","12279635010690",2007,16,1,49,82727,1,1,19,12,.0216,1,26,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279669010690","12279635010690",2007,16,1,49,82727,1,1,93,18,.0216,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279670010690","12279635010690",2007,16,1,49,82727,2,1,19,12,.0013,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279671010690","12279635010690",2007,16,1,49,82727,2,1,93,18,.0065,15,,"",2011-08-23,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"12279672010690","12279635010690",2007,16,1,49,82727,3,1,19,12,.0013,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279673010690","12279635010690",2007,16,1,49,82727,4,1,19,12,.0052,12,,"",2011-08-23,"10690","",2012-02-06,"20004",12,899.583389,2,4
"12279674010690","12279635010690",2007,16,1,49,82727,4,1,93,18,.0009,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279732010690","12279675010690",2007,16,1,49,82779,1,1,17,12,.0021,15,30,"",2011-08-23,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"12279733010690","12279675010690",2007,16,1,49,82779,4,1,17,12,.0001,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12279764010690","12279734010690",2007,16,1,49,83043,2,2,17,12,56.4611,6,9,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,2,4
"12279765010690","12279734010690",2007,16,1,49,83043,3,1,17,12,.0003,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279766010690","12279734010690",2007,16,1,49,83043,4,2,17,12,.5646,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279767010690","12279734010690",2007,16,1,49,83043,4,2,202,10,.5499,2,5,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12279768010690","12279734010690",2007,16,1,49,83043,4,2,746,44,1.7968,4,10,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12279844010690","12279769010690",2007,16,1,49,83329,1,1,19,12,.0022,5,22,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,2,4
"12279845010690","12279769010690",2007,16,1,49,83329,1,1,93,18,.0017,4,21,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12279846010690","12279769010690",2007,16,1,49,83329,1,1,101,24,.0001,1,23,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12279847010690","12279769010690",2007,16,1,49,83329,2,1,19,12,.0013,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12279848010690","12279769010690",2007,16,1,49,83329,3,1,19,12,.0108,25,,"",2011-08-23,"10690","",2012-02-06,"20004",25,1874.132061,2,4
"12279849010690","12279769010690",2007,16,1,49,83329,3,1,93,18,.0069,16,,"",2011-08-23,"10690","",2012-02-06,"20004",16,1199.444519,2,4
"12279850010690","12279769010690",2007,16,1,49,83329,3,1,108,21,.0005,4,18,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12279851010690","12279769010690",2007,16,1,49,83329,4,1,19,12,.7334,34,,"",2011-08-23,"10690","",2012-02-06,"20004",34,2548.819603,2,4
"12279852010690","12279769010690",2007,16,1,49,83329,4,1,93,18,.2157,10,,"",2011-08-23,"10690","",2012-02-06,"20004",10,749.652825,2,4
"12280004010690","12279964010690",2007,16,1,49,83449,3,1,108,21,.0001,1,11,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280005010690","12279964010690",2007,16,1,49,83449,3,1,202,10,.0007,2,6,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280104010690","12280055010690",2007,16,1,49,83840,1,1,19,12,.003,7,6,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12280105010690","12280055010690",2007,16,1,49,83840,2,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280106010690","12280055010690",2007,16,1,49,83840,3,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280107010690","12280055010690",2007,16,1,49,83840,3,1,93,18,.0004,1,20,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280108010690","12280055010690",2007,16,1,49,83840,4,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280109010690","12280055010690",2007,16,1,49,83840,4,1,93,18,.0009,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280110010690","12280055010690",2007,16,1,49,83840,4,1,101,24,.0001,2,8,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280164010690","12280111010690",2007,16,1,49,83924,1,1,17,12,.001,7,2,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12280165010690","12280111010690",2007,16,1,49,83924,1,1,202,10,.0007,2,2,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280166010690","12280111010690",2007,16,1,49,83924,2,1,17,12,.0008,6,,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,2,4
"12280167010690","12280111010690",2007,16,1,49,83924,2,1,202,10,.001,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12280168010690","12280111010690",2007,16,1,49,83924,3,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280169010690","12280111010690",2007,16,1,49,83924,4,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"31348360010690","12280170010690",2007,16,1,49,84384,1,1,93,18,.0004,1,17,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"31348361010690","12280170010690",2007,16,1,49,84384,1,1,202,10,.0007,2,17,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"31348362010690","12280170010690",2007,16,1,49,84384,4,1,19,12,.0863,4,33,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"31348363010690","12280170010690",2007,16,1,49,84384,4,1,93,18,.0216,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"39497545010690","12280193010690",2007,16,1,49,84548,3,1,231,24,.0012,9,15,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,2,4
"12280230010690","12280204010690",2007,16,1,49,84579,1,1,17,12,.0001,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280231010690","12280204010690",2007,16,1,49,84579,4,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280327010690","12280256010690",2007,16,1,49,84722,1,1,19,12,.0013,3,12,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12280328010690","12280256010690",2007,16,1,49,84722,2,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"31348454010690","12280386010690",2007,16,1,49,84754,1,1,17,12,.0031,23,20,"",2011-08-23,"10690","",2012-02-06,"20004",23,1724.201496,2,4
"31348455010690","12280386010690",2007,16,1,49,84754,2,1,202,10,.0003,1,25,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"31348456010690","12280386010690",2007,16,1,49,84754,3,1,17,12,.0005,4,,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"31348457010690","12280386010690",2007,16,1,49,84754,4,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280414010690","12280397010690",2007,16,1,49,85402,1,1,202,10,.1375,1,9,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280464010690","12280427010690",2007,16,1,49,85467,1,1,17,12,.0012,6,18,"",2011-08-23,"10690","",2012-02-06,"20004",6,449.791695,2,4
"12280465010690","12280427010690",2007,16,1,49,85467,4,1,17,12,.0012,9,,"",2011-08-23,"10690","",2012-02-06,"20004",9,674.687542,2,4
"12280466010690","12280427010690",2007,16,1,49,85467,4,1,93,18,.0017,4,6,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12280529010690","12280467010690",2007,16,1,49,85713,1,1,19,12,.0035,8,10,"",2011-08-23,"10690","",2012-02-06,"20004",8,599.72226,2,4
"12280530010690","12280467010690",2007,16,1,49,85713,1,1,108,21,.0001,1,2,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280531010690","12280467010690",2007,16,1,49,85713,2,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-06,"20004",2,149.930565,2,4
"12280532010690","12280467010690",2007,16,1,49,85713,2,1,93,18,.0004,1,31,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280533010690","12280467010690",2007,16,1,49,85713,4,1,19,12,.0022,5,,"",2011-08-23,"10690","",2012-02-06,"20004",5,374.826412,2,4
"12280534010690","12280467010690",2007,16,1,49,85713,4,1,93,18,.0004,1,,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280584010690","12280535010690",2007,16,1,49,85911,3,1,375,47,.0009,7,15,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"39497623010690","12280585010690",2007,16,1,49,85972,3,1,108,21,.0976,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"39497624010690","12280585010690",2007,16,1,49,85972,4,1,19,12,.1411,1,15,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280689010690","12280607010690",2007,16,1,49,86175,3,1,17,12,.0001,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280743010690","12280701010690",2007,16,1,49,86348,3,1,17,12,.0001,1,25,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280787010690","12280744010690",2007,16,1,49,86411,1,1,17,12,1.1448,7,5,"",2011-08-23,"10690","",2012-02-06,"20004",7,524.756977,2,4
"12280788010690","12280744010690",2007,16,1,49,86411,1,1,202,10,.2389,1,6,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280789010690","12280744010690",2007,16,1,49,86411,4,1,17,12,.4906,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12280790010690","12280744010690",2007,16,1,49,86411,4,1,202,10,.7168,3,,"",2011-08-23,"10690","",2012-02-06,"20004",3,224.895847,2,4
"12280839010690","12280792010690",2007,16,1,49,86446,1,1,231,24,.0002,1,5,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12280840010690","12280792010690",2007,16,1,49,86446,3,1,17,12,.0027,15,8,"",2011-08-23,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"31348611010690","12280841010690",2007,16,1,49,86483,1,1,202,10,.0003,1,7,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"31348612010690","12280841010690",2007,16,1,49,86483,2,1,108,21,.0001,1,3,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
"12281088010690","12281021010690",2007,16,1,49,86879,1,1,17,12,.0005,4,17,"",2011-08-23,"10690","",2012-02-06,"20004",4,299.86113,2,4
"12281089010690","12281021010690",2007,16,1,49,86879,1,1,202,10,.0003,1,35,"",2011-08-23,"10690","",2012-02-06,"20004",1,74.965282,2,4
