"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2706083010690","2706026010690",2000,56,2,1,341,1,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706084010690","2706026010690",2000,56,2,1,341,1,1,108,21,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706085010690","2706026010690",2000,56,2,1,341,2,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2706086010690","2706026010690",2000,56,2,1,341,3,1,93,18,.0217,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706087010690","2706026010690",2000,56,2,1,341,3,1,108,21,.0317,,,"",2004-05-27,"10690","",,"",5,,2,0
"2706088010690","2706026010690",2000,56,2,1,341,4,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2706089010690","2706026010690",2000,56,2,1,341,4,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706090010690","2706026010690",2000,56,2,1,341,4,1,108,21,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706162010690","2706097010690",2000,56,2,1,343,1,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706163010690","2706097010690",2000,56,2,1,343,1,1,746,44,.0031,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706164010690","2706097010690",2000,56,2,1,343,3,1,19,12,.0013,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706165010690","2706097010690",2000,56,2,1,343,4,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706166010690","2706097010690",2000,56,2,1,343,4,1,108,21,.0006,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706242010690","2706179010690",2000,56,2,1,346,2,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706243010690","2706179010690",2000,56,2,1,346,2,1,746,44,.0046,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706244010690","2706179010690",2000,56,2,1,346,3,1,746,44,.0008,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706245010690","2706179010690",2000,56,2,1,346,4,1,746,44,.0046,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706313010690","2706294010690",2000,56,2,1,355,4,1,122,11,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706334010690","2706314010690",2000,56,2,1,356,2,2,108,21,.8874,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706335010690","2706314010690",2000,56,2,1,356,2,2,746,44,6.1257,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706452010690","2706353010690",2000,56,2,1,359,1,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706453010690","2706353010690",2000,56,2,1,359,2,1,19,12,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706454010690","2706353010690",2000,56,2,1,359,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706455010690","2706353010690",2000,56,2,1,359,3,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706456010690","2706353010690",2000,56,2,1,359,3,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706457010690","2706353010690",2000,56,2,1,359,4,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706458010690","2706353010690",2000,56,2,1,359,4,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706551010690","2706459010690",2000,56,2,1,360,2,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706552010690","2706459010690",2000,56,2,1,360,2,1,93,18,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706553010690","2706459010690",2000,56,2,1,360,3,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2706554010690","2706459010690",2000,56,2,1,360,3,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706555010690","2706459010690",2000,56,2,1,360,4,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706556010690","2706459010690",2000,56,2,1,360,4,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706557010690","2706459010690",2000,56,2,1,360,4,1,108,21,.0006,,,"",2004-05-27,"10690","",,"",4,,2,0
"2706584010690","2706558010690",2000,56,2,1,361,1,1,19,12,.5643,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706585010690","2706558010690",2000,56,2,1,361,1,1,108,21,1.1713,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706586010690","2706558010690",2000,56,2,1,361,2,1,19,12,.2822,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706587010690","2706558010690",2000,56,2,1,361,2,1,108,21,.3905,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706599010690","2706588010690",2000,56,2,1,362,3,2,108,21,2.7887,,,"",2004-05-27,"10690","",,"",3,,2,0
"2706600010690","2706588010690",2000,56,2,1,362,3,2,746,44,4.2783,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706663010690","2706607010690",2000,56,2,1,364,2,1,113,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706664010690","2706607010690",2000,56,2,1,364,2,1,746,44,.0008,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706665010690","2706607010690",2000,56,2,1,364,3,1,113,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706666010690","2706607010690",2000,56,2,1,364,3,1,746,44,.0008,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706771010690","2706727010690",2000,56,2,1,375,1,1,113,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706772010690","2706727010690",2000,56,2,1,375,4,1,93,18,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706817010690","2706779010690",2000,56,2,1,377,3,1,108,21,28.6598,,,"",2004-05-27,"10690","",,"",6,,2,0
"2706818010690","2706779010690",2000,56,2,1,377,4,1,108,21,.0977,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706872010690","2706819010690",2000,56,2,1,378,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2706873010690","2706819010690",2000,56,2,1,378,4,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706919010690","2706874010690",2000,56,2,1,379,1,1,108,21,.0007,,,"",2004-05-27,"10690","",,"",5,,2,0
"2706920010690","2706874010690",2000,56,2,1,379,2,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2706921010690","2706874010690",2000,56,2,1,379,3,1,108,21,.0007,,,"",2004-05-27,"10690","",,"",5,,2,0
"2706922010690","2706874010690",2000,56,2,1,379,4,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707015010690","2706923010690",2000,56,2,1,380,1,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707016010690","2706923010690",2000,56,2,1,380,2,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707017010690","2706923010690",2000,56,2,1,380,3,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707018010690","2706923010690",2000,56,2,1,380,4,1,19,12,.0001,,,"",2004-05-27,"10690","",,"",4,,2,0
"2707140010690","2707127010690",2000,56,2,1,394,4,1,122,11,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707247010690","2707141010690",2000,56,2,1,395,2,1,108,21,.0006,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707248010690","2707141010690",2000,56,2,1,395,4,1,108,21,.0011,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707274010690","2707249010690",2000,56,2,1,396,1,1,108,21,1.5016,,,"",2004-05-27,"10690","",,"",4,,2,0
"2707275010690","2707249010690",2000,56,2,1,396,2,1,108,21,.9761,,,"",2004-05-27,"10690","",,"",4,,2,0
"2707276010690","2707249010690",2000,56,2,1,396,3,1,108,21,1.6268,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707277010690","2707249010690",2000,56,2,1,396,4,1,108,21,.9761,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707361010690","2707279010690",2000,56,2,1,397,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707362010690","2707279010690",2000,56,2,1,397,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707363010690","2707279010690",2000,56,2,1,397,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707364010690","2707279010690",2000,56,2,1,397,4,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707471010690","2707365010690",2000,56,2,1,398,3,1,108,21,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707493010690","2707472010690",2000,56,2,1,399,2,2,108,21,.7809,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707494010690","2707472010690",2000,56,2,1,399,2,2,746,44,1.7969,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707583010690","2707573010690",2000,56,2,1,413,1,1,108,21,30.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707584010690","2707573010690",2000,56,2,1,413,2,1,108,21,30.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707585010690","2707573010690",2000,56,2,1,413,4,1,108,21,2.4401,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707680010690","2707587010690",2000,56,2,1,414,2,2,19,12,.0001,,,"",2004-05-27,"10690","",,"",5,,2,0
"2707681010690","2707587010690",2000,56,2,1,414,3,2,19,12,.003,,,"",2004-05-27,"10690","",,"",5,,2,0
"2707682010690","2707587010690",2000,56,2,1,414,3,2,746,44,.0011,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707683010690","2707587010690",2000,56,2,1,414,4,2,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707787010690","2707686010690",2000,56,2,1,415,1,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707788010690","2707686010690",2000,56,2,1,415,1,1,108,21,.0005,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707789010690","2707686010690",2000,56,2,1,415,3,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707790010690","2707686010690",2000,56,2,1,415,4,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707883010690","2707791010690",2000,56,2,1,416,1,1,19,12,.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707884010690","2707791010690",2000,56,2,1,416,2,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707885010690","2707791010690",2000,56,2,1,416,3,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2707886010690","2707791010690",2000,56,2,1,416,3,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2707887010690","2707791010690",2000,56,2,1,416,3,1,746,44,.0031,,,"",2004-05-27,"10690","",,"",4,,2,0
"2707888010690","2707791010690",2000,56,2,1,416,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2707914010690","2707889010690",2000,56,2,1,417,1,1,108,21,15.0132,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707915010690","2707889010690",2000,56,2,1,417,2,1,108,21,15.0132,,,"",2004-05-27,"10690","",,"",3,,2,0
"2707916010690","2707889010690",2000,56,2,1,417,3,1,108,21,20.0176,,,"",2004-05-27,"10690","",,"",4,,2,0
"2708004010690","2707961010690",2000,56,2,1,425,3,1,202,10,.0008,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708005010690","2707961010690",2000,56,2,1,425,4,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708126010690","2708039010690",2000,56,2,1,431,2,1,746,44,.0016,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708186010690","2708127010690",2000,56,2,1,432,1,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708187010690","2708127010690",2000,56,2,1,432,2,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708188010690","2708127010690",2000,56,2,1,432,2,1,108,21,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708189010690","2708127010690",2000,56,2,1,432,4,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708279010690","2708190010690",2000,56,2,1,433,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708311010690","2708281010690",2000,56,2,1,434,1,1,746,44,.009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708312010690","2708281010690",2000,56,2,1,434,2,1,746,44,.0031,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708418010690","2708313010690",2000,56,2,1,435,2,1,113,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708419010690","2708313010690",2000,56,2,1,435,4,1,202,10,.0008,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708472010690","2708456010690",2000,56,2,1,442,2,1,113,24,9.3708,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708473010690","2708456010690",2000,56,2,1,442,3,1,19,12,.4551,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708541010690","2708474010690",2000,56,2,1,443,2,1,113,24,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708542010690","2708474010690",2000,56,2,1,443,2,1,202,10,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708543010690","2708474010690",2000,56,2,1,443,4,1,113,24,.0004,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708709010690","2708692010690",2000,56,2,3,20,3,1,66,23,4.6854,,,"",2004-05-27,"10690","",,"",1,,2,0
"2708796010690","2708728010690",2000,56,2,3,24,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708797010690","2708728010690",2000,56,2,3,24,1,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708798010690","2708728010690",2000,56,2,3,24,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708799010690","2708728010690",2000,56,2,3,24,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708800010690","2708728010690",2000,56,2,3,24,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708801010690","2708728010690",2000,56,2,3,24,4,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2708965010690","2708886010690",2000,56,2,3,35,1,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2708966010690","2708886010690",2000,56,2,3,35,2,1,19,12,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2708967010690","2708886010690",2000,56,2,3,35,3,1,202,10,.0021,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709040010690","2708968010690",2000,56,2,3,36,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709041010690","2708968010690",2000,56,2,3,36,1,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709042010690","2708968010690",2000,56,2,3,36,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709043010690","2708968010690",2000,56,2,3,36,2,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2709044010690","2708968010690",2000,56,2,3,36,2,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709045010690","2708968010690",2000,56,2,3,36,3,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2709046010690","2708968010690",2000,56,2,3,36,3,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709047010690","2708968010690",2000,56,2,3,36,4,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2709194010690","2709102010690",2000,56,2,3,46,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709195010690","2709102010690",2000,56,2,3,46,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709196010690","2709102010690",2000,56,2,3,46,4,1,19,12,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709312010690","2709197010690",2000,56,2,3,47,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709313010690","2709197010690",2000,56,2,3,47,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709314010690","2709197010690",2000,56,2,3,47,2,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709315010690","2709197010690",2000,56,2,3,47,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709316010690","2709197010690",2000,56,2,3,47,3,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709317010690","2709197010690",2000,56,2,3,47,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709318010690","2709197010690",2000,56,2,3,47,4,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709503010690","2709379010690",2000,56,2,3,58,1,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709504010690","2709379010690",2000,56,2,3,58,2,1,66,23,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709505010690","2709379010690",2000,56,2,3,58,2,1,202,10,.0001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709550010690","2709512010690",2000,56,2,3,60,1,1,19,12,.0007,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709551010690","2709512010690",2000,56,2,3,60,1,1,93,18,.0007,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709552010690","2709512010690",2000,56,2,3,60,4,1,93,18,.0026,,,"",2004-05-27,"10690","",,"",3,,2,0
"2709653010690","2709619010690",2000,56,2,3,72,3,1,108,21,.1953,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709654010690","2709619010690",2000,56,2,3,72,4,1,108,21,.1953,,,"",2004-05-27,"10690","",,"",2,,2,0
"2709655010690","2709619010690",2000,56,2,3,72,4,1,202,10,.1376,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709859010690","2709734010690",2000,56,2,3,86,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709860010690","2709734010690",2000,56,2,3,86,2,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2709861010690","2709734010690",2000,56,2,3,86,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709862010690","2709734010690",2000,56,2,3,86,4,1,19,12,.0119,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709863010690","2709734010690",2000,56,2,3,86,4,1,93,18,.0119,,,"",2004-05-27,"10690","",,"",6,,2,0
"2709864010690","2709734010690",2000,56,2,3,86,4,1,108,21,.0024,,,"",2004-05-27,"10690","",,"",4,,2,0
"2709954010690","2709937010690",2000,56,2,3,99,2,1,113,24,.0938,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710105010690","2709991010690",2000,56,2,3,101,1,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2710106010690","2709991010690",2000,56,2,3,101,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710107010690","2709991010690",2000,56,2,3,101,3,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710108010690","2709991010690",2000,56,2,3,101,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710159010690","2710109010690",2000,56,2,3,102,1,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710160010690","2710109010690",2000,56,2,3,102,1,1,93,18,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710161010690","2710109010690",2000,56,2,3,102,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710162010690","2710109010690",2000,56,2,3,102,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710163010690","2710109010690",2000,56,2,3,102,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710368010690","2710242010690",2000,56,2,3,116,1,1,202,10,.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710369010690","2710242010690",2000,56,2,3,116,2,1,202,10,.0001,,,"",2004-05-27,"10690","",,"",5,,2,0
"2710370010690","2710242010690",2000,56,2,3,116,3,1,202,10,.0021,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710417010690","2710371010690",2000,56,2,3,117,1,1,66,23,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710418010690","2710371010690",2000,56,2,3,117,3,1,202,10,.0011,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710419010690","2710371010690",2000,56,2,3,117,4,1,66,23,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710486010690","2710471010690",2000,56,2,3,119,2,1,93,18,7.0528,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710487010690","2710471010690",2000,56,2,3,119,3,1,93,18,14.1055,,,"",2004-05-27,"10690","",,"",2,,2,0
"2710597010690","2710566010690",2000,56,2,3,133,3,1,65,23,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710650010690","2710598010690",2000,56,2,3,134,1,1,66,23,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710651010690","2710598010690",2000,56,2,3,134,2,1,66,23,.0002,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710652010690","2710598010690",2000,56,2,3,134,3,1,66,23,.0004,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710653010690","2710598010690",2000,56,2,3,134,3,1,202,10,.0026,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710654010690","2710598010690",2000,56,2,3,134,4,1,66,23,.0003,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710677010690","2710661010690",2000,56,2,3,136,2,1,19,12,7.0528,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710678010690","2710661010690",2000,56,2,3,136,2,1,202,10,6.874,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710679010690","2710661010690",2000,56,2,3,136,4,1,93,18,.3713,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710860010690","2710782010690",2000,56,2,3,154,2,1,202,10,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710861010690","2710782010690",2000,56,2,3,154,4,1,113,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710862010690","2710782010690",2000,56,2,3,154,4,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2710957010690","2710863010690",2000,56,2,3,155,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710958010690","2710863010690",2000,56,2,3,155,1,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2710959010690","2710863010690",2000,56,2,3,155,2,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2710960010690","2710863010690",2000,56,2,3,155,2,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2710961010690","2710863010690",2000,56,2,3,155,4,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2711004010690","2710968010690",2000,56,2,3,157,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711005010690","2710968010690",2000,56,2,3,157,2,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711006010690","2710968010690",2000,56,2,3,157,3,1,108,21,.0006,,,"",2004-05-27,"10690","",,"",4,,2,0
"2711007010690","2710968010690",2000,56,2,3,157,4,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2711008010690","2710968010690",2000,56,2,3,157,4,1,108,21,.0007,,,"",2004-05-27,"10690","",,"",5,,2,0
"2711143010690","2711117010690",2000,56,2,3,176,1,1,93,18,.4233,,,"",2004-05-27,"10690","",,"",3,,2,0
"2711144010690","2711117010690",2000,56,2,3,176,1,1,108,21,.5857,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711145010690","2711117010690",2000,56,2,3,176,3,1,93,18,.1412,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711146010690","2711117010690",2000,56,2,3,176,3,1,108,21,.3905,,,"",2004-05-27,"10690","",,"",4,,2,0
"2711303010690","2711250010690",2000,56,2,3,194,1,1,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711304010690","2711250010690",2000,56,2,3,194,2,1,746,44,.0021,,,"",2004-05-27,"10690","",,"",2,,2,0
"2711377010690","2711311010690",2000,56,2,3,196,3,1,19,12,.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711378010690","2711311010690",2000,56,2,3,196,4,1,93,18,.0006,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711535010690","2711487010690",2000,56,2,3,215,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711536010690","2711487010690",2000,56,2,3,215,2,1,19,12,.0012,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711537010690","2711487010690",2000,56,2,3,215,2,1,93,18,.0066,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711538010690","2711487010690",2000,56,2,3,215,2,1,108,21,.002,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711601010690","2711539010690",2000,56,2,3,216,1,1,19,12,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2711602010690","2711539010690",2000,56,2,3,216,1,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711603010690","2711539010690",2000,56,2,3,216,3,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711604010690","2711539010690",2000,56,2,3,216,3,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711605010690","2711539010690",2000,56,2,3,216,4,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2711606010690","2711539010690",2000,56,2,3,216,4,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2711653010690","2711627010690",2000,56,2,3,218,4,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711837010690","2711756010690",2000,56,2,3,236,1,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2711838010690","2711756010690",2000,56,2,3,236,2,1,202,10,.0008,,,"",2004-05-27,"10690","",,"",2,,2,0
