"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"51933103020004","37258776010690",2008,35,4,5,81548,3,1,756,48,29.408,2,,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,4
"51933104020004","37258776010690",2008,35,4,5,81548,4,1,756,48,14.704,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"41685228010690","37258889010690",2008,35,4,5,82058,1,1,756,48,14.704,1,24,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685229010690","37258887010690",2008,35,4,5,85686,1,1,757,48,14.704,1,25,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685230010690","37258887010690",2008,35,4,5,85686,2,1,757,48,2.723,5,,"",2011-08-25,"10690","",2012-10-02,"20004",5,374.826412,3,4
"41685231010690","37258887010690",2008,35,4,5,85686,4,1,757,48,14.704,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685232010690","37258835010690",2008,35,4,5,90255,1,1,756,48,29.408,2,25,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685233010690","37258835010690",2008,35,4,5,90255,4,1,756,48,14.704,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685234010690","37258804010690",2008,35,4,5,90822,2,1,756,48,14.704,1,20,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685235010690","37258804010690",2008,35,4,5,90822,3,1,756,48,14.704,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685226010690","37259002010690",2008,35,4,5,91170,3,1,756,48,14.704,1,15,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685227010690","37258963010690",2008,35,4,5,92409,3,1,756,48,14.704,1,12,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51933133020004","37258854010690",2008,35,4,5,92616,2,1,756,48,29.408,2,39,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,4
"51933134020004","37258854010690",2008,35,4,5,92616,4,1,756,48,14.704,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"41685346010690","37259708010690",2008,35,4,11,88472,1,1,756,48,30,26,5,"",2011-08-25,"10690","",2012-10-02,"20004",26,1949.097344,3,4
"41685347010690","37259708010690",2008,35,4,11,88472,2,1,756,48,30,18,,"",2011-08-25,"10690","",2012-10-02,"20004",18,1349.375084,3,4
"41685348010690","37259708010690",2008,35,4,11,88472,4,1,756,48,29.408,2,,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685163010690","37260106010690",2008,35,4,15,81585,2,1,63,23,.0004,2,3,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"51934029020004","37260011010690",2008,35,4,15,81611,1,1,756,48,14.704,1,20,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51934030020004","37260011010690",2008,35,4,15,81611,2,1,756,48,14.704,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"41685158010690","37260126010690",2008,35,4,15,83133,2,1,756,48,30,25,5,"",2011-08-25,"10690","",2012-10-02,"20004",25,1874.132061,3,4
"41685159010690","37260126010690",2008,35,4,15,83133,3,1,756,48,30,20,,"",2011-08-25,"10690","",2012-10-02,"20004",20,1499.305649,3,4
"41685157010690","37260128010690",2008,35,4,15,85724,1,1,756,48,14.704,1,15,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51933990020004","37259972010690",2008,35,4,15,86619,1,1,756,48,40,45,22,"",2012-09-29,"20004","",2012-10-02,"20004",45,3373.43771,3,4
"51933991020004","37259972010690",2008,35,4,15,86619,3,1,756,48,.0001,10,,"",2012-09-29,"20004","",2012-10-02,"20004",10,749.652825,3,4
"51933992020004","37259972010690",2008,35,4,15,86619,4,1,756,48,40,4,,"",2012-09-29,"20004","",2012-10-02,"20004",4,299.86113,3,4
"41685164010690","37260004010690",2008,35,4,15,88489,3,1,756,48,1.4704,1,21,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685165010690","37260004010690",2008,35,4,15,88489,4,1,756,48,30,3,,"",2011-08-25,"10690","",2012-10-02,"20004",3,224.895847,3,4
"41685162010690","37260097010690",2008,35,4,15,89681,3,1,58,23,14.704,1,5,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51934127020004","37260113010690",2008,35,4,15,91237,3,1,756,48,19.6053,1,10,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51934856020004","37261034010690",2008,35,4,25,81167,1,1,756,48,14.704,1,25,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51932173020004","37261018010690",2008,35,4,25,81826,2,1,756,48,30,3,15,"",2012-09-29,"20004","",2012-10-02,"20004",3,224.895847,3,4
"51932174020004","37261018010690",2008,35,4,25,81826,3,1,756,48,14.704,1,15,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51932175020004","37261018010690",2008,35,4,25,81826,4,1,756,48,29.408,2,20,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,4
"41685160010690","37261000010690",2008,35,4,25,81909,1,1,756,48,1.2253,1,13,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51932143020004","37260864010690",2008,35,4,25,85260,4,1,756,48,14.704,1,15,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51934699020004","37260892010690",2008,35,4,25,90503,4,1,756,48,14.704,1,15,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"41685225010690","37260887010690",2008,35,4,25,91186,2,1,756,48,14.704,1,14,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685254010690","37261238010690",2008,35,4,27,81023,3,1,69,23,.0003,1,12,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51935122020004","37261309010690",2008,35,4,27,81056,2,1,69,23,.0001,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"51935123020004","37261309010690",2008,35,4,27,81056,2,1,106,23,.0001,2,5,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,4
"41685359010690","37261135010690",2008,35,4,27,81666,4,1,69,23,.0004,2,10,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685253010690","37261255010690",2008,35,4,27,81761,1,1,122,11,.0976,1,23,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685255010690","37261250010690",2008,35,4,27,83284,3,2,106,23,.0001,1,15,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685252010690","37261267010690",2008,35,4,27,87436,2,1,69,23,.5882,2,19,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685256010690","37261204010690",2008,35,4,27,87950,4,1,106,23,.0002,1,9,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685249010690","37261293010690",2008,35,4,27,90897,1,1,814,48,.0007,5,20,"",2011-08-25,"10690","",2012-10-02,"20004",5,374.826412,3,4
"41685250010690","37261293010690",2008,35,4,27,90897,2,1,814,48,.0004,3,,"",2011-08-25,"10690","",2012-10-02,"20004",3,224.895847,3,4
"41685251010690","37261293010690",2008,35,4,27,90897,4,1,814,48,.0007,5,,"",2011-08-25,"10690","",2012-10-02,"20004",5,374.826412,3,4
"41685168010690","37262252010690",2008,35,4,35,80817,1,1,63,23,.0001,1,23,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685169010690","37262252010690",2008,35,4,35,80817,1,1,814,48,.0001,23,15,"",2011-08-25,"10690","",2012-10-02,"20004",23,1724.201496,3,4
"41685170010690","37262252010690",2008,35,4,35,80817,2,1,814,48,.001,7,,"",2011-08-25,"10690","",2012-10-02,"20004",7,524.756977,3,4
"41685171010690","37262252010690",2008,35,4,35,80817,3,1,202,10,.0007,2,23,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685172010690","37262252010690",2008,35,4,35,80817,4,1,814,48,.0057,40,,"",2011-08-25,"10690","",2012-10-02,"20004",40,2998.611298,3,4
"41685236010690","37261974010690",2008,35,4,35,81014,3,1,106,23,.0102,1,5,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685237010690","37261974010690",2008,35,4,35,81014,4,1,69,23,.0004,2,8,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685248010690","37261947010690",2008,35,4,35,81883,3,1,69,23,.0004,2,10,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685175010690","37262045010690",2008,35,4,35,82439,1,1,63,23,.0002,1,10,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685176010690","37262045010690",2008,35,4,35,82439,1,1,106,23,.0002,1,11,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685177010690","37262045010690",2008,35,4,35,82439,2,1,106,23,.001,5,9,"",2011-08-25,"10690","",2012-10-02,"20004",5,374.826412,3,4
"41685178010690","37262045010690",2008,35,4,35,82439,2,1,122,11,.0002,4,9,"",2011-08-25,"10690","",2012-10-02,"20004",4,299.86113,3,4
"41685179010690","37262045010690",2008,35,4,35,82439,2,1,814,48,.0033,16,11,"",2011-08-25,"10690","",2012-10-02,"20004",16,1199.444519,3,4
"41685180010690","37262045010690",2008,35,4,35,82439,4,1,63,23,.0006,3,,"",2011-08-25,"10690","",2012-10-02,"20004",3,224.895847,3,4
"41685181010690","37262045010690",2008,35,4,35,82439,4,1,106,23,.0004,2,,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685182010690","37262045010690",2008,35,4,35,82439,4,1,122,11,.0001,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685241010690","37261950010690",2008,35,4,35,82461,3,1,69,23,.0004,2,8,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685238010690","37261983010690",2008,35,4,35,83290,1,1,63,23,.8577,1,7,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685183010690","37262036010690",2008,35,4,35,86023,2,1,756,48,14.704,1,15,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685186010690","37262021010690",2008,35,4,35,86114,2,1,814,48,.0016,11,15,"",2011-08-25,"10690","",2012-10-02,"20004",11,824.618107,3,4
"41685187010690","37262021010690",2008,35,4,35,86114,3,1,814,48,.0003,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685188010690","37262021010690",2008,35,4,35,86114,4,1,814,48,.0013,9,,"",2011-08-25,"10690","",2012-10-02,"20004",9,674.687542,3,4
"41685173010690","37262049010690",2008,35,4,35,86211,4,1,69,23,.0002,1,17,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685166010690","37262081010690",2008,35,4,35,87026,1,1,69,23,.0102,1,7,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685167010690","37262081010690",2008,35,4,35,87026,3,1,69,23,.0002,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51935635020004","37262272010690",2008,35,4,35,87164,3,2,756,48,58.8159,1,11,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,4
"41685239010690","37261971010690",2008,35,4,35,87168,3,1,122,11,.0001,1,4,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685240010690","37261971010690",2008,35,4,35,87168,3,1,202,10,.0009,2,4,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685242010690","37261939010690",2008,35,4,35,87511,1,1,96,18,.0006,1,8,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685243010690","37261939010690",2008,35,4,35,87511,1,1,202,10,.0009,2,10,"",2011-08-25,"10690","",2012-10-02,"20004",2,149.930565,3,4
"41685244010690","37261939010690",2008,35,4,35,87511,2,2,106,23,.0007,1,8,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685245010690","37261939010690",2008,35,4,35,87511,2,2,814,48,.0067,10,,"",2011-08-25,"10690","",2012-10-02,"20004",10,749.652825,3,4
"41685246010690","37261939010690",2008,35,4,35,87511,4,1,114,24,.0001,1,6,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685247010690","37261939010690",2008,35,4,35,87511,4,1,814,48,.0023,12,10,"",2011-08-25,"10690","",2012-10-02,"20004",12,899.583389,3,4
"41685184010690","37262012010690",2008,35,4,35,90726,1,1,69,23,14.704,1,15,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685185010690","37262012010690",2008,35,4,35,90726,2,1,69,23,.2941,1,,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"41685174010690","37262039010690",2008,35,4,35,92690,2,1,15,12,.0003,1,13,"",2011-08-25,"10690","",2012-10-02,"20004",1,74.965282,3,4
"51753866020004","37258380010690",2009,35,1,1,86947,2,1,66,23,.0001,6,7,"",2012-09-29,"20004","",2012-10-02,"20004",6,449.791695,3,5
"51753867020004","37258380010690",2009,35,1,1,86947,3,1,106,23,.0003,2,13,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51753868020004","37258380010690",2009,35,1,1,86947,4,1,66,23,.0001,6,20,"",2012-09-29,"20004","",2012-10-02,"20004",6,449.791695,3,5
"51753869020004","37258380010690",2009,35,1,1,86947,4,1,814,48,.0001,4,10,"",2012-09-29,"20004","",2012-10-02,"20004",4,299.86113,3,5
"51753508020004","37258353010690",2009,35,1,1,89740,2,1,106,23,.0002,1,13,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51753509020004","37258353010690",2009,35,1,1,89740,4,1,69,23,.0001,1,7,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51753510020004","37258353010690",2009,35,1,1,89740,4,1,106,23,.0001,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760409020004","37259235010690",2009,35,1,6,80246,1,1,69,23,.0002,1,24,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760410020004","37259235010690",2009,35,1,6,80246,1,1,106,23,.0006,3,9,"",2012-09-29,"20004","",2012-10-02,"20004",3,224.895847,3,5
"51760411020004","37259235010690",2009,35,1,6,80246,4,1,106,23,.0002,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761092020004","37259300010690",2009,35,1,6,80261,3,2,69,23,.0008,1,12,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761283020004","37259321010690",2009,35,1,6,81620,2,1,69,23,.0102,1,20,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761284020004","37259321010690",2009,35,1,6,81620,3,1,106,23,.0006,3,10,"",2012-09-29,"20004","",2012-10-02,"20004",3,224.895847,3,5
"51761285020004","37259321010690",2009,35,1,6,81620,4,1,69,23,.0004,2,5,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51761286020004","37259321010690",2009,35,1,6,81620,4,1,106,23,.0014,7,14,"",2012-09-29,"20004","",2012-10-02,"20004",7,524.756977,3,5
"51761213020004","37259319010690",2009,35,1,6,82961,2,1,69,23,.0001,1,4,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761214020004","37259319010690",2009,35,1,6,82961,2,1,106,23,.0001,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761215020004","37259319010690",2009,35,1,6,82961,3,1,122,11,.0001,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51761216020004","37259319010690",2009,35,1,6,82961,4,1,106,23,.0178,2,9,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51759911020004","37259175010690",2009,35,1,6,85594,3,1,106,23,.0004,2,7,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51760830020004","37259281010690",2009,35,1,6,87440,2,1,66,23,.0002,1,7,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760831020004","37259281010690",2009,35,1,6,87440,2,1,106,23,.0002,1,6,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760832020004","37259281010690",2009,35,1,6,87440,2,1,122,11,.0001,2,4,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51760541020004","37259239010690",2009,35,1,6,88856,4,1,106,23,.0002,1,8,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760754020004","37259277010690",2009,35,1,6,90886,1,1,106,23,.2941,1,14,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760755020004","37259277010690",2009,35,1,6,90886,2,1,106,23,.2941,1,12,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51760126020004","37259193010690",2009,35,1,6,91409,4,1,106,23,.0002,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51759791020004","37259172010690",2009,35,1,6,91559,1,1,69,23,.0001,1,8,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51759792020004","37259172010690",2009,35,1,6,91559,1,1,106,23,.0001,1,5,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51759793020004","37259172010690",2009,35,1,6,91559,4,1,106,23,.0001,1,4,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51770511020004","37261360010690",2009,35,1,28,88954,2,1,814,48,30,6,8,"",2012-09-29,"20004","",2012-10-02,"20004",6,449.791695,3,5
"51773287020004","37261751010690",2009,35,1,31,82093,3,1,106,23,.0001,3,14,"",2012-09-29,"20004","",2012-10-02,"20004",3,224.895847,3,5
"51773601020004","37261773010690",2009,35,1,31,82861,3,1,106,23,.0002,1,4,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772984020004","37261741010690",2009,35,1,31,82886,2,1,106,23,.0002,1,11,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772985020004","37261741010690",2009,35,1,31,82886,4,1,106,23,.0001,1,6,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51773149020004","37261744010690",2009,35,1,31,83398,1,1,122,11,.0001,2,8,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51773150020004","37261744010690",2009,35,1,31,83398,2,1,814,48,.0001,1,6,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51773151020004","37261744010690",2009,35,1,31,83398,3,1,814,48,.0001,1,6,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51771813020004","37261630010690",2009,35,1,31,83837,1,1,106,23,.0002,1,25,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51771814020004","37261630010690",2009,35,1,31,83837,1,1,814,48,.0037,18,17,"",2012-09-29,"20004","",2012-10-02,"20004",18,1349.375084,3,5
"51771815020004","37261630010690",2009,35,1,31,83837,2,1,814,48,.0018,9,,"",2012-09-29,"20004","",2012-10-02,"20004",9,674.687542,3,5
"51771354020004","37261565010690",2009,35,1,31,84145,4,1,814,48,.0001,4,15,"",2012-09-29,"20004","",2012-10-02,"20004",4,299.86113,3,5
"51774224020004","37261812010690",2009,35,1,31,85168,1,1,106,23,.0004,2,15,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51774225020004","37261812010690",2009,35,1,31,85168,2,1,69,23,.0004,2,3,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51774226020004","37261812010690",2009,35,1,31,85168,2,1,106,23,.0006,3,4,"",2012-09-29,"20004","",2012-10-02,"20004",3,224.895847,3,5
"51771094020004","37261524010690",2009,35,1,31,85603,1,1,122,11,.0001,2,13,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51772622020004","37261728010690",2009,35,1,31,85809,2,1,106,23,.0002,1,2,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51774132020004","37261802010690",2009,35,1,31,86842,3,1,69,23,.0102,1,18,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772864020004","37261732010690",2009,35,1,31,87695,2,1,122,11,.0001,1,21,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772865020004","37261732010690",2009,35,1,31,87695,3,1,122,11,.0047,1,11,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772866020004","37261732010690",2009,35,1,31,87695,4,1,122,11,.0002,2,13,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51772045020004","37261666010690",2009,35,1,31,88040,1,1,106,23,.0002,1,12,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772046020004","37261666010690",2009,35,1,31,88040,3,1,69,23,.0001,1,11,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772047020004","37261666010690",2009,35,1,31,88040,3,1,106,23,.0001,2,10,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51772521020004","37261707010690",2009,35,1,31,89788,4,1,106,23,.0002,1,21,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51772772020004","37261730010690",2009,35,1,31,90124,1,1,66,23,.0004,2,10,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51772773020004","37261730010690",2009,35,1,31,90124,1,1,106,23,.0012,6,13,"",2012-09-29,"20004","",2012-10-02,"20004",6,449.791695,3,5
"51773939020004","37261776010690",2009,35,1,31,90493,2,1,106,23,.0001,1,9,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51771907020004","37261640010690",2009,35,1,31,90999,3,1,106,23,.0002,1,11,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51778169020004","37262478010690",2009,35,1,39,80622,1,1,746,44,.0001,4,4,"",2012-09-29,"20004","",2012-10-02,"20004",4,299.86113,3,5
"51778170020004","37262478010690",2009,35,1,39,80622,4,1,15,12,.0003,1,9,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51778171020004","37262478010690",2009,35,1,39,80622,4,1,746,44,.0007,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
"51780007020004","37262625010690",2009,35,1,39,81238,2,1,66,23,.0001,5,7,"",2012-09-29,"20004","",2012-10-02,"20004",5,374.826412,3,5
"51780008020004","37262625010690",2009,35,1,39,81238,2,1,814,48,.0001,4,5,"",2012-09-29,"20004","",2012-10-02,"20004",4,299.86113,3,5
"51779316020004","37262573010690",2009,35,1,39,81517,2,1,106,23,.0001,2,4,"",2012-09-29,"20004","",2012-10-02,"20004",2,149.930565,3,5
"51779317020004","37262573010690",2009,35,1,39,81517,3,1,814,48,.0001,32,5,"",2012-09-29,"20004","",2012-10-02,"20004",32,2398.889038,3,5
"51779318020004","37262573010690",2009,35,1,39,81517,4,1,106,23,.0002,1,,"",2012-09-29,"20004","",2012-10-02,"20004",1,74.965282,3,5
