"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2383614010690","2383560010690",2002,49,5,25,87153,4,1,814,48,.0002,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"31833798010690","31833737010690",2002,49,5,25,87990,1,1,814,48,.0002,1,9,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,99
"31833799010690","31833737010690",2002,49,5,25,87990,3,1,746,44,.0026,1,3,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,99
"31833800010690","31833737010690",2002,49,5,25,87990,4,1,322,48,.0001,22,11,"",2011-08-25,"10690","",2012-02-06,"20004",22,1649.236214,2,99
"31833801010690","31833737010690",2002,49,5,25,87990,4,1,746,44,.0001,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,99
"31833802010690","31833737010690",2002,49,5,25,87990,4,1,814,48,.0001,23,,"",2011-08-25,"10690","",2012-02-06,"20004",23,1724.201496,2,99
"2383807010690","2383771010690",2002,49,5,25,88732,1,1,15,12,.0013,4,11,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,3
"2383808010690","2383771010690",2002,49,5,25,88732,3,1,15,12,.003,9,,"",2011-08-25,"10690","",2012-02-06,"20004",9,674.687542,2,3
"2383809010690","2383771010690",2002,49,5,25,88732,4,1,15,12,.0166,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2383810010690","2383771010690",2002,49,5,25,88732,4,1,202,10,.0166,1,5,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2390890010690","2390825010690",2002,49,5,53,81125,1,1,814,48,.0001,52,22,"",2011-08-25,"10690","",2012-02-06,"20004",52,3898.194687,2,3
"2390891010690","2390825010690",2002,49,5,53,81125,3,1,65,23,.0002,1,23,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2390892010690","2390825010690",2002,49,5,53,81125,3,1,814,48,.0077,32,,"",2011-08-25,"10690","",2012-02-06,"20004",32,2398.889038,2,3
"2390960010690","2390948010690",2002,49,5,53,83012,4,1,65,23,.0001,1,27,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2390983010690","2390973010690",2002,49,5,53,83580,1,1,133,23,.2941,1,16,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2390984010690","2390973010690",2002,49,5,53,83580,2,1,133,23,.2941,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2391003010690","2390985010690",2002,49,5,53,83778,1,1,65,23,.0002,1,5,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2391004010690","2390985010690",2002,49,5,53,83778,2,1,133,23,.0002,1,15,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2391005010690","2390985010690",2002,49,5,53,83778,2,1,814,48,.0037,18,23,"",2011-08-25,"10690","",2012-02-06,"20004",18,1349.375084,2,3
"2391006010690","2390985010690",2002,49,5,53,83778,3,1,65,23,.0001,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,3
"2391007010690","2390985010690",2002,49,5,53,83778,3,1,133,23,.0001,9,,"",2011-08-25,"10690","",2012-02-06,"20004",9,674.687542,2,3
"2391008010690","2390985010690",2002,49,5,53,83778,3,1,814,48,.0001,35,,"",2011-08-25,"10690","",2012-02-06,"20004",35,2623.784886,2,3
"2391138010690","2391009010690",2002,49,5,53,84132,1,1,814,48,.0001,40,5,"",2011-08-25,"10690","",2012-02-06,"20004",40,2998.611298,2,3
"2391139010690","2391009010690",2002,49,5,53,84132,2,1,814,48,.0001,30,,"",2011-08-25,"10690","",2012-02-06,"20004",30,2248.958474,2,3
"2391140010690","2391009010690",2002,49,5,53,84132,3,1,814,48,.0001,25,,"",2011-08-25,"10690","",2012-02-06,"20004",25,1874.132061,2,3
"2391141010690","2391009010690",2002,49,5,53,84132,4,1,814,48,9.4144,50,,"",2011-08-25,"10690","",2012-02-06,"20004",50,3748.264123,2,3
"2391154010690","2391148010690",2002,49,5,53,84191,4,1,814,48,30,11,14,"",2011-08-25,"10690","",2012-02-06,"20004",11,824.618107,2,3
"2391182010690","2391155010690",2002,49,5,53,84452,1,1,814,48,.0028,14,15,"",2011-08-25,"10690","",2012-02-06,"20004",14,1049.513954,2,3
"2391183010690","2391155010690",2002,49,5,53,84452,2,1,814,48,.0122,60,,"",2011-08-25,"10690","",2012-02-06,"20004",60,4497.916947,2,3
"2391184010690","2391155010690",2002,49,5,53,84452,3,1,475,48,.0002,1,15,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,3
"2391185010690","2391155010690",2002,49,5,53,84452,3,1,814,48,.0022,11,,"",2011-08-25,"10690","",2012-02-06,"20004",11,824.618107,2,3
"31835561010690","31835533010690",2002,49,5,53,85273,1,1,65,23,.0004,2,20,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,99
"31835562010690","31835533010690",2002,49,5,53,85273,1,1,133,23,.0004,2,7,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,99
"31835563010690","31835533010690",2002,49,5,53,85273,2,1,65,23,.0002,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,99
"2391303010690","2391283010690",2002,49,5,53,88136,1,1,814,48,.0001,45,15,"",2011-08-25,"10690","",2012-02-06,"20004",45,3373.43771,2,3
"2391304010690","2391283010690",2002,49,5,53,88136,2,1,814,48,.3275,46,,"",2011-08-25,"10690","",2012-02-06,"20004",46,3448.402993,2,3
"2391305010690","2391283010690",2002,49,5,53,88136,3,1,814,48,.0031,22,,"",2011-08-25,"10690","",2012-02-06,"20004",22,1649.236214,2,3
"2391306010690","2391283010690",2002,49,5,53,88136,4,1,814,48,.0142,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,3
"2391443010690","2391313010690",2002,49,5,53,88666,2,1,814,48,.0001,8,8,"",2011-08-25,"10690","",2012-02-06,"20004",8,599.72226,2,3
"2392448010690","2392419010690",2003,49,1,3,81226,1,1,322,48,.0006,3,10,"",2011-08-25,"10690","",2012-02-06,"20004",3,224.895847,2,4
"2392449010690","2392419010690",2003,49,1,3,81226,3,1,322,48,.0014,7,,"",2011-08-25,"10690","",2012-02-06,"20004",7,524.756977,2,4
"2392450010690","2392419010690",2003,49,1,3,81226,4,1,322,48,.0136,23,,"",2011-08-25,"10690","",2012-02-06,"20004",23,1724.201496,2,4
"2392525010690","2392477010690",2003,49,1,3,81607,1,1,65,23,.0001,1,12,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2392526010690","2392477010690",2003,49,1,3,81607,1,1,133,23,.0001,8,6,"",2011-08-25,"10690","",2012-02-06,"20004",8,599.72226,2,4
"2392527010690","2392477010690",2003,49,1,3,81607,3,1,133,23,.0001,5,,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2392692010690","2392663010690",2003,49,1,3,83809,3,1,65,23,.0002,1,12,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2392693010690","2392663010690",2003,49,1,3,83809,3,1,133,23,.0002,1,8,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2392711010690","2392700010690",2003,49,1,3,84089,3,2,65,23,.0008,1,9,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2392833010690","2392778010690",2003,49,1,3,85331,2,1,65,23,.0001,2,18,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2392834010690","2392778010690",2003,49,1,3,85331,2,1,133,23,.0001,1,15,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2392835010690","2392778010690",2003,49,1,3,85331,3,1,133,23,.0004,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2393003010690","2392980010690",2003,49,1,3,87580,3,1,133,23,.0001,1,9,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393075010690","2393030010690",2003,49,1,3,87668,1,1,475,48,.0002,1,10,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393076010690","2393030010690",2003,49,1,3,87668,4,1,475,48,.0001,1,10,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393167010690","2393125010690",2003,49,1,5,80685,2,1,322,48,.0019,13,5,"",2011-08-25,"10690","",2012-02-06,"20004",13,974.548672,2,4
"2393168010690","2393125010690",2003,49,1,5,80685,4,1,322,48,.0001,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393208010690","2393175010690",2003,49,1,5,81523,3,1,475,48,.0001,1,14,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393246010690","2393235010690",2003,49,1,5,83078,3,2,202,10,114.8203,9,10,"",2011-08-25,"10690","",2012-02-06,"20004",9,674.687542,2,4
"2393268010690","2393253010690",2003,49,1,5,84263,1,1,746,44,27.6277,12,21,"",2011-08-25,"10690","",2012-02-06,"20004",12,899.583389,2,4
"2393269010690","2393253010690",2003,49,1,5,84263,2,1,746,44,.3403,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2393270010690","2393253010690",2003,49,1,5,84263,3,1,746,44,1.3476,6,,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2393345010690","2393319010690",2003,49,1,5,87960,1,1,746,44,.0015,2,15,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2393346010690","2393319010690",2003,49,1,5,87960,2,1,322,48,.0003,2,4,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2393347010690","2393319010690",2003,49,1,5,87960,4,1,202,10,.0013,4,20,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2400151010690","2400114010690",2003,49,1,29,82415,2,1,746,44,.003,4,25,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2400152010690","2400114010690",2003,49,1,29,82415,2,1,814,48,.0003,2,18,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2400153010690","2400114010690",2003,49,1,29,82415,4,1,746,44,.0053,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2400232010690","2400178010690",2003,49,1,29,87852,1,1,746,44,.0067,9,18,"",2011-08-25,"10690","",2012-02-06,"20004",9,674.687542,2,4
"2400233010690","2400178010690",2003,49,1,29,87852,3,1,814,48,.0038,27,18,"",2011-08-25,"10690","",2012-02-06,"20004",27,2024.062626,2,4
"2400650010690","2400629010690",2003,49,1,35,83975,4,2,746,44,5.3905,6,12,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2400728010690","2400663010690",2003,49,1,35,86095,1,1,322,48,.001,7,8,"",2011-08-25,"10690","",2012-02-06,"20004",7,524.756977,2,4
"2400729010690","2400663010690",2003,49,1,35,86095,2,1,322,48,.0001,25,,"",2011-08-25,"10690","",2012-02-06,"20004",25,1874.132061,2,4
"2400730010690","2400663010690",2003,49,1,35,86095,3,1,322,48,.0048,34,,"",2011-08-25,"10690","",2012-02-06,"20004",34,2548.819603,2,4
"2400731010690","2400663010690",2003,49,1,35,86095,4,1,322,48,.0028,20,,"",2011-08-25,"10690","",2012-02-06,"20004",20,1499.305649,2,4
"2400732010690","2400663010690",2003,49,1,35,86095,4,1,814,48,.0014,10,6,"",2011-08-25,"10690","",2012-02-06,"20004",10,749.652825,2,4
"31834101010690","31834050010690",2003,49,1,35,86340,1,1,19,12,.0017,4,4,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,99
"31834102010690","31834050010690",2003,49,1,35,86340,3,1,19,12,.0047,11,,"",2011-08-25,"10690","",2012-02-06,"20004",11,824.618107,2,99
"31834103010690","31834050010690",2003,49,1,35,86340,4,1,19,12,.0017,4,11,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,99
"2403020010690","2403001010690",2003,49,1,43,80353,1,1,93,18,.1411,1,23,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403021010690","2403001010690",2003,49,1,43,80353,2,1,93,18,10.0753,30,,"",2011-08-25,"10690","",2012-02-06,"20004",30,2248.958474,2,4
"2403022010690","2403001010690",2003,49,1,43,80353,4,1,93,18,.5642,4,,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2403107010690","2403035010690",2003,49,1,43,81778,1,1,814,48,19.7072,45,7,"",2011-08-25,"10690","",2012-02-06,"20004",45,3373.43771,2,4
"2403108010690","2403035010690",2003,49,1,43,81778,2,1,322,48,.0001,50,12,"",2011-08-25,"10690","",2012-02-06,"20004",50,3748.264123,2,4
"2403109010690","2403035010690",2003,49,1,43,81778,2,1,814,48,.0001,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2403110010690","2403035010690",2003,49,1,43,81778,3,1,814,48,.0001,15,,"",2011-08-25,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"2403111010690","2403035010690",2003,49,1,43,81778,4,1,814,48,30,16,,"",2011-08-25,"10690","",2012-02-06,"20004",16,1199.444519,2,4
"2403136010690","2403112010690",2003,49,1,43,82724,1,1,19,12,1.3165,7,16,"",2011-08-25,"10690","",2012-02-06,"20004",7,524.756977,2,4
"2403137010690","2403112010690",2003,49,1,43,82724,1,1,93,18,.3761,2,16,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2403138010690","2403112010690",2003,49,1,43,82724,2,1,19,12,40,10,,"",2011-08-25,"10690","",2012-02-06,"20004",10,749.652825,2,4
"2403188010690","2403139010690",2003,49,1,43,82869,1,1,93,18,.0017,4,6,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2403189010690","2403139010690",2003,49,1,43,82869,2,1,93,18,.0022,5,,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2403190010690","2403139010690",2003,49,1,43,82869,3,1,93,18,.0022,5,,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2403191010690","2403139010690",2003,49,1,43,82869,4,1,19,12,.0017,4,11,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2403192010690","2403139010690",2003,49,1,43,82869,4,1,93,18,.0004,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403255010690","2403193010690",2003,49,1,43,83153,1,1,746,44,.0032,4,6,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2403256010690","2403193010690",2003,49,1,43,83153,2,1,746,44,.0016,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2403257010690","2403193010690",2003,49,1,43,83153,3,1,746,44,.0064,8,,"",2011-08-25,"10690","",2012-02-06,"20004",8,599.72226,2,4
"2403258010690","2403193010690",2003,49,1,43,83153,4,1,108,21,.0068,1,10,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403259010690","2403193010690",2003,49,1,43,83153,4,1,746,44,.2004,5,,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2403303010690","2403261010690",2003,49,1,43,83319,1,1,746,44,.0009,1,12,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403304010690","2403261010690",2003,49,1,43,83319,2,1,322,48,.0027,16,8,"",2011-08-25,"10690","",2012-02-06,"20004",16,1199.444519,2,4
"2403305010690","2403261010690",2003,49,1,43,83319,3,1,746,44,.0009,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403306010690","2403261010690",2003,49,1,43,83319,3,1,814,48,.001,6,13,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2403307010690","2403261010690",2003,49,1,43,83319,4,1,322,48,.0008,5,,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2403308010690","2403261010690",2003,49,1,43,83319,4,1,746,44,.0009,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403351010690","2403312010690",2003,49,1,43,83337,1,1,93,18,.0001,2,9,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2403352010690","2403312010690",2003,49,1,43,83337,1,1,108,21,.0001,33,12,"",2011-08-25,"10690","",2012-02-06,"20004",33,2473.854321,2,4
"2403353010690","2403312010690",2003,49,1,43,83337,2,1,108,21,.3904,4,,"",2011-08-25,"10690","",2012-02-06,"20004",4,299.86113,2,4
"2403354010690","2403312010690",2003,49,1,43,83337,3,1,19,12,.4232,3,11,"",2011-08-25,"10690","",2012-02-06,"20004",3,224.895847,2,4
"2403355010690","2403312010690",2003,49,1,43,83337,3,1,108,21,1.0736,11,,"",2011-08-25,"10690","",2012-02-06,"20004",11,824.618107,2,4
"2403356010690","2403312010690",2003,49,1,43,83337,4,1,93,18,.1411,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403394010690","2403357010690",2003,49,1,43,84235,1,1,93,18,.0001,1,10,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403458010690","2403401010690",2003,49,1,43,85042,1,1,814,48,.0025,13,10,"",2011-08-25,"10690","",2012-02-06,"20004",13,974.548672,2,4
"2403459010690","2403401010690",2003,49,1,43,85042,2,2,746,44,.0059,2,13,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2403460010690","2403401010690",2003,49,1,43,85042,3,1,814,48,.0019,10,,"",2011-08-25,"10690","",2012-02-06,"20004",10,749.652825,2,4
"2403461010690","2403401010690",2003,49,1,43,85042,4,1,814,48,.0063,33,,"",2011-08-25,"10690","",2012-02-06,"20004",33,2473.854321,2,4
"2403508010690","2403462010690",2003,49,1,43,85580,1,1,746,44,1.7968,6,22,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2403509010690","2403462010690",2003,49,1,43,85580,2,2,814,48,.0001,5,42,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2403510010690","2403462010690",2003,49,1,43,85580,4,1,746,44,.9982,1,,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2403545010690","2403511010690",2003,49,1,43,85614,2,1,814,48,.0112,55,6,"",2011-08-25,"10690","",2012-02-06,"20004",55,4123.090535,2,4
"2403589010690","2403546010690",2003,49,1,43,85974,4,1,814,48,.0001,23,10,"",2011-08-25,"10690","",2012-02-06,"20004",23,1724.201496,2,4
"2403621010690","2403596010690",2003,49,1,43,86347,1,1,814,48,.0001,50,6,"",2011-08-25,"10690","",2012-02-06,"20004",50,3748.264123,2,4
"2403622010690","2403596010690",2003,49,1,43,86347,2,1,814,48,.0001,18,,"",2011-08-25,"10690","",2012-02-06,"20004",18,1349.375084,2,4
"2403623010690","2403596010690",2003,49,1,43,86347,3,1,814,48,30,31,,"",2011-08-25,"10690","",2012-02-06,"20004",31,2323.923756,2,4
"2403624010690","2403596010690",2003,49,1,43,86347,4,1,814,48,30,21,,"",2011-08-25,"10690","",2012-02-06,"20004",21,1574.270931,2,4
"31835123010690","31835109010690",2003,49,1,49,80356,3,1,814,48,30,31,6,"",2011-08-25,"10690","",2012-02-06,"20004",31,2323.923756,2,99
"2405007010690","2404963010690",2003,49,1,49,80766,1,1,322,48,.004,28,,"",2011-08-25,"10690","",2012-02-06,"20004",28,2099.027909,2,4
"2405008010690","2404963010690",2003,49,1,49,80766,2,1,322,48,.0003,2,7,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2405049010690","2405009010690",2003,49,1,49,80817,1,1,322,48,.0027,19,13,"",2011-08-25,"10690","",2012-02-06,"20004",19,1424.340367,2,4
"2405050010690","2405009010690",2003,49,1,49,80817,1,1,814,48,.0007,5,9,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2405051010690","2405009010690",2003,49,1,49,80817,3,1,814,48,.0046,16,,"",2011-08-25,"10690","",2012-02-06,"20004",16,1199.444519,2,4
"2405109010690","2405064010690",2003,49,1,49,81481,1,1,322,48,.0021,15,10,"",2011-08-25,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"2405110010690","2405064010690",2003,49,1,49,81481,3,1,322,48,.0017,12,,"",2011-08-25,"10690","",2012-02-06,"20004",12,899.583389,2,4
"2405111010690","2405064010690",2003,49,1,49,81481,4,1,322,48,.0008,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2405112010690","2405064010690",2003,49,1,49,81481,4,1,814,48,.0024,6,8,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2405164010690","2405149010690",2003,49,1,49,84585,1,1,814,48,19.7072,78,18,"",2011-08-25,"10690","",2012-02-06,"20004",78,5847.292031,2,4
"2405165010690","2405149010690",2003,49,1,49,84585,2,1,814,48,30,110,,"",2011-08-25,"10690","",2012-02-06,"20004",110,8246.18107,2,4
"2405166010690","2405149010690",2003,49,1,49,84585,3,1,814,48,19.7072,102,,"",2011-08-25,"10690","",2012-02-06,"20004",102,7646.45881,2,4
"2405167010690","2405149010690",2003,49,1,49,84585,4,1,814,48,30,73,,"",2011-08-25,"10690","",2012-02-06,"20004",73,5472.465619,2,4
"2405204010690","2405180010690",2003,49,1,49,84894,4,1,814,48,.0001,6,18,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2405316010690","2405253010690",2003,49,1,49,86061,1,1,322,48,.0001,18,23,"",2011-08-25,"10690","",2012-02-06,"20004",18,1349.375084,2,4
"2405317010690","2405253010690",2003,49,1,49,86061,1,1,814,48,.0001,10,9,"",2011-08-25,"10690","",2012-02-06,"20004",10,749.652825,2,4
"2405318010690","2405253010690",2003,49,1,49,86061,2,1,322,48,.0001,11,,"",2011-08-25,"10690","",2012-02-06,"20004",11,824.618107,2,4
"2405319010690","2405253010690",2003,49,1,49,86061,3,1,322,48,.0028,20,,"",2011-08-25,"10690","",2012-02-06,"20004",20,1499.305649,2,4
"2405320010690","2405253010690",2003,49,1,49,86061,3,1,814,48,.0013,9,,"",2011-08-25,"10690","",2012-02-06,"20004",9,674.687542,2,4
"2405321010690","2405253010690",2003,49,1,49,86061,4,1,322,48,.0018,12,,"",2011-08-25,"10690","",2012-02-06,"20004",12,899.583389,2,4
"2405404010690","2405341010690",2003,49,1,49,87010,1,1,814,48,1.0293,5,9,"",2011-08-25,"10690","",2012-02-06,"20004",5,374.826412,2,4
"2405405010690","2405341010690",2003,49,1,49,87010,2,1,814,48,.0001,15,,"",2011-08-25,"10690","",2012-02-06,"20004",15,1124.479237,2,4
"2405406010690","2405341010690",2003,49,1,49,87010,3,1,814,48,5.764,28,,"",2011-08-25,"10690","",2012-02-06,"20004",28,2099.027909,2,4
"2405407010690","2405341010690",2003,49,1,49,87010,4,1,65,23,.0001,1,4,"",2011-08-25,"10690","",2012-02-06,"20004",1,74.965282,2,4
"2405408010690","2405341010690",2003,49,1,49,87010,4,1,814,48,.0001,23,,"",2011-08-25,"10690","",2012-02-06,"20004",23,1724.201496,2,4
"2405476010690","2405409010690",2003,49,1,49,87906,1,1,746,44,.002,2,6,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
"2405477010690","2405409010690",2003,49,1,49,87906,3,1,746,44,.0059,6,,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2405523010690","2405490010690",2003,49,1,51,80152,1,1,746,44,.003,3,8,"",2011-08-25,"10690","",2012-02-06,"20004",3,224.895847,2,4
"2405593010690","2405565010690",2003,49,1,51,82873,1,1,746,44,.0022,3,10,"",2011-08-25,"10690","",2012-02-06,"20004",3,224.895847,2,4
"2405594010690","2405565010690",2003,49,1,51,82873,3,1,746,44,.0045,6,,"",2011-08-25,"10690","",2012-02-06,"20004",6,449.791695,2,4
"2405595010690","2405565010690",2003,49,1,51,82873,4,1,746,44,.0015,2,,"",2011-08-25,"10690","",2012-02-06,"20004",2,149.930565,2,4
