"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"224841373010661","144997552010661",2009,25,1,15,889,4,2,356,43,1.5551,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841374010661","144997552010661",2009,25,1,15,889,4,2,371,30,.8306,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841375010661","144997552010661",2009,25,1,15,889,4,2,379,41,6.3807,8,,"",2010-06-01,"10661","",2015-05-11,"489998",8,599.72226,6,2
"224841376010661","144997552010661",2009,25,1,15,889,4,2,746,37,.8984,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841377010661","144997552010661",2009,25,1,15,889,4,2,762,41,1.6242,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841378010661","144997552010661",2009,25,1,15,889,4,2,833,26,1.8498,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841649010661","144997562010661",2009,25,1,15,908,3,1,318,31,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841249010661","144997462010661",2009,25,1,15,1171,1,1,129,4,.0111,8,,"",2010-06-01,"10661","",2015-05-11,"489998",8,599.72226,6,2
"224841250010661","144997462010661",2009,25,1,15,1171,1,1,356,43,.0033,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841251010661","144997462010661",2009,25,1,15,1171,1,1,379,41,.0008,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841252010661","144997462010661",2009,25,1,15,1171,1,1,500,43,.0052,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224841253010661","144997462010661",2009,25,1,15,1171,1,1,541,36,.0081,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841254010661","144997462010661",2009,25,1,15,1171,1,1,743,37,.0025,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841255010661","144997462010661",2009,25,1,15,1171,1,1,762,41,.0733,9,,"",2010-06-01,"10661","",2015-05-11,"489998",9,674.687542,6,2
"224841256010661","144997462010661",2009,25,1,15,1171,1,1,802,25,.0013,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841257010661","144997462010661",2009,25,1,15,1171,2,1,129,4,.0255,60,,"",2010-06-01,"10661","",2015-05-11,"489998",60,4497.916947,6,2
"224841258010661","144997462010661",2009,25,1,15,1171,2,1,541,36,.005,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841259010661","144997462010661",2009,25,1,15,1171,2,1,762,41,.0025,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841260010661","144997462010661",2009,25,1,15,1171,2,1,833,26,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841261010661","144997462010661",2009,25,1,15,1171,3,1,129,4,.0038,9,,"",2010-06-01,"10661","",2015-05-11,"489998",9,674.687542,6,2
"224841262010661","144997462010661",2009,25,1,15,1171,3,1,356,43,.0015,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224841263010661","144997462010661",2009,25,1,15,1171,4,1,129,4,.0795,61,,"",2010-06-01,"10661","",2015-05-11,"489998",61,4572.88223,6,2
"224841264010661","144997462010661",2009,25,1,15,1171,4,1,316,32,.0015,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841265010661","144997462010661",2009,25,1,15,1171,4,1,356,43,.0046,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224841266010661","144997462010661",2009,25,1,15,1171,4,1,379,41,.0008,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224841267010661","144997462010661",2009,25,1,15,1171,4,1,500,43,.0012,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224841268010661","144997462010661",2009,25,1,15,1171,4,1,833,26,.0025,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224840872010661","144997588010661",2009,25,1,15,1196,1,1,531,33,.0006,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224840873010661","144997588010661",2009,25,1,15,1196,2,1,531,33,.0004,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224840874010661","144997588010661",2009,25,1,15,1196,3,1,531,33,.0001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224842585010661","144992509010661",2009,25,1,17,533,2,1,541,36,.0033,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842586010661","144992509010661",2009,25,1,17,533,2,1,762,41,.0065,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224842587010661","144992509010661",2009,25,1,17,533,4,1,762,41,.0001,26,,"",2010-06-01,"10661","",2015-05-11,"489998",26,1949.097344,6,2
"224843088010661","144992612010661",2009,25,1,17,595,1,1,541,36,.013,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224843089010661","144992612010661",2009,25,1,17,595,3,1,762,41,.013,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224843090010661","144992612010661",2009,25,1,17,595,3,1,972,41,.0002,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843091010661","144992612010661",2009,25,1,17,595,4,1,129,4,.0001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224843092010661","144992612010661",2009,25,1,17,595,4,1,802,25,.0001,6,,"",2010-06-01,"10661","",2015-05-11,"489998",6,449.791695,6,2
"224843093010661","144992612010661",2009,25,1,17,595,4,1,837,28,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842476010661","144992630010661",2009,25,1,17,781,1,1,129,4,.0013,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224842477010661","144992630010661",2009,25,1,17,781,1,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842478010661","144992630010661",2009,25,1,17,781,1,1,421,43,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842479010661","144992630010661",2009,25,1,17,781,2,1,129,4,.0021,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"224842480010661","144992630010661",2009,25,1,17,781,2,1,802,25,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842481010661","144992630010661",2009,25,1,17,781,3,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842396010661","144992513010661",2009,25,1,17,970,1,1,372,42,.0008,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224842397010661","144992513010661",2009,25,1,17,970,1,1,531,33,.0003,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842319010661","144994942010661",2009,25,1,17,981,1,2,372,42,.0183,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842320010661","144994942010661",2009,25,1,17,981,1,2,531,33,.0183,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842321010661","144994942010661",2009,25,1,17,981,1,2,762,41,.3111,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842322010661","144994942010661",2009,25,1,17,981,1,2,833,26,.0501,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842323010661","144994942010661",2009,25,1,17,981,2,2,129,4,.0021,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224842324010661","144994942010661",2009,25,1,17,981,2,2,316,32,.0012,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842325010661","144994942010661",2009,25,1,17,981,2,2,375,41,.0019,6,,"",2010-06-01,"10661","",2015-05-11,"489998",6,449.791695,6,2
"224842326010661","144994942010661",2009,25,1,17,981,2,2,762,41,.0062,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842327010661","144994942010661",2009,25,1,17,981,2,2,833,26,.002,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224842328010661","144994942010661",2009,25,1,17,981,3,2,129,4,.0425,40,,"",2010-06-01,"10661","",2015-05-11,"489998",40,2998.611298,6,2
"224842329010661","144994942010661",2009,25,1,17,981,3,2,316,32,.0087,7,,"",2010-06-01,"10661","",2015-05-11,"489998",7,524.756977,6,2
"224842330010661","144994942010661",2009,25,1,17,981,3,2,762,41,.0062,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842331010661","144994942010661",2009,25,1,17,981,3,2,833,26,.006,6,,"",2010-06-01,"10661","",2015-05-11,"489998",6,449.791695,6,2
"224843411010661","144993307010661",2009,25,1,17,1026,3,1,356,43,.001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224843413010661","144993307010661",2009,25,1,17,1026,4,1,129,4,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843414010661","144993307010661",2009,25,1,17,1026,4,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843416010661","144993307010661",2009,25,1,17,1026,4,1,356,43,.001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224843417010661","144993307010661",2009,25,1,17,1026,4,1,802,25,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843419010661","144993307010661",2009,25,1,17,1026,4,1,833,26,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843420010661","144993307010661",2009,25,1,17,1026,4,1,837,28,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842882010661","144992519010661",2009,25,1,17,1195,2,1,129,4,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224842883010661","144992519010661",2009,25,1,17,1195,3,1,129,4,.0013,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224842884010661","144992519010661",2009,25,1,17,1195,3,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843620010661","144997630010661",2009,25,1,19,1073,2,2,762,41,.0469,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224843621010661","144997630010661",2009,25,1,19,1073,2,2,816,43,.0025,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843622010661","144997630010661",2009,25,1,19,1073,3,2,762,41,.0338,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224843623010661","144997630010661",2009,25,1,19,1073,3,2,931,41,.0136,10,,"",2010-06-01,"10661","",2015-05-11,"489998",10,749.652825,6,2
"224844102010661","144992517010661",2009,25,1,21,22,1,1,129,4,.0001,7,,"",2010-06-01,"10661","",2015-05-11,"489998",7,524.756977,6,2
"224844103010661","144992517010661",2009,25,1,21,22,1,1,316,32,.0001,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224844104010661","144992517010661",2009,25,1,21,22,1,1,531,33,.0001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224844105010661","144992517010661",2009,25,1,21,22,1,1,762,41,.0001,6,,"",2010-06-01,"10661","",2015-05-11,"489998",6,449.791695,6,2
"224844106010661","144992517010661",2009,25,1,21,22,2,1,129,4,.0001,17,,"",2010-06-01,"10661","",2015-05-11,"489998",17,1274.409802,6,2
"224844107010661","144992517010661",2009,25,1,21,22,3,1,129,4,.0001,27,,"",2010-06-01,"10661","",2015-05-11,"489998",27,2024.062626,6,2
"224844108010661","144992517010661",2009,25,1,21,22,3,1,837,28,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844276010661","144997660010661",2009,25,1,21,474,2,2,407,29,.0016,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224844277010661","144997660010661",2009,25,1,21,474,2,2,541,36,.0151,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224844278010661","144997660010661",2009,25,1,21,474,2,2,802,25,.0008,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844279010661","144997660010661",2009,25,1,21,474,4,3,762,41,.0098,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843998010661","144992475010661",2009,25,1,21,1062,2,1,802,25,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843999010661","144992475010661",2009,25,1,21,1062,2,1,837,28,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844000010661","144992475010661",2009,25,1,21,1062,3,1,372,42,.0043,30,,"",2010-06-01,"10661","",2015-05-11,"489998",30,2248.958474,6,2
"224844001010661","144992475010661",2009,25,1,21,1062,3,1,379,41,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844002010661","144992475010661",2009,25,1,21,1062,3,1,802,25,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844003010661","144992475010661",2009,25,1,21,1062,3,1,931,41,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844004010661","144992475010661",2009,25,1,21,1062,4,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224843892010661","144992515010661",2009,25,1,21,1079,4,2,129,4,.005,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224845139010661","144997654010661",2009,25,1,23,235,1,1,531,33,.0003,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845140010661","144997654010661",2009,25,1,23,235,1,1,802,25,.0028,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224845141010661","144997654010661",2009,25,1,23,235,1,1,806,28,.0018,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224845142010661","144997654010661",2009,25,1,23,235,2,1,129,4,.0097,10,,"",2010-06-01,"10661","",2015-05-11,"489998",10,749.652825,6,2
"224845143010661","144997654010661",2009,25,1,23,235,2,1,531,33,.0007,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224845144010661","144997654010661",2009,25,1,23,235,2,1,806,28,.0009,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845145010661","144997654010661",2009,25,1,23,235,4,1,129,4,.0039,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224845146010661","144997654010661",2009,25,1,23,235,4,1,693,35,.0008,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224845147010661","144997654010661",2009,25,1,23,235,4,1,806,28,.0009,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845148010661","144997654010661",2009,25,1,23,235,4,1,931,41,.0009,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696036010661","144992433010661",2009,25,1,23,900,1,1,129,4,.0384,80,,"",2010-06-01,"10661","",2015-05-11,"489998",80,5997.222596,6,2
"225696037010661","144992433010661",2009,25,1,23,900,1,1,316,32,.0011,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"225696038010661","144992433010661",2009,25,1,23,900,1,1,762,41,.0169,6,,"",2010-06-01,"10661","",2015-05-11,"489998",6,449.791695,6,2
"225696039010661","144992433010661",2009,25,1,23,900,1,1,833,26,.0009,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"225696040010661","144992433010661",2009,25,1,23,900,1,1,837,28,.0023,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"225696041010661","144992433010661",2009,25,1,23,900,2,1,91,9,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696042010661","144992433010661",2009,25,1,23,900,2,1,129,4,.0001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"225696043010661","144992433010661",2009,25,1,23,900,2,1,316,32,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696044010661","144992433010661",2009,25,1,23,900,2,1,762,41,.0001,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"225696045010661","144992433010661",2009,25,1,23,900,3,1,129,4,.0034,7,,"",2010-06-01,"10661","",2015-05-11,"489998",7,524.756977,6,2
"225696046010661","144992433010661",2009,25,1,23,900,3,1,316,32,.0006,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696047010661","144992433010661",2009,25,1,23,900,3,1,356,43,.0006,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696048010661","144992433010661",2009,25,1,23,900,3,1,531,33,.0002,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225696049010661","144992433010661",2009,25,1,23,900,4,1,129,4,.0187,39,,"",2010-06-01,"10661","",2015-05-11,"489998",39,2923.646016,6,2
"225696050010661","144992433010661",2009,25,1,23,900,4,1,316,32,.0011,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"225696051010661","144992433010661",2009,25,1,23,900,4,1,762,41,.0056,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224844461010661","144992439010661",2009,25,1,23,1031,1,1,129,4,.0013,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224844462010661","144992439010661",2009,25,1,23,1031,2,1,129,4,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844463010661","144992439010661",2009,25,1,23,1031,3,1,129,4,.0046,11,,"",2010-06-01,"10661","",2015-05-11,"489998",11,824.618107,6,2
"224844464010661","144992439010661",2009,25,1,23,1031,3,1,931,41,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844698010661","144992449010661",2009,25,1,23,1100,1,1,129,4,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844699010661","144992449010661",2009,25,1,23,1100,2,1,129,4,.0001,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224844700010661","144992449010661",2009,25,1,23,1100,2,1,531,33,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224844701010661","144992449010661",2009,25,1,23,1100,3,1,129,4,.0083,20,,"",2010-06-01,"10661","",2015-05-11,"489998",20,1499.305649,6,2
"224844702010661","144992449010661",2009,25,1,23,1100,4,1,129,4,.0008,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224844655010661","144992441010661",2009,25,1,23,1133,2,1,316,32,1.5621,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224845066010661","144992445010661",2009,25,1,23,1141,2,2,129,4,.0099,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"224845623010661","144997666010661",2009,25,1,27,20,1,1,129,4,.0072,15,,"",2010-06-01,"10661","",2015-05-11,"489998",15,1124.479237,6,2
"224845624010661","144997666010661",2009,25,1,27,20,1,1,261,7,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845625010661","144997666010661",2009,25,1,27,20,1,1,316,32,.0011,2,,"",2010-06-01,"10661","",2015-05-11,"489998",2,149.930565,6,2
"224845626010661","144997666010661",2009,25,1,27,20,1,1,403,29,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845627010661","144997666010661",2009,25,1,27,20,1,1,833,26,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845628010661","144997666010661",2009,25,1,27,20,1,1,837,28,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845629010661","144997666010661",2009,25,1,27,20,2,1,129,4,.0024,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"224845630010661","144997666010661",2009,25,1,27,20,2,1,316,32,.0017,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
"224845631010661","144997666010661",2009,25,1,27,20,4,1,316,32,.0096,17,,"",2010-06-01,"10661","",2015-05-11,"489998",17,1274.409802,6,2
"224845632010661","144997666010661",2009,25,1,27,20,4,1,403,29,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845987010661","144997644010661",2009,25,1,27,37,1,1,129,4,.0038,9,,"",2010-06-01,"10661","",2015-05-11,"489998",9,674.687542,6,2
"224845988010661","144997644010661",2009,25,1,27,37,1,1,318,31,.0006,4,,"",2010-06-01,"10661","",2015-05-11,"489998",4,299.86113,6,2
"224845989010661","144997644010661",2009,25,1,27,37,1,1,356,43,.0039,8,,"",2010-06-01,"10661","",2015-05-11,"489998",8,599.72226,6,2
"224845990010661","144997644010661",2009,25,1,27,37,1,1,371,30,.0001,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845991010661","144997644010661",2009,25,1,27,37,1,1,541,36,.0122,5,,"",2010-06-01,"10661","",2015-05-11,"489998",5,374.826412,6,2
"224845992010661","144997644010661",2009,25,1,27,37,1,1,802,25,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845993010661","144997644010661",2009,25,1,27,37,1,1,833,26,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845994010661","144997644010661",2009,25,1,27,37,1,1,837,28,.0004,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845995010661","144997644010661",2009,25,1,27,37,2,1,316,32,.0005,1,,"",2010-06-01,"10661","",2015-05-11,"489998",1,74.965282,6,2
"224845996010661","144997644010661",2009,25,1,27,37,2,1,541,36,.0073,3,,"",2010-06-01,"10661","",2015-05-11,"489998",3,224.895847,6,2
