"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"671625010497","29882953010497",2009,53,8,7,80871,2,1,19,12,.0189,9,,"",2010-05-27,"10497","",2013-07-28,"20004",9,674.687542,1,9
"671626010497","29882953010497",2009,53,8,7,80871,2,1,101,24,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671822010497","29883141010497",2009,53,8,7,82835,1,1,19,12,.0004,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671819010497","29883141010497",2009,53,8,7,82835,2,1,19,12,.0001,3,,"",2010-05-27,"10497","",2013-07-28,"20004",3,224.895847,1,9
"671820010497","29883141010497",2009,53,8,7,82835,3,1,19,12,.0186,43,,"",2010-05-27,"10497","",2013-07-28,"20004",43,3223.507145,1,9
"671821010497","29883141010497",2009,53,8,7,82835,4,1,19,12,.0004,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"672173010497","29883331010497",2009,53,8,7,83544,1,1,11,12,.0019,14,,"",2010-05-27,"10497","",2013-07-28,"20004",14,1049.513954,1,9
"672172010497","29883331010497",2009,53,8,7,83544,4,1,11,12,.0029,21,,"",2010-05-27,"10497","",2013-07-28,"20004",21,1574.270931,1,9
"670980010497","29883428010497",2009,53,8,7,87684,1,1,19,12,14.1054,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670976010497","29883428010497",2009,53,8,7,87684,1,1,72,24,5.5098,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670979010497","29883428010497",2009,53,8,7,87684,2,1,19,12,.7053,5,,"",2010-05-27,"10497","",2011-10-20,"20004",5,374.826412,5,8
"670978010497","29883428010497",2009,53,8,7,87684,3,1,19,12,7.0527,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670977010497","29883428010497",2009,53,8,7,87684,3,1,72,24,11.0196,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670776010497","29882941010497",2009,53,8,7,88678,1,1,17,12,.0015,11,,"",2010-05-27,"10497","",2011-10-20,"20004",11,824.618107,5,8
"670781010497","29882941010497",2009,53,8,7,88678,1,1,202,10,.0013,4,,"",2010-05-27,"10497","",2011-10-20,"20004",4,299.86113,5,8
"670778010497","29882941010497",2009,53,8,7,88678,2,1,17,12,.0019,14,,"",2010-05-27,"10497","",2011-10-20,"20004",14,1049.513954,5,8
"670777010497","29882941010497",2009,53,8,7,88678,2,1,108,21,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670780010497","29882941010497",2009,53,8,7,88678,2,1,202,10,.003,9,,"",2010-05-27,"10497","",2011-10-20,"20004",9,674.687542,5,8
"670782010497","29882941010497",2009,53,8,7,88678,3,1,17,12,.0008,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"670779010497","29882941010497",2009,53,8,7,88678,3,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"671327010497","29882827010497",2009,53,8,7,89422,4,2,202,10,20.2649,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671924010497","29882784010497",2009,53,8,7,92268,1,1,17,12,.0071,21,,"",2010-05-27,"10497","",2013-07-28,"20004",21,1574.270931,1,9
"671930010497","29882784010497",2009,53,8,7,92268,2,2,17,12,34.7487,9,,"",2010-05-27,"10497","",2013-07-28,"20004",9,674.687542,1,9
"671928010497","29882784010497",2009,53,8,7,92268,2,2,202,10,16.9219,3,,"",2010-05-27,"10497","",2013-07-28,"20004",3,224.895847,1,9
"671926010497","29882784010497",2009,53,8,7,92268,4,2,17,12,14.5769,3,,"",2010-05-27,"10497","",2013-07-28,"20004",3,224.895847,1,9
"671925010497","29882784010497",2009,53,8,7,92268,4,2,122,11,9.6771,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671927010497","29882784010497",2009,53,8,7,92268,4,2,202,10,7.0987,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671929010497","29882784010497",2009,53,8,7,92268,4,2,321,48,10.6294,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671215010497","29881973010497",2009,53,8,7,95626,3,2,72,24,1.135,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671216010497","29881973010497",2009,53,8,7,95626,3,2,101,24,.9651,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"670505010497","29883325010497",2009,53,8,7,95826,1,1,108,21,.0004,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670506010497","29883325010497",2009,53,8,7,95826,3,1,108,21,.0009,7,,"",2010-05-27,"10497","",2011-10-20,"20004",7,524.756977,5,8
"670507010497","29883325010497",2009,53,8,7,95826,4,1,108,21,.003,24,,"",2010-05-27,"10497","",2011-10-20,"20004",24,1799.166779,5,8
"670508010497","29883325010497",2009,53,8,7,95826,4,1,202,10,.001,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"670512010497","29883367010497",2009,53,8,7,98710,1,1,11,12,.0003,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670517010497","29883367010497",2009,53,8,7,98710,1,1,19,12,.0069,16,,"",2010-05-27,"10497","",2011-10-20,"20004",16,1199.444519,5,8
"670519010497","29883367010497",2009,53,8,7,98710,1,1,93,18,.0004,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670514010497","29883367010497",2009,53,8,7,98710,2,1,11,12,.0004,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"670518010497","29883367010497",2009,53,8,7,98710,2,1,19,12,.0099,23,,"",2010-05-27,"10497","",2011-10-20,"20004",23,1724.201496,5,8
"670513010497","29883367010497",2009,53,8,7,98710,2,1,264,24,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670516010497","29883367010497",2009,53,8,7,98710,3,1,19,12,.0078,18,,"",2010-05-27,"10497","",2011-10-20,"20004",18,1349.375084,5,8
"670515010497","29883367010497",2009,53,8,7,98710,4,1,19,12,.0078,18,,"",2010-05-27,"10497","",2011-10-20,"20004",18,1349.375084,5,8
"672052010497","29883212010497",2009,53,8,37,50576,4,1,263,13,.0014,10,,"",2010-05-27,"10497","",2013-07-28,"20004",10,749.652825,1,9
"670734010497","29882865010497",2009,53,8,37,50704,2,1,17,12,.0941,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670732010497","29882865010497",2009,53,8,37,50704,2,1,202,10,2.6121,19,,"",2010-05-27,"10497","",2011-10-20,"20004",19,1424.340367,5,8
"670735010497","29882865010497",2009,53,8,37,50704,4,1,122,11,.0937,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670733010497","29882865010497",2009,53,8,37,50704,4,1,202,10,.5499,4,,"",2010-05-27,"10497","",2011-10-20,"20004",4,299.86113,5,8
"670775010497","29882940010497",2009,53,8,37,51594,3,1,242,22,.0002,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670774010497","29882940010497",2009,53,8,37,51594,3,1,263,13,.0012,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"671441010497","29882892010497",2009,53,8,37,51602,1,1,11,12,.0003,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671444010497","29882892010497",2009,53,8,37,51602,1,1,263,13,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671445010497","29882892010497",2009,53,8,37,51602,2,1,11,12,.0003,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671442010497","29882892010497",2009,53,8,37,51602,2,1,22,12,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671443010497","29882892010497",2009,53,8,37,51602,2,1,263,13,.0022,16,,"",2010-05-27,"10497","",2013-07-28,"20004",16,1199.444519,1,9
"671446010497","29882892010497",2009,53,8,37,51602,3,1,11,12,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"670749010497","29882923010497",2009,53,8,37,51934,4,1,263,13,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670759010497","29882931010497",2009,53,8,37,53437,3,1,17,12,.0002,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670760010497","29882931010497",2009,53,8,37,53437,3,1,321,48,.0002,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670761010497","29882931010497",2009,53,8,37,53437,4,1,19,12,.0006,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670570010497","29883052010497",2009,53,8,37,53546,1,1,202,10,.0166,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670573010497","29883052010497",2009,53,8,37,53546,2,1,42,24,.0004,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"670571010497","29883052010497",2009,53,8,37,53546,2,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670572010497","29883052010497",2009,53,8,37,53546,4,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"671197010497","29881970010497",2009,53,8,37,55298,4,1,101,24,.3146,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671845010497","29882780010497",2009,53,8,37,56060,4,1,11,12,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671844010497","29882780010497",2009,53,8,37,56060,4,1,264,24,.0001,5,,"",2010-05-27,"10497","",2013-07-28,"20004",5,374.826412,1,9
"670468010497","29882727010497",2009,53,8,37,57772,1,1,17,12,.0008,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"670474010497","29882727010497",2009,53,8,37,57772,1,1,93,18,.0004,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670471010497","29882727010497",2009,53,8,37,57772,1,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670469010497","29882727010497",2009,53,8,37,57772,2,1,17,12,.0018,13,,"",2010-05-27,"10497","",2011-10-20,"20004",13,974.548672,5,8
"670477010497","29882727010497",2009,53,8,37,57772,2,1,19,12,.0009,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670475010497","29882727010497",2009,53,8,37,57772,2,1,93,18,.0013,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"670467010497","29882727010497",2009,53,8,37,57772,2,1,202,10,.001,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"670470010497","29882727010497",2009,53,8,37,57772,3,1,17,12,.0011,8,,"",2010-05-27,"10497","",2011-10-20,"20004",8,599.72226,5,8
"670472010497","29882727010497",2009,53,8,37,57772,3,1,108,21,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670476010497","29882727010497",2009,53,8,37,57772,3,1,119,15,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670473010497","29882727010497",2009,53,8,37,57772,3,1,202,10,.002,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"670479010497","29882727010497",2009,53,8,37,57772,4,1,17,12,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670478010497","29882727010497",2009,53,8,37,57772,4,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"671809010497","29883138010497",2009,53,8,37,57957,1,1,19,12,.0007,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671810010497","29883138010497",2009,53,8,37,57957,1,1,119,15,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671808010497","29883138010497",2009,53,8,37,57957,2,1,122,11,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671807010497","29883138010497",2009,53,8,37,57957,4,1,93,18,.0007,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671806010497","29883138010497",2009,53,8,37,57957,4,1,263,13,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671347010497","29882831010497",2009,53,8,37,62005,1,1,19,12,.0035,8,,"",2010-05-27,"10497","",2013-07-28,"20004",8,599.72226,1,9
"671344010497","29882831010497",2009,53,8,37,62005,1,1,108,21,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671345010497","29882831010497",2009,53,8,37,62005,1,1,264,24,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671346010497","29882831010497",2009,53,8,37,62005,4,1,19,12,.0035,8,,"",2010-05-27,"10497","",2013-07-28,"20004",8,599.72226,1,9
"672099010497","29883271010497",2009,53,8,37,62611,1,1,17,12,.0032,10,,"",2010-05-27,"10497","",2013-07-28,"20004",10,749.652825,1,9
"672101010497","29883271010497",2009,53,8,37,62611,2,2,17,12,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"672100010497","29883271010497",2009,53,8,37,62611,3,2,17,12,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671673010497","29883009010497",2009,53,8,37,67049,2,1,19,12,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671671010497","29883009010497",2009,53,8,37,67049,3,1,19,12,.0013,3,,"",2010-05-27,"10497","",2013-07-28,"20004",3,224.895847,1,9
"671672010497","29883009010497",2009,53,8,37,67049,3,1,202,10,.0003,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"670783010497","29882988010497",2009,53,8,37,67792,2,1,231,24,1.1238,11,,"",2010-05-27,"10497","",2011-10-20,"20004",11,824.618107,5,8
"670746010497","29882875010497",2009,53,8,37,69293,2,1,17,12,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670744010497","29882875010497",2009,53,8,37,69293,3,1,17,12,.0018,13,,"",2010-05-27,"10497","",2011-10-20,"20004",13,974.548672,5,8
"670745010497","29882875010497",2009,53,8,37,69293,3,1,19,12,.0039,9,,"",2010-05-27,"10497","",2011-10-20,"20004",9,674.687542,5,8
"672068010497","29883214010497",2009,53,8,37,77605,1,1,17,12,.0003,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"672066010497","29883214010497",2009,53,8,37,77605,1,1,202,10,.0003,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"672067010497","29883214010497",2009,53,8,37,77605,1,1,768,47,.0005,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"672065010497","29883214010497",2009,53,8,37,77605,4,1,17,12,.0003,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"670530010497","29882767010497",2009,53,8,37,84442,1,1,763,47,.0005,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670490010497","29882757010497",2009,53,8,37,87076,1,1,263,13,.001,7,,"",2010-05-27,"10497","",2011-10-20,"20004",7,524.756977,5,8
"670486010497","29882757010497",2009,53,8,37,87076,2,1,17,12,.0008,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"670488010497","29882757010497",2009,53,8,37,87076,2,1,119,15,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670487010497","29882757010497",2009,53,8,37,87076,2,1,263,13,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670489010497","29882757010497",2009,53,8,37,87076,3,1,263,13,.0004,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
"671945010497","29882786010497",2009,53,8,37,89605,3,1,17,12,.0019,14,,"",2010-05-27,"10497","",2013-07-28,"20004",14,1049.513954,1,9
"671947010497","29882786010497",2009,53,8,37,89605,3,1,93,18,.0035,8,,"",2010-05-27,"10497","",2013-07-28,"20004",8,599.72226,1,9
"671946010497","29882786010497",2009,53,8,37,89605,4,1,17,12,.0005,4,,"",2010-05-27,"10497","",2013-07-28,"20004",4,299.86113,1,9
"671948010497","29882786010497",2009,53,8,37,89605,4,1,93,18,.0009,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671490010497","29882045010497",2009,53,8,37,93745,1,1,19,12,.0001,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671495010497","29882045010497",2009,53,8,37,93745,1,1,264,24,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671493010497","29882045010497",2009,53,8,37,93745,2,1,11,12,.0003,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671492010497","29882045010497",2009,53,8,37,93745,3,1,11,12,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671496010497","29882045010497",2009,53,8,37,93745,3,1,19,12,.0009,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671494010497","29882045010497",2009,53,8,37,93745,3,1,264,24,.0001,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671491010497","29882045010497",2009,53,8,37,93745,4,1,11,12,.0004,3,,"",2010-05-27,"10497","",2013-07-28,"20004",3,224.895847,1,9
"671497010497","29882045010497",2009,53,8,37,93745,4,1,19,12,.0022,5,,"",2010-05-27,"10497","",2013-07-28,"20004",5,374.826412,1,9
"671359010497","29882838010497",2009,53,8,37,96765,1,1,19,12,.0026,6,,"",2010-05-27,"10497","",2013-07-28,"20004",6,449.791695,1,9
"671363010497","29882838010497",2009,53,8,37,96765,1,1,93,18,.0004,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671360010497","29882838010497",2009,53,8,37,96765,2,1,19,12,.0009,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671361010497","29882838010497",2009,53,8,37,96765,3,1,19,12,.0009,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671362010497","29882838010497",2009,53,8,37,96765,4,1,19,12,.0004,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671503010497","29882046010497",2009,53,8,37,98959,1,1,19,12,.0012,2,,"",2010-05-27,"10497","",2013-07-28,"20004",2,149.930565,1,9
"671502010497","29882046010497",2009,53,8,37,98959,1,1,264,24,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671501010497","29882046010497",2009,53,8,37,98959,2,1,19,12,.0006,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671499010497","29882046010497",2009,53,8,37,98959,2,1,264,24,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671498010497","29882046010497",2009,53,8,37,98959,3,1,17,12,.0002,1,,"",2010-05-27,"10497","",2013-07-28,"20004",1,74.965282,1,9
"671500010497","29882046010497",2009,53,8,37,98959,3,1,19,12,.0035,6,,"",2010-05-27,"10497","",2013-07-28,"20004",6,449.791695,1,9
"669996010497","29882535010497",2009,53,8,39,62682,4,2,815,46,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670284010497","29882612010497",2009,53,8,39,68756,1,1,815,46,24.9357,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670283010497","29882612010497",2009,53,8,39,68756,3,1,122,11,.1011,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670093010497","29882611010497",2009,53,8,39,69531,3,1,122,11,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670311010497","29882623010497",2009,53,8,39,76087,1,1,17,12,.0003,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670309010497","29882623010497",2009,53,8,39,76087,1,1,202,10,.0053,16,,"",2010-05-27,"10497","",2011-10-20,"20004",16,1199.444519,5,8
"670308010497","29882623010497",2009,53,8,39,76087,2,1,17,12,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670310010497","29882623010497",2009,53,8,39,76087,2,1,202,10,.002,6,,"",2010-05-27,"10497","",2011-10-20,"20004",6,449.791695,5,8
"670312010497","29882623010497",2009,53,8,39,76087,3,1,122,11,.0001,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670313010497","29882623010497",2009,53,8,39,76087,3,1,815,46,.0011,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670314010497","29882623010497",2009,53,8,39,76087,4,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670281010497","29882542010497",2009,53,8,39,81590,1,1,202,10,.0003,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670278010497","29882542010497",2009,53,8,39,81590,2,1,17,12,.0001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670282010497","29882542010497",2009,53,8,39,81590,2,1,202,10,.0001,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670276010497","29882542010497",2009,53,8,39,81590,2,1,492,47,.0001,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670280010497","29882542010497",2009,53,8,39,81590,3,1,492,47,.001,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670277010497","29882542010497",2009,53,8,39,81590,4,1,492,47,.0019,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670279010497","29882542010497",2009,53,8,39,81590,4,1,768,47,.002,4,,"",2010-05-27,"10497","",2011-10-20,"20004",4,299.86113,5,8
"670261010497","29882530010497",2009,53,8,39,86265,1,1,815,46,.0005,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670259010497","29882530010497",2009,53,8,39,86265,3,2,815,46,.0128,9,,"",2010-05-27,"10497","",2011-10-20,"20004",9,674.687542,5,8
"670260010497","29882530010497",2009,53,8,39,86265,4,1,815,46,.0005,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670126010497","29882610010497",2009,53,8,39,87733,1,1,202,10,13.7477,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670125010497","29882610010497",2009,53,8,39,87733,3,1,202,10,30,27,,"",2010-05-27,"10497","",2011-10-20,"20004",27,2024.062626,5,8
"670297010497","29882616010497",2009,53,8,39,97249,2,1,815,46,.0008,2,,"",2010-05-27,"10497","",2011-10-20,"20004",2,149.930565,5,8
"670294010497","29882616010497",2009,53,8,39,97249,3,1,122,11,.0004,4,,"",2010-05-27,"10497","",2011-10-20,"20004",4,299.86113,5,8
"670295010497","29882616010497",2009,53,8,39,97249,3,1,815,46,.0009,1,,"",2010-05-27,"10497","",2011-10-20,"20004",1,74.965282,5,8
"670293010497","29882616010497",2009,53,8,39,97249,4,1,122,11,.0001,3,,"",2010-05-27,"10497","",2011-10-20,"20004",3,224.895847,5,8
