"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"11856259010690","11856211010690",2006,30,1,29,91290,1,1,19,12,.0004,1,3,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856260010690","11856211010690",2006,30,1,29,91290,2,1,17,12,.0001,1,8,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856261010690","11856211010690",2006,30,1,29,91290,2,1,19,12,.0001,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856262010690","11856211010690",2006,30,1,29,91290,4,1,747,44,.0001,1,3,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856296010690","11856275010690",2006,30,1,29,91838,1,1,19,12,11.2843,24,32,"",2011-08-23,"10690","",2012-02-15,"20004",24,1799.166779,2,4
"11856297010690","11856275010690",2006,30,1,29,91838,1,1,202,10,1.833,4,56,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11856298010690","11856275010690",2006,30,1,29,91838,3,1,202,10,6.8739,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856299010690","11856275010690",2006,30,1,29,91838,4,1,19,12,21.1581,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11856300010690","11856275010690",2006,30,1,29,91838,4,1,101,24,4.6853,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856334010690","11856301010690",2006,30,1,29,91855,3,1,202,10,.1375,1,4,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856468010690","11856335010690",2006,30,1,29,91869,1,1,19,12,.0069,16,23,"",2011-08-23,"10690","",2012-02-15,"20004",16,1199.444519,2,4
"11856469010690","11856335010690",2006,30,1,29,91869,2,1,19,12,.0125,29,,"",2011-08-23,"10690","",2012-02-15,"20004",29,2173.993191,2,4
"11856470010690","11856335010690",2006,30,1,29,91869,3,1,19,12,.0091,21,,"",2011-08-23,"10690","",2012-02-15,"20004",21,1574.270931,2,4
"11856471010690","11856335010690",2006,30,1,29,91869,4,1,19,12,.0134,31,,"",2011-08-23,"10690","",2012-02-15,"20004",31,2323.923756,2,4
"11856511010690","11856472010690",2006,30,1,29,92067,3,1,19,12,.0431,2,3,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856512010690","11856472010690",2006,30,1,29,92067,4,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856513010690","11856472010690",2006,30,1,29,92067,4,1,93,18,.0004,1,7,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856694010690","11856624010690",2006,30,1,29,92142,1,1,19,12,.0073,17,22,"",2011-08-23,"10690","",2012-02-15,"20004",17,1274.409802,2,4
"11856695010690","11856624010690",2006,30,1,29,92142,2,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856696010690","11856624010690",2006,30,1,29,92142,3,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856697010690","11856624010690",2006,30,1,29,92142,4,1,19,12,.0151,35,,"",2011-08-23,"10690","",2012-02-15,"20004",35,2623.784886,2,4
"11856698010690","11856624010690",2006,30,1,29,92142,4,1,93,18,.0013,3,15,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11856699010690","11856624010690",2006,30,1,29,92142,4,1,202,10,.0003,1,30,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856947010690","11856857010690",2006,30,1,29,92813,3,1,19,12,.0026,6,12,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11856948010690","11856857010690",2006,30,1,29,92813,3,1,93,18,.0004,1,12,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856989010690","11856949010690",2006,30,1,29,92879,1,1,73,19,.6765,5,7,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,4
"11856990010690","11856949010690",2006,30,1,29,92879,1,1,202,10,1.0128,6,7,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11856991010690","11856949010690",2006,30,1,29,92879,2,1,73,19,1.4884,11,,"",2011-08-23,"10690","",2012-02-15,"20004",11,824.618107,2,4
"11856992010690","11856949010690",2006,30,1,29,92879,2,1,202,10,.3376,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856993010690","11856949010690",2006,30,1,29,92879,3,1,19,12,.1732,1,17,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856994010690","11856949010690",2006,30,1,29,92879,3,1,73,19,.5412,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11856995010690","11856949010690",2006,30,1,29,92879,3,1,93,18,.1732,1,5,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11856996010690","11856949010690",2006,30,1,29,92879,3,1,202,10,.3376,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11856997010690","11856949010690",2006,30,1,29,92879,4,1,202,10,1.1009,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857036010690","11857000010690",2006,30,1,29,92948,1,1,19,12,.0001,25,18,"",2011-08-23,"10690","",2012-02-15,"20004",25,1874.132061,2,4
"11857037010690","11857000010690",2006,30,1,29,92948,2,1,19,12,26.4965,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11857038010690","11857000010690",2006,30,1,29,92948,2,1,93,18,2.6496,1,12,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857039010690","11857000010690",2006,30,1,29,92948,3,1,19,12,30,14,,"",2011-08-23,"10690","",2012-02-15,"20004",14,1049.513954,2,4
"11857057010690","11857040010690",2006,30,1,29,92999,1,1,108,21,10.7855,15,3,"",2011-08-23,"10690","",2012-02-15,"20004",15,1124.479237,2,4
"11857058010690","11857040010690",2006,30,1,29,92999,1,1,202,10,1.0128,1,3,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857059010690","11857040010690",2006,30,1,29,92999,1,1,746,44,18.2016,11,3,"",2011-08-23,"10690","",2012-02-15,"20004",11,824.618107,2,4
"11857060010690","11857040010690",2006,30,1,29,92999,2,1,202,10,.349,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857061010690","11857040010690",2006,30,1,29,92999,2,1,746,44,29.651,52,,"",2011-08-23,"10690","",2012-02-15,"20004",52,3898.194687,2,4
"11857062010690","11857040010690",2006,30,1,29,92999,3,1,108,21,24.6763,96,,"",2011-08-23,"10690","",2012-02-15,"20004",96,7196.667115,2,4
"11857063010690","11857040010690",2006,30,1,29,92999,3,1,746,44,5.3237,9,,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,4
"11857064010690","11857040010690",2006,30,1,29,92999,4,1,108,21,.4752,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857065010690","11857040010690",2006,30,1,29,92999,4,1,746,44,29.5248,54,,"",2011-08-23,"10690","",2012-02-15,"20004",54,4048.125252,2,4
"11857107010690","11857066010690",2006,30,1,29,93430,1,1,19,12,3.9495,21,28,"",2011-08-23,"10690","",2012-02-15,"20004",21,1574.270931,2,4
"11857108010690","11857066010690",2006,30,1,29,93430,1,1,101,24,.1249,1,34,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857109010690","11857066010690",2006,30,1,29,93430,2,1,19,12,9.4036,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857110010690","11857066010690",2006,30,1,29,93430,3,1,19,12,.3761,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857111010690","11857066010690",2006,30,1,29,93430,4,2,19,12,6.9198,107,,"",2011-08-23,"10690","",2012-02-15,"20004",107,8021.285222,2,4
"11857112010690","11857066010690",2006,30,1,29,93430,4,2,93,18,.194,3,40,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857113010690","11857066010690",2006,30,1,29,93430,4,2,101,24,.043,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857165010690","11857114010690",2006,30,1,29,94260,1,1,19,12,.2821,2,40,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857166010690","11857114010690",2006,30,1,29,94260,2,1,19,12,.8463,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11857167010690","11857114010690",2006,30,1,29,94260,2,1,93,18,.1411,1,27,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857168010690","11857114010690",2006,30,1,29,94260,3,1,19,12,1.3714,7,,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,4
"11857169010690","11857114010690",2006,30,1,29,94260,3,1,93,18,1.1755,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11857170010690","11857114010690",2006,30,1,29,94260,3,1,101,24,.3904,3,10,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857171010690","11857114010690",2006,30,1,29,94260,4,1,19,12,5.0376,15,,"",2011-08-23,"10690","",2012-02-15,"20004",15,1124.479237,2,4
"11857172010690","11857114010690",2006,30,1,29,94260,4,1,101,24,.4462,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857290010690","11857246010690",2006,30,1,29,94327,1,1,19,12,.4232,3,18,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857291010690","11857246010690",2006,30,1,29,94327,1,1,93,18,.2821,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857292010690","11857246010690",2006,30,1,29,94327,2,1,73,19,.0001,9,7,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,4
"11857293010690","11857246010690",2006,30,1,29,94327,2,1,93,18,.0001,5,10,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,4
"11857294010690","11857246010690",2006,30,1,29,94327,2,1,108,21,.0001,20,12,"",2011-08-23,"10690","",2012-02-15,"20004",20,1499.305649,2,4
"11857295010690","11857246010690",2006,30,1,29,94327,4,1,73,19,.551,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857296010690","11857246010690",2006,30,1,29,94327,4,1,93,18,1.4105,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11857297010690","11857246010690",2006,30,1,29,94327,4,1,108,21,.488,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857335010690","11857298010690",2006,30,1,29,94704,1,1,19,12,1.5516,11,7,"",2011-08-23,"10690","",2012-02-15,"20004",11,824.618107,2,4
"11857336010690","11857298010690",2006,30,1,29,94704,1,1,93,18,.2821,2,13,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857337010690","11857298010690",2006,30,1,29,94704,1,1,202,10,.1375,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857338010690","11857298010690",2006,30,1,29,94704,2,1,19,12,.8463,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11857339010690","11857298010690",2006,30,1,29,94704,2,1,101,24,.0937,1,13,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857340010690","11857298010690",2006,30,1,29,94704,3,1,19,12,3.3853,24,,"",2011-08-23,"10690","",2012-02-15,"20004",24,1799.166779,2,4
"11857341010690","11857298010690",2006,30,1,29,94704,3,1,93,18,.8463,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11857342010690","11857298010690",2006,30,1,29,94704,4,1,19,12,3.7119,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11857343010690","11857298010690",2006,30,1,29,94704,4,1,93,18,2.9696,8,,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,4
"11857344010690","11857298010690",2006,30,1,29,94704,4,1,101,24,.7398,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857420010690","11857345010690",2006,30,1,29,94920,1,1,202,10,.0003,1,8,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857421010690","11857345010690",2006,30,1,29,94920,3,1,19,12,.0009,2,18,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857422010690","11857345010690",2006,30,1,29,94920,3,1,108,21,.0001,1,17,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857423010690","11857345010690",2006,30,1,29,94920,3,1,119,15,.0002,2,25,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11857424010690","11857345010690",2006,30,1,29,94920,3,1,202,10,.0033,10,9,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11857511010690","11857425010690",2006,30,1,29,95503,1,1,93,18,.0004,1,44,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11857512010690","11857425010690",2006,30,1,29,95503,1,1,746,44,.0022,3,20,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11857513010690","11857425010690",2006,30,1,29,95503,4,1,93,18,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11862867010690","11862849010690",2006,30,1,47,80877,1,1,122,11,.1874,2,9,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11862868010690","11862849010690",2006,30,1,47,80877,4,1,122,11,.1616,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862869010690","11862849010690",2006,30,1,47,80877,4,1,202,10,.237,1,10,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862940010690","11862882010690",2006,30,1,47,81943,1,1,19,12,.002,4,10,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11862941010690","11862882010690",2006,30,1,47,81943,1,1,93,18,.0005,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862942010690","11862882010690",2006,30,1,47,81943,3,1,19,12,.0064,13,,"",2011-08-23,"10690","",2012-02-15,"20004",13,974.548672,2,4
"11862943010690","11862882010690",2006,30,1,47,81943,3,1,93,18,.0005,1,12,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862944010690","11862882010690",2006,30,1,47,81943,3,1,202,10,.0004,1,17,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862945010690","11862882010690",2006,30,1,47,81943,4,1,202,10,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862988010690","11862949010690",2006,30,1,47,82205,4,1,73,19,.1102,1,14,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11862989010690","11862949010690",2006,30,1,47,82205,4,1,202,10,3.9868,29,7,"",2011-08-23,"10690","",2012-02-15,"20004",29,2173.993191,2,4
"11863058010690","11863025010690",2006,30,1,47,84706,1,1,66,23,.0002,1,6,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863059010690","11863025010690",2006,30,1,47,84706,4,1,66,23,.0002,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863092010690","11863060010690",2006,30,1,47,85110,1,1,19,12,.4232,3,19,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11863093010690","11863060010690",2006,30,1,47,85110,1,1,93,18,.4232,3,22,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11863094010690","11863060010690",2006,30,1,47,85110,2,1,19,12,4.0301,12,,"",2011-08-23,"10690","",2012-02-15,"20004",12,899.583389,2,4
"11863095010690","11863060010690",2006,30,1,47,85110,2,1,93,18,1.6792,5,,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,4
"11863096010690","11863060010690",2006,30,1,47,85110,3,1,19,12,1.4105,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11863097010690","11863060010690",2006,30,1,47,85110,3,1,93,18,.5642,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11863098010690","11863060010690",2006,30,1,47,85110,3,1,202,10,.275,2,9,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11863099010690","11863060010690",2006,30,1,47,85110,4,1,19,12,.5642,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11863135010690","11863100010690",2006,30,1,47,87857,1,1,202,10,.0166,1,14,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863136010690","11863100010690",2006,30,1,47,87857,4,1,122,11,.0037,2,9,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11863137010690","11863100010690",2006,30,1,47,87857,4,1,202,10,.0333,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11863274010690","11863231010690",2006,30,1,47,91326,1,1,19,12,.0004,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863275010690","11863231010690",2006,30,1,47,91326,1,1,93,18,.0004,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863276010690","11863231010690",2006,30,1,47,91326,2,1,19,12,.0051,8,,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,4
"11863277010690","11863231010690",2006,30,1,47,91326,2,1,93,18,.0019,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11863278010690","11863231010690",2006,30,1,47,91326,3,1,19,12,.0017,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11863279010690","11863231010690",2006,30,1,47,91326,3,1,93,18,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863280010690","11863231010690",2006,30,1,47,91326,4,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863304010690","11863281010690",2006,30,1,47,91980,2,1,202,10,.0003,1,13,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863305010690","11863281010690",2006,30,1,47,91980,3,1,122,11,.0001,1,7,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863306010690","11863281010690",2006,30,1,47,91980,3,1,202,10,.0023,7,,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,4
"11863307010690","11863281010690",2006,30,1,47,91980,4,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11863397010690","11863308010690",2006,30,1,47,92117,3,1,17,12,.0007,5,11,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,4
"11863450010690","11863422010690",2006,30,1,47,94932,1,1,122,11,.5622,6,8,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11863451010690","11863422010690",2006,30,1,47,94932,1,1,202,10,.275,2,20,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11863452010690","11863422010690",2006,30,1,47,94932,2,1,122,11,6.4271,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11863453010690","11863422010690",2006,30,1,47,94932,2,1,202,10,23.5729,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11863485010690","11863454010690",2006,30,1,47,95790,1,1,17,12,.0007,3,7,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11863486010690","11863454010690",2006,30,1,47,95790,1,1,202,10,.0012,2,10,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,4
"11863487010690","11863454010690",2006,30,1,47,95790,4,1,17,12,.0027,11,,"",2011-08-23,"10690","",2012-02-15,"20004",11,824.618107,2,4
"11865344010690","11865282010690",2006,30,1,53,81426,1,1,17,12,.0001,1,3,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865345010690","11865282010690",2006,30,1,53,81426,2,1,17,12,.0001,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865346010690","11865282010690",2006,30,1,53,81426,2,1,93,18,.0004,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865347010690","11865282010690",2006,30,1,53,81426,3,1,19,12,.0086,20,11,"",2011-08-23,"10690","",2012-02-15,"20004",20,1499.305649,2,4
"11865348010690","11865282010690",2006,30,1,53,81426,3,1,202,10,.0003,1,5,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865349010690","11865282010690",2006,30,1,53,81426,4,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865350010690","11865282010690",2006,30,1,53,81426,4,1,242,22,.0005,4,3,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11865414010690","11865379010690",2006,30,1,53,83583,1,1,93,18,.9404,3,8,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11865415010690","11865379010690",2006,30,1,53,83583,1,1,108,21,.2169,1,7,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865416010690","11865379010690",2006,30,1,53,83583,2,1,202,10,9.1651,1,14,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865417010690","11865379010690",2006,30,1,53,83583,3,1,108,21,.1414,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865507010690","11865447010690",2006,30,1,53,83681,2,1,202,10,.0003,1,3,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865508010690","11865447010690",2006,30,1,53,83681,4,1,202,10,.0139,20,,"",2011-08-23,"10690","",2012-02-15,"20004",20,1499.305649,2,4
"11865630010690","11865509010690",2006,30,1,53,83847,1,1,242,22,.0022,16,6,"",2011-08-23,"10690","",2012-02-15,"20004",16,1199.444519,2,4
"11865631010690","11865509010690",2006,30,1,53,83847,1,1,263,13,.0001,1,8,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,4
"11865632010690","11865509010690",2006,30,1,53,83847,2,1,242,22,.0021,15,,"",2011-08-23,"10690","",2012-02-15,"20004",15,1124.479237,2,4
"11865633010690","11865509010690",2006,30,1,53,83847,3,1,242,22,.0014,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,4
"11865720010690","11865634010690",2006,30,1,53,84049,1,1,19,12,.0026,6,8,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,4
"11865721010690","11865634010690",2006,30,1,53,84049,1,1,93,18,.0013,3,11,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11865722010690","11865634010690",2006,30,1,53,84049,2,1,19,12,.0001,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,4
"11865723010690","11865634010690",2006,30,1,53,84049,3,1,19,12,.0017,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,4
"11865724010690","11865634010690",2006,30,1,53,84049,4,1,19,12,.0035,8,,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,4
